Connecting to host 123.57.223.37, port 5201
[  4] local 202.182.104.228 port 55544 connected to 123.57.223.37 port 5201
[ 48]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    8   31.1 KBytes       
[ 50]  16.00-17.00  sec   255 KBytes  2.09 Mbits/sec   13   36.8 KBytes       
[ 52]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   21   45.2 KBytes       
[ 54]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    8   31.1 KBytes       
[ 56]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    9   48.1 KBytes       
[ 58]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   11   5.66 KBytes       
[ 60]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    7   5.66 KBytes       
[ 62]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   20   50.9 KBytes       
[ 64]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   10   25.5 KBytes       
[ 66]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    8   31.1 KBytes       
[SUM]  16.00-17.00  sec  1.71 MBytes  14.4 Mbits/sec  398             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   11   48.1 KBytes       
[  6]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   13   36.8 KBytes       
[  8]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    3   17.0 KBytes       
[ 10]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   23   62.2 KBytes       
[ 12]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   13   65.0 KBytes       
[ 14]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   13   38.2 KBytes       
[ 16]  17.00-18.00  sec   187 KBytes  1.53 Mbits/sec   16   39.6 KBytes       
[ 18]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    3   9.90 KBytes       
[ 20]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    7   39.6 KBytes       
[ 22]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   14   38.2 KBytes       
[ 24]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    6   31.1 KBytes       
[ 26]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   17   35.4 KBytes       
[ 28]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    3   22.6 KBytes       
[ 30]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   14   36.8 KBytes       
[ 32]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[ 34]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    7   31.1 KBytes       
[ 36]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   22   50.9 KBytes       
[ 38]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    9   42.4 KBytes       
[ 40]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   23   22.6 KBytes       
[ 42]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   20   82.0 KBytes       
[ 44]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   38   99.0 KBytes       
[ 46]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   10   28.3 KBytes       
[ 48]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    9   31.1 KBytes       
[ 50]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   12   36.8 KBytes       
[ 52]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   29   41.0 KBytes       
[ 54]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   10   31.1 KBytes       
[ 56]  17.00-18.00  sec   255 KBytes  2.08 Mbits/sec   18   48.1 KBytes       
[ 58]  17.00-18.00  sec   255 KBytes  2.08 Mbits/sec   11   25.5 KBytes       
[ 60]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   11   31.1 KBytes       
[ 62]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   21   50.9 KBytes       
[ 64]  17.00-18.00  sec   127 KBytes  1.04 Mbits/sec    8   25.5 KBytes       
[ 66]  17.00-18.00  sec   191 KBytes  1.56 Mbits/sec   12   31.1 KBytes       
[SUM]  17.00-18.00  sec  1014 KBytes  8.31 Mbits/sec  426             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   12   48.1 KBytes       
[  6]  18.00-19.00  sec   300 KBytes  2.46 Mbits/sec    8   36.8 KBytes       
[  8]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    8   33.9 KBytes       
[ 10]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   28   62.2 KBytes       
[ 12]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   14   65.0 KBytes       
[ 14]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   13   41.0 KBytes       
[ 16]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   14   39.6 KBytes       
[ 18]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    9   11.3 KBytes       
[ 20]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   14   39.6 KBytes       
[ 22]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   14   39.6 KBytes       
[ 24]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   12   31.1 KBytes       
[ 26]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   17   36.8 KBytes       
[ 28]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    9   21.2 KBytes       
[ 30]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   10   36.8 KBytes       
[ 32]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   14   79.2 KBytes       
[ 34]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    8   15.6 KBytes       
[ 36]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   15   53.7 KBytes       
[ 38]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   15   42.4 KBytes       
[ 40]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   19   33.9 KBytes       
[ 42]  18.00-19.00  sec   509 KBytes  4.17 Mbits/sec   20   82.0 KBytes       
[ 44]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   26   38.2 KBytes       
[ 46]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    8   31.1 KBytes       
[ 48]  18.00-19.00  sec   194 KBytes  1.59 Mbits/sec    9   31.1 KBytes       
[ 50]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   13   36.8 KBytes       
[ 52]  18.00-19.00  sec   191 KBytes  1.56 Mbits/sec   21   42.4 KBytes       
[ 54]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   14   29.7 KBytes       
[ 56]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   19   48.1 KBytes       
[ 58]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   16   42.4 KBytes       
[ 60]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   13   31.1 KBytes       
[ 62]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   25   5.66 KBytes       
[ 64]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   10   25.5 KBytes       
[ 66]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    8   31.1 KBytes       
[SUM]  18.00-19.00  sec  1.17 MBytes  9.78 Mbits/sec  455             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   20   48.1 KBytes       
[  6]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   10   36.8 KBytes       
[  8]  19.00-20.00  sec   191 KBytes  1.56 Mbits/sec   10   32.5 KBytes       
[ 10]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   20   62.2 KBytes       
[ 12]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   20   65.0 KBytes       
[ 14]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   14   38.2 KBytes       
[ 16]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   17   39.6 KBytes       
[ 18]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec    7   22.6 KBytes       
[ 20]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   10   39.6 KBytes       
[ 22]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   15   39.6 KBytes       
[ 24]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   11   31.1 KBytes       
[ 26]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   19   36.8 KBytes       
[ 28]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec    7   22.6 KBytes       
[ 30]  19.00-20.00  sec   192 KBytes  1.58 Mbits/sec   14   33.9 KBytes       
[ 32]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   17   76.4 KBytes       
[ 34]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec    7   31.1 KBytes       
[ 36]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   27   52.3 KBytes       
[ 38]  19.00-20.00  sec   318 KBytes  2.61 Mbits/sec    6   42.4 KBytes       
[ 40]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   15   33.9 KBytes       
[ 42]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   27   82.0 KBytes       
[ 44]  19.00-20.00  sec   382 KBytes  3.13 Mbits/sec   36   79.2 KBytes       
[ 46]  19.00-20.00  sec   216 KBytes  1.77 Mbits/sec    9   31.1 KBytes       
[ 48]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec    9   36.8 KBytes       
[ 50]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   10   36.8 KBytes       
[ 52]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   21   43.8 KBytes       
[ 54]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec    8   29.7 KBytes       
[ 56]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   11   45.2 KBytes       
[ 58]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec    8   45.2 KBytes       
[ 60]  19.00-20.00  sec   154 KBytes  1.26 Mbits/sec   11   31.1 KBytes       
[ 62]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   12   56.6 KBytes       
[ 64]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec    8   25.5 KBytes       
[ 66]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   12   29.7 KBytes       
[SUM]  19.00-20.00  sec  1.42 MBytes  11.9 Mbits/sec  448             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   16   45.2 KBytes       
[  6]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   14   36.8 KBytes       
[  8]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec    8   33.9 KBytes       
[ 10]  20.00-21.00  sec   382 KBytes  3.13 Mbits/sec   36   62.2 KBytes       
[ 12]  20.00-21.00  sec   318 KBytes  2.61 Mbits/sec   23   65.0 KBytes       
[ 14]  20.00-21.00  sec   191 KBytes  1.56 Mbits/sec   11   42.4 KBytes       
[ 16]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   11   36.8 KBytes       
[ 18]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec    5   22.6 KBytes       
[ 20]  20.00-21.00  sec   191 KBytes  1.56 Mbits/sec    7   17.0 KBytes       
[ 22]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   14   39.6 KBytes       
[ 24]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec    6   31.1 KBytes       
[ 26]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   18   36.8 KBytes       
[ 28]  20.00-21.00  sec   136 KBytes  1.11 Mbits/sec    8   19.8 KBytes       
[ 30]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   10   36.8 KBytes       
[ 32]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   35   76.4 KBytes       
[ 34]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec    8   31.1 KBytes       
[ 36]  20.00-21.00  sec   318 KBytes  2.61 Mbits/sec   17   53.7 KBytes       
[ 38]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   19   35.4 KBytes       
[ 40]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   21   36.8 KBytes       
[ 42]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   24   82.0 KBytes       
[ 44]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   19   96.2 KBytes       
[ 46]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec    9   31.1 KBytes       
[ 48]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   11   36.8 KBytes       
[ 50]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   11   36.8 KBytes       
[ 52]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   14   45.2 KBytes       
[ 54]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec    7   31.1 KBytes       
[ 56]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   16   45.2 KBytes       
[ 58]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   15   45.2 KBytes       
[ 60]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   16   31.1 KBytes       
[ 62]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   21   53.7 KBytes       
[ 64]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec    6   12.7 KBytes       
[ 66]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec    8   31.1 KBytes       
[SUM]  20.00-21.00  sec  1.50 MBytes  12.6 Mbits/sec  464             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  21.00-22.00  sec   318 KBytes  2.61 Mbits/sec   10   48.1 KBytes       
[  6]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    9   36.8 KBytes       
[  8]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   18   32.5 KBytes       
[ 10]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   25   62.2 KBytes       
[ 12]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   18   65.0 KBytes       
[ 14]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   12   42.4 KBytes       
[ 16]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   14   36.8 KBytes       
[ 18]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    7   22.6 KBytes       
[ 20]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   10   36.8 KBytes       
[ 22]  21.00-22.00  sec   191 KBytes  1.56 Mbits/sec   14   33.9 KBytes       
[ 24]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   11   28.3 KBytes       
[ 26]  21.00-22.00  sec   191 KBytes  1.56 Mbits/sec   15   36.8 KBytes       
[ 28]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   10   18.4 KBytes       
[ 30]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   12   36.8 KBytes       
[ 32]  21.00-22.00  sec   445 KBytes  3.65 Mbits/sec   19   76.4 KBytes       
[ 34]  21.00-22.00  sec   195 KBytes  1.60 Mbits/sec    5   17.0 KBytes       
[ 36]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   16   52.3 KBytes       
[ 38]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   14   42.4 KBytes       
[ 40]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   19   32.5 KBytes       
[ 42]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   23   82.0 KBytes       
[ 44]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   28   82.0 KBytes       
[ 46]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    9   31.1 KBytes       
[ 48]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   11   36.8 KBytes       
[ 50]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   11   33.9 KBytes       
[ 52]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   23   45.2 KBytes       
[ 54]  21.00-22.00  sec   182 KBytes  1.49 Mbits/sec    6   31.1 KBytes       
[ 56]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    8   45.2 KBytes       
[ 58]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   12   45.2 KBytes       
[ 60]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    9   31.1 KBytes       
[ 62]  21.00-22.00  sec   318 KBytes  2.61 Mbits/sec   16   53.7 KBytes       
[ 64]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    8   25.5 KBytes       
[ 66]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   13   31.1 KBytes       
[SUM]  21.00-22.00  sec  1.80 MBytes  15.1 Mbits/sec  435             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   18   52.3 KBytes       
[  6]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   13   36.8 KBytes       
[  8]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   16   31.1 KBytes       
[ 10]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   25   69.3 KBytes       
[ 12]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   28   65.0 KBytes       
[ 14]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   14   38.2 KBytes       
[ 16]  22.00-23.00  sec   178 KBytes  1.46 Mbits/sec   17   33.9 KBytes       
[ 18]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    7   5.66 KBytes       
[ 20]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    3   19.8 KBytes       
[ 22]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   16   31.1 KBytes       
[ 24]  22.00-23.00  sec   238 KBytes  1.95 Mbits/sec   10   25.5 KBytes       
[ 26]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   10   36.8 KBytes       
[ 28]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    6   22.6 KBytes       
[ 30]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   11   35.4 KBytes       
[ 32]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   19   76.4 KBytes       
[ 34]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    9   31.1 KBytes       
[ 36]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   23   53.7 KBytes       
[ 38]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   13   42.4 KBytes       
[ 40]  22.00-23.00  sec   191 KBytes  1.56 Mbits/sec    7   5.66 KBytes       
[ 42]  22.00-23.00  sec   445 KBytes  3.65 Mbits/sec   23   82.0 KBytes       
[ 44]  22.00-23.00  sec   318 KBytes  2.61 Mbits/sec   28   82.0 KBytes       
[ 46]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    5   31.1 KBytes       
[ 48]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    6   36.8 KBytes       
[ 50]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   11   33.9 KBytes       
[ 52]  22.00-23.00  sec   191 KBytes  1.56 Mbits/sec   20   45.2 KBytes       
[ 54]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    8   29.7 KBytes       
[ 56]  22.00-23.00  sec   255 KBytes  2.08 Mbits/sec    9   45.2 KBytes       
[ 58]  22.00-23.00  sec   255 KBytes  2.08 Mbits/sec    9   25.5 KBytes       
[ 60]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    5   31.1 KBytes       
[ 62]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   11   53.7 KBytes       
[ 64]  22.00-23.00  sec   127 KBytes  1.04 Mbits/sec    6   14.1 KBytes       
[ 66]  22.00-23.00  sec   191 KBytes  1.56 Mbits/sec    5   26.9 KBytes       
[SUM]  22.00-23.00  sec  2.33 MBytes  19.6 Mbits/sec  411             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   15   49.5 KBytes       
[  6]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   12   36.8 KBytes       
[  8]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    2   18.4 KBytes       
[ 10]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   23   76.4 KBytes       
[ 12]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   17   65.0 KBytes       
[ 14]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   10   42.4 KBytes       
[ 16]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   14   28.3 KBytes       
[ 18]  23.00-24.00  sec   175 KBytes  1.44 Mbits/sec    5   22.6 KBytes       
[ 20]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   11   36.8 KBytes       
[ 22]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    8   39.6 KBytes       
[ 24]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   10   28.3 KBytes       
[ 26]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   16   36.8 KBytes       
[ 28]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    5   22.6 KBytes       
[ 30]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   14   35.4 KBytes       
[ 32]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   30   76.4 KBytes       
[ 34]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    6   31.1 KBytes       
[ 36]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   20   53.7 KBytes       
[ 38]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   20   42.4 KBytes       
[ 40]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    4   36.8 KBytes       
[ 42]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   26   82.0 KBytes       
[ 44]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   25   84.8 KBytes       
[ 46]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   11   29.7 KBytes       
[ 48]  23.00-24.00  sec   191 KBytes  1.56 Mbits/sec    8   36.8 KBytes       
[ 50]  23.00-24.00  sec   255 KBytes  2.09 Mbits/sec   13   33.9 KBytes       
[ 52]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   18   49.5 KBytes       
[ 54]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    7   31.1 KBytes       
[ 56]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   12   39.6 KBytes       
[ 58]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   16   25.5 KBytes       
[ 60]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    9   28.3 KBytes       
[ 62]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   23   49.5 KBytes       
[ 64]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    8   22.6 KBytes       
[ 66]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   10   31.1 KBytes       
[SUM]  23.00-24.00  sec   621 KBytes  5.09 Mbits/sec  428             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   13   50.9 KBytes       
[  6]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   15   31.1 KBytes       
[  8]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   13   31.1 KBytes       
[ 10]  24.00-25.00  sec   382 KBytes  3.13 Mbits/sec   23   77.8 KBytes       
[ 12]  24.00-25.00  sec   318 KBytes  2.61 Mbits/sec   17   65.0 KBytes       
[ 14]  24.00-25.00  sec   191 KBytes  1.56 Mbits/sec   14   42.4 KBytes       
[ 16]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    5   28.3 KBytes       
[ 18]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    6   22.6 KBytes       
[ 20]  24.00-25.00  sec   191 KBytes  1.56 Mbits/sec   12   36.8 KBytes       
[ 22]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   11   36.8 KBytes       
[ 24]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    7   28.3 KBytes       
[ 26]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   14   36.8 KBytes       
[ 28]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    5   22.6 KBytes       
[ 30]  24.00-25.00  sec   255 KBytes  2.08 Mbits/sec   11   36.8 KBytes       
[ 32]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   26   76.4 KBytes       
[ 34]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    9   31.1 KBytes       
[ 36]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   13   50.9 KBytes       
[ 38]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   14   11.3 KBytes       
[ 40]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   13   33.9 KBytes       
[ 42]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   22   5.66 KBytes       
[ 44]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   29   59.4 KBytes       
[ 46]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   10   31.1 KBytes       
[ 48]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   10   36.8 KBytes       
[ 50]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   11   33.9 KBytes       
[ 52]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   12   53.7 KBytes       
[ 54]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    5   15.6 KBytes       
[ 56]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   15   39.6 KBytes       
[ 58]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    7   45.2 KBytes       
[ 60]  24.00-25.00  sec   164 KBytes  1.34 Mbits/sec   11   29.7 KBytes       
[ 62]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   25   53.7 KBytes       
[ 64]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   11   21.2 KBytes       
[ 66]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    9   5.66 KBytes       
[SUM]  24.00-25.00  sec  1.47 MBytes  12.3 Mbits/sec  418             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   13   50.9 KBytes       
[  6]  25.00-26.00  sec   305 KBytes  2.50 Mbits/sec   14   31.1 KBytes       
[  8]  25.00-26.00  sec   191 KBytes  1.56 Mbits/sec   11   25.5 KBytes       
[ 10]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   33   55.1 KBytes       
[ 12]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   19   65.0 KBytes       
[ 14]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   13   38.2 KBytes       
[ 16]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    7   28.3 KBytes       
[ 18]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   12   19.8 KBytes       
[ 20]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   10   36.8 KBytes       
[ 22]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   16   33.9 KBytes       
[ 24]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    9   17.0 KBytes       
[ 26]  25.00-26.00  sec   191 KBytes  1.56 Mbits/sec   16   36.8 KBytes       
