Connecting to host 123.57.223.37, port 5201
[  4] local 202.182.104.228 port 45522 connected to 123.57.223.37 port 5201
[ 50]  16.00-17.00  sec   256 KBytes  2.10 Mbits/sec   13   41.0 KBytes       
[ 52]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   21   56.6 KBytes       
[ 54]  16.00-17.00  sec   153 KBytes  1.25 Mbits/sec    4   26.9 KBytes       
[ 56]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   21   69.3 KBytes       
[ 58]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   26    117 KBytes       
[ 60]  16.00-17.00  sec   255 KBytes  2.09 Mbits/sec   13   45.2 KBytes       
[ 62]  16.00-17.00  sec   197 KBytes  1.61 Mbits/sec   14   42.4 KBytes       
[ 64]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    9   15.6 KBytes       
[ 66]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[SUM]  16.00-17.00  sec  1.03 MBytes  8.61 Mbits/sec  339             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    9   33.9 KBytes       
[  6]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   14   39.6 KBytes       
[  8]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    6   25.5 KBytes       
[ 10]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    9   21.2 KBytes       
[ 12]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    4   9.90 KBytes       
[ 14]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   19   49.5 KBytes       
[ 16]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    7   11.3 KBytes       
[ 18]  17.00-18.00  sec   255 KBytes  2.08 Mbits/sec   10   49.5 KBytes       
[ 20]  17.00-18.00  sec   321 KBytes  2.63 Mbits/sec   12   52.3 KBytes       
[ 22]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   13   45.2 KBytes       
[ 24]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   11   11.3 KBytes       
[ 26]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    7   14.1 KBytes       
[ 28]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   14   55.1 KBytes       
[ 30]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   13   38.2 KBytes       
[ 32]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    8   18.4 KBytes       
[ 34]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   15   38.2 KBytes       
[ 36]  17.00-18.00  sec   215 KBytes  1.76 Mbits/sec   12   5.66 KBytes       
[ 38]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[ 40]  17.00-18.00  sec   191 KBytes  1.56 Mbits/sec    7   46.7 KBytes       
[ 42]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    6   35.4 KBytes       
[ 44]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    4   19.8 KBytes       
[ 46]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   18   67.9 KBytes       
[ 48]  17.00-18.00  sec   170 KBytes  1.39 Mbits/sec    8   29.7 KBytes       
[ 50]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   12   41.0 KBytes       
[ 52]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   15   56.6 KBytes       
[ 54]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    6   26.9 KBytes       
[ 56]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   30   69.3 KBytes       
[ 58]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   38    117 KBytes       
[ 60]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   12   14.1 KBytes       
[ 62]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    9   11.3 KBytes       
[ 64]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    8   32.5 KBytes       
[ 66]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[SUM]  17.00-18.00  sec  1.12 MBytes  9.43 Mbits/sec  358             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    9   36.8 KBytes       
[  6]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    9   33.9 KBytes       
[  8]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[ 10]  18.00-19.00  sec   318 KBytes  2.61 Mbits/sec   20   42.4 KBytes       
[ 12]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    3   15.6 KBytes       
[ 14]  18.00-19.00  sec   255 KBytes  2.09 Mbits/sec   16   49.5 KBytes       
[ 16]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    7   32.5 KBytes       
[ 18]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   18   52.3 KBytes       
[ 20]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   14   52.3 KBytes       
[ 22]  18.00-19.00  sec   187 KBytes  1.53 Mbits/sec   11   43.8 KBytes       
[ 24]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    7   33.9 KBytes       
[ 26]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    9   32.5 KBytes       
[ 28]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   18   55.1 KBytes       
[ 30]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    8   38.2 KBytes       
[ 32]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    8   33.9 KBytes       
[ 34]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   17   41.0 KBytes       
[ 36]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    8   38.2 KBytes       
[ 38]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[ 40]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   13   46.7 KBytes       
[ 42]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    8   35.4 KBytes       
[ 44]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    3   8.48 KBytes       
[ 46]  18.00-19.00  sec   382 KBytes  3.13 Mbits/sec   26   60.8 KBytes       
[ 48]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   10   29.7 KBytes       
[ 50]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   13   38.2 KBytes       
[ 52]  18.00-19.00  sec   318 KBytes  2.61 Mbits/sec   17   55.1 KBytes       
[ 54]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    5   26.9 KBytes       
[ 56]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   25   69.3 KBytes       
[ 58]  18.00-19.00  sec   636 KBytes  5.21 Mbits/sec   42    117 KBytes       
[ 60]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   11   38.2 KBytes       
[ 62]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   10   36.8 KBytes       
[ 64]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    8   12.7 KBytes       
[ 66]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    2   9.90 KBytes       
[SUM]  18.00-19.00  sec  2.05 MBytes  17.2 Mbits/sec  380             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   11   33.9 KBytes       
[  6]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   17   38.2 KBytes       
[  8]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec    5   24.0 KBytes       
[ 10]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   13   55.1 KBytes       
[ 12]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec    5   8.48 KBytes       
[ 14]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   10   49.5 KBytes       
[ 16]  19.00-20.00  sec   124 KBytes  1.02 Mbits/sec    5   25.5 KBytes       
[ 18]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   12   50.9 KBytes       
[ 20]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   16   52.3 KBytes       
[ 22]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   20   45.2 KBytes       
[ 24]  19.00-20.00  sec   153 KBytes  1.25 Mbits/sec   10   33.9 KBytes       
[ 26]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec    8   33.9 KBytes       
[ 28]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   10   55.1 KBytes       
[ 30]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   12   38.2 KBytes       
[ 32]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   11   33.9 KBytes       
[ 34]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   10   18.4 KBytes       
[ 36]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   10   35.4 KBytes       
[ 38]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[ 40]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   14   46.7 KBytes       
[ 42]  19.00-20.00  sec   191 KBytes  1.56 Mbits/sec   10   33.9 KBytes       
[ 44]  19.00-20.00  sec  96.2 KBytes   788 Kbits/sec    3   9.90 KBytes       
[ 46]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   20   60.8 KBytes       
[ 48]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec    4   18.4 KBytes       
[ 50]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   13   36.8 KBytes       
[ 52]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   16   55.1 KBytes       
[ 54]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec    6   9.90 KBytes       
[ 56]  19.00-20.00  sec   445 KBytes  3.65 Mbits/sec   27   65.0 KBytes       
[ 58]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   48    117 KBytes       
[ 60]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   12   43.8 KBytes       
[ 62]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   11   11.3 KBytes       
[ 64]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec    6   32.5 KBytes       
[ 66]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec    3   7.07 KBytes       
[SUM]  19.00-20.00  sec  1010 KBytes  8.27 Mbits/sec  378             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   15   36.8 KBytes       
[  6]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   10   42.4 KBytes       
[  8]  20.00-21.00  sec   110 KBytes   904 Kbits/sec    6   25.5 KBytes       
[ 10]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   19   53.7 KBytes       
[ 12]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec    4   11.3 KBytes       
[ 14]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   19   49.5 KBytes       
[ 16]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec    6   32.5 KBytes       
[ 18]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   19   48.1 KBytes       
[ 20]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   12   52.3 KBytes       
[ 22]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   10   45.2 KBytes       
[ 24]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec    9   11.3 KBytes       
[ 26]  20.00-21.00  sec   174 KBytes  1.42 Mbits/sec    7   32.5 KBytes       
[ 28]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   12   55.1 KBytes       
[ 30]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec    7   11.3 KBytes       
[ 32]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec    8   32.5 KBytes       
[ 34]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   11   43.8 KBytes       
[ 36]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   14   29.7 KBytes       
[ 38]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[ 40]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   13   45.2 KBytes       
[ 42]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec    9   12.7 KBytes       
[ 44]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec    4   22.6 KBytes       
[ 46]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   18   62.2 KBytes       
[ 48]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec    5   8.48 KBytes       
[ 50]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec    9   35.4 KBytes       
[ 52]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   17   50.9 KBytes       
[ 54]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[ 56]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   20   56.6 KBytes       
[ 58]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   45    117 KBytes       
[ 60]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   12   42.4 KBytes       
[ 62]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec    8   39.6 KBytes       
[ 64]  20.00-21.00  sec   140 KBytes  1.15 Mbits/sec    8   32.5 KBytes       
[ 66]  20.00-21.00  sec  62.2 KBytes   510 Kbits/sec    1   9.90 KBytes       
[SUM]  20.00-21.00  sec   486 KBytes  3.98 Mbits/sec  361             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   13   39.6 KBytes       
[  6]  21.00-22.00  sec   255 KBytes  2.09 Mbits/sec   12   42.4 KBytes       
[  8]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[ 10]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   17   53.7 KBytes       
[ 12]  21.00-22.00  sec   144 KBytes  1.18 Mbits/sec    6   24.0 KBytes       
[ 14]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   10   49.5 KBytes       
[ 16]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    5   9.90 KBytes       
[ 18]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   16   38.2 KBytes       
[ 20]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   17   52.3 KBytes       
[ 22]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   20   43.8 KBytes       
[ 24]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    8   31.1 KBytes       
[ 26]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    7   32.5 KBytes       
[ 28]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   14   56.6 KBytes       
[ 30]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   10   38.2 KBytes       
[ 32]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   16   32.5 KBytes       
[ 34]  21.00-22.00  sec   191 KBytes  1.56 Mbits/sec   15   43.8 KBytes       
[ 36]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   10   29.7 KBytes       
[ 38]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[ 40]  21.00-22.00  sec   191 KBytes  1.56 Mbits/sec   13   42.4 KBytes       
[ 42]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    1   19.8 KBytes       
[ 44]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    5   22.6 KBytes       
[ 46]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   14   63.6 KBytes       
[ 48]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    8   25.5 KBytes       
[ 50]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    8   28.3 KBytes       
[ 52]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   12   52.3 KBytes       
[ 54]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    8   17.0 KBytes       
[ 56]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   16   66.5 KBytes       
[ 58]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   46    117 KBytes       
[ 60]  21.00-22.00  sec   255 KBytes  2.09 Mbits/sec   13   22.6 KBytes       
[ 62]  21.00-22.00  sec   191 KBytes  1.56 Mbits/sec   16   41.0 KBytes       
[ 64]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    9   32.5 KBytes       
[ 66]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[SUM]  21.00-22.00  sec  1.20 MBytes  10.0 Mbits/sec  373             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  22.00-23.00  sec   283 KBytes  2.32 Mbits/sec   10   39.6 KBytes       
[  6]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    7   5.66 KBytes       
[  8]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    5   21.2 KBytes       
[ 10]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   17   58.0 KBytes       
[ 12]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    7   17.0 KBytes       
[ 14]  22.00-23.00  sec   255 KBytes  2.09 Mbits/sec   15   49.5 KBytes       
[ 16]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    8   28.3 KBytes       
[ 18]  22.00-23.00  sec   255 KBytes  2.09 Mbits/sec   17   38.2 KBytes       
[ 20]  22.00-23.00  sec   318 KBytes  2.61 Mbits/sec   11   52.3 KBytes       
[ 22]  22.00-23.00  sec   187 KBytes  1.53 Mbits/sec    6   5.66 KBytes       
[ 24]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    9   15.6 KBytes       
[ 26]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   11   32.5 KBytes       
[ 28]  22.00-23.00  sec   445 KBytes  3.65 Mbits/sec   15   5.66 KBytes       
[ 30]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    8   5.66 KBytes       
[ 32]  22.00-23.00  sec   191 KBytes  1.56 Mbits/sec    8   33.9 KBytes       
[ 34]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   13   33.9 KBytes       
[ 36]  22.00-23.00  sec   222 KBytes  1.82 Mbits/sec    7   29.7 KBytes       
[ 38]  22.00-23.00  sec   202 KBytes  1.66 Mbits/sec    1   31.1 KBytes       
[ 40]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   12   5.66 KBytes       
[ 42]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   14   22.6 KBytes       
[ 44]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   11   17.0 KBytes       
[ 46]  22.00-23.00  sec   382 KBytes  3.13 Mbits/sec   14   5.66 KBytes       
[ 48]  22.00-23.00  sec   170 KBytes  1.39 Mbits/sec    7   5.66 KBytes       
[ 50]  22.00-23.00  sec   255 KBytes  2.09 Mbits/sec    9   5.66 KBytes       
[ 52]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   14   5.66 KBytes       
[ 54]  22.00-23.00  sec   153 KBytes  1.25 Mbits/sec    7   22.6 KBytes       
[ 56]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   12   5.66 KBytes       
[ 58]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   28   5.66 KBytes       
[ 60]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   11   5.66 KBytes       
[ 62]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   12   5.66 KBytes       
[ 64]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   10   28.3 KBytes       
[ 66]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[SUM]  22.00-23.00  sec  3.24 MBytes  27.2 Mbits/sec  337             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    9   32.5 KBytes       
[  6]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    3   33.9 KBytes       
[  8]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    4   8.48 KBytes       
[ 10]  23.00-24.00  sec   318 KBytes  2.61 Mbits/sec   18   46.7 KBytes       
[ 12]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    4   12.7 KBytes       
[ 14]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   18   48.1 KBytes       
[ 16]  23.00-24.00  sec   124 KBytes  1.02 Mbits/sec   13   33.9 KBytes       
[ 18]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   13   38.2 KBytes       
[ 20]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   15   50.9 KBytes       
[ 22]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    8   24.0 KBytes       
[ 24]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    9   24.0 KBytes       
[ 26]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    8   25.5 KBytes       
[ 28]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   11   25.5 KBytes       
[ 30]  23.00-24.00  sec   255 KBytes  2.09 Mbits/sec    8   15.6 KBytes       
[ 32]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   10   33.9 KBytes       
[ 34]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    6   33.9 KBytes       
[ 36]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    4   12.7 KBytes       
[ 38]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   11   22.6 KBytes       
[ 40]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   10   42.4 KBytes       
[ 42]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   11   42.4 KBytes       
[ 44]  23.00-24.00  sec  96.2 KBytes   788 Kbits/sec    7   22.6 KBytes       
[ 46]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    9   22.6 KBytes       
[ 48]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    6   35.4 KBytes       
[ 50]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    7   28.3 KBytes       
[ 52]  23.00-24.00  sec   255 KBytes  2.09 Mbits/sec    5   48.1 KBytes       
[ 54]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    7   24.0 KBytes       
[ 56]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   24   67.9 KBytes       
[ 58]  23.00-24.00  sec   573 KBytes  4.69 Mbits/sec   29   99.0 KBytes       
[ 60]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    7   22.6 KBytes       
[ 62]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    6   38.2 KBytes       
[ 64]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    6   28.3 KBytes       
[ 66]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[SUM]  23.00-24.00  sec  1.58 MBytes  13.3 Mbits/sec  306             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    8   19.8 KBytes       
[  6]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   10   17.0 KBytes       
[  8]  24.00-25.00  sec   110 KBytes   904 Kbits/sec    4   21.2 KBytes       
[ 10]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    9   46.7 KBytes       
[ 12]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    4   17.0 KBytes       
[ 14]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   14   48.1 KBytes       
[ 16]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   10   24.0 KBytes       
[ 18]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    7   38.2 KBytes       
[ 20]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   12   48.1 KBytes       
[ 22]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    6   19.8 KBytes       
[ 24]  24.00-25.00  sec   153 KBytes  1.25 Mbits/sec    2   8.48 KBytes       
[ 26]  24.00-25.00  sec   174 KBytes  1.42 Mbits/sec    5   11.3 KBytes       
[ 28]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   18   53.7 KBytes       
[ 30]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    6   38.2 KBytes       
[ 32]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   16   29.7 KBytes       
[ 34]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    6   33.9 KBytes       
[ 36]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    4   29.7 KBytes       
[ 38]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   10   31.1 KBytes       
[ 40]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   13   42.4 KBytes       
[ 42]  24.00-25.00  sec   255 KBytes  2.09 Mbits/sec   10   45.2 KBytes       
[ 44]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    7   19.8 KBytes       
[ 46]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   16   50.9 KBytes       
[ 48]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   12   35.4 KBytes       
[ 50]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    4   28.3 KBytes       
[ 52]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   11   31.1 KBytes       
[ 54]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    0   36.8 KBytes       
[ 56]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   20   67.9 KBytes       
[ 58]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   28    102 KBytes       
[ 60]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   13   46.7 KBytes       
[ 62]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   13   38.2 KBytes       
[ 64]  24.00-25.00  sec   140 KBytes  1.15 Mbits/sec    9   24.0 KBytes       
[ 66]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[SUM]  24.00-25.00  sec   831 KBytes  6.81 Mbits/sec  309             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    7   32.5 KBytes       
[  6]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    8   12.7 KBytes       
[  8]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    6   7.07 KBytes       
[ 10]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   12   46.7 KBytes       
[ 12]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    5   17.0 KBytes       
[ 14]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   13   45.2 KBytes       
[ 16]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    3   24.0 KBytes       
[ 18]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   11   38.2 KBytes       
[ 20]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   19   45.2 KBytes       
[ 22]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   18   14.1 KBytes       
[ 24]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    5   8.48 KBytes       
[ 26]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    8   12.7 KBytes       
[ 28]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   15   39.6 KBytes       
