Connecting to host 123.57.223.37, port 5201
[  4] local 144.202.103.115 port 43634 connected to 123.57.223.37 port 5201
[ 48]  16.00-17.00  sec   573 KBytes  4.69 Mbits/sec   28   63.6 KBytes       
[ 50]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   19   50.9 KBytes       
[ 52]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   14   36.8 KBytes       
[ 54]  16.00-17.00  sec   382 KBytes  3.13 Mbits/sec   18   77.8 KBytes       
[ 56]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    8   31.1 KBytes       
[ 58]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    9   29.7 KBytes       
[ 60]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   13   38.2 KBytes       
[ 62]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    7   7.07 KBytes       
[ 64]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   13   60.8 KBytes       
[ 66]  16.00-17.00  sec   191 KBytes  1.56 Mbits/sec    6   35.4 KBytes       
[SUM]  16.00-17.00  sec  2.19 MBytes  18.4 Mbits/sec  450             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  17.00-18.00  sec   318 KBytes  2.61 Mbits/sec   21   52.3 KBytes       
[  6]  17.00-18.00  sec   445 KBytes  3.65 Mbits/sec   29   66.5 KBytes       
[  8]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   43    123 KBytes       
[ 10]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    9   39.6 KBytes       
[ 12]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   23   73.5 KBytes       
[ 14]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   12   29.7 KBytes       
[ 16]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   10   28.3 KBytes       
[ 18]  17.00-18.00  sec   127 KBytes  1.04 Mbits/sec    7   9.90 KBytes       
[ 20]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   13   38.2 KBytes       
[ 22]  17.00-18.00  sec   382 KBytes  3.13 Mbits/sec   18   55.1 KBytes       
[ 24]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   11   35.4 KBytes       
[ 26]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    6   4.24 KBytes       
[ 28]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    7   8.48 KBytes       
[ 30]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   12   48.1 KBytes       
[ 32]  17.00-18.00  sec   255 KBytes  2.08 Mbits/sec   18   38.2 KBytes       
[ 34]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    3   26.9 KBytes       
[ 36]  17.00-18.00  sec   232 KBytes  1.90 Mbits/sec    8   31.1 KBytes       
[ 38]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   17   62.2 KBytes       
[ 40]  17.00-18.00  sec   382 KBytes  3.13 Mbits/sec   29   73.5 KBytes       
[ 42]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   12   39.6 KBytes       
[ 44]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   13   32.5 KBytes       
[ 46]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   12   36.8 KBytes       
[ 48]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   22   63.6 KBytes       
[ 50]  17.00-18.00  sec   255 KBytes  2.08 Mbits/sec   17   43.8 KBytes       
[ 52]  17.00-18.00  sec   191 KBytes  1.56 Mbits/sec   12   11.3 KBytes       
[ 54]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   28   76.4 KBytes       
[ 56]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   10   31.1 KBytes       
[ 58]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    5   29.7 KBytes       
[ 60]  17.00-18.00  sec   187 KBytes  1.53 Mbits/sec   12   36.8 KBytes       
[ 62]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    8   8.48 KBytes       
[ 64]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   25   60.8 KBytes       
[ 66]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   13   39.6 KBytes       
[SUM]  17.00-18.00  sec  2.71 MBytes  22.7 Mbits/sec  485             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   18   46.7 KBytes       
[  6]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   25   66.5 KBytes       
[  8]  18.00-19.00  sec   573 KBytes  4.69 Mbits/sec   51    115 KBytes       
[ 10]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   15   38.2 KBytes       
[ 12]  18.00-19.00  sec   318 KBytes  2.61 Mbits/sec   34   72.1 KBytes       
[ 14]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    3   29.7 KBytes       
[ 16]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   12   11.3 KBytes       
[ 18]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    4   7.07 KBytes       
[ 20]  18.00-19.00  sec   191 KBytes  1.56 Mbits/sec   14   33.9 KBytes       
[ 22]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   13   50.9 KBytes       
[ 24]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    9   33.9 KBytes       
[ 26]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    9   17.0 KBytes       
[ 28]  18.00-19.00  sec  84.8 KBytes   695 Kbits/sec    6   22.6 KBytes       
[ 30]  18.00-19.00  sec   318 KBytes  2.61 Mbits/sec   16   48.1 KBytes       
[ 32]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   15   42.4 KBytes       
[ 34]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    5   9.90 KBytes       
[ 36]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    6   11.3 KBytes       
[ 38]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   27   62.2 KBytes       
[ 40]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   20   73.5 KBytes       
[ 42]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   12   39.6 KBytes       
[ 44]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    3   11.3 KBytes       
[ 46]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    9   31.1 KBytes       
[ 48]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   18   63.6 KBytes       
[ 50]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   12   43.8 KBytes       
[ 52]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    8   42.4 KBytes       
[ 54]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   37   76.4 KBytes       
[ 56]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   11   31.1 KBytes       
[ 58]  18.00-19.00  sec   215 KBytes  1.76 Mbits/sec    6   29.7 KBytes       
[ 60]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   10   39.6 KBytes       
[ 62]  18.00-19.00  sec   124 KBytes  1.02 Mbits/sec    4   19.8 KBytes       
[ 64]  18.00-19.00  sec   318 KBytes  2.61 Mbits/sec   18   55.1 KBytes       
[ 66]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   17   32.5 KBytes       
[SUM]  18.00-19.00  sec  2.09 MBytes  17.6 Mbits/sec  467             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   20   46.7 KBytes       
[  6]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   24   66.5 KBytes       
[  8]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   37    115 KBytes       
[ 10]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   14   43.8 KBytes       
[ 12]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   25   76.4 KBytes       
[ 14]  19.00-20.00  sec   144 KBytes  1.18 Mbits/sec    7   11.3 KBytes       
[ 16]  19.00-20.00  sec   191 KBytes  1.56 Mbits/sec    5   9.90 KBytes       
[ 18]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec    9   9.90 KBytes       
[ 20]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec    7   33.9 KBytes       
[ 22]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   16   50.9 KBytes       
[ 24]  19.00-20.00  sec   226 KBytes  1.85 Mbits/sec   11   35.4 KBytes       
[ 26]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   16   33.9 KBytes       
[ 28]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec    5   14.1 KBytes       
[ 30]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   17   42.4 KBytes       
[ 32]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   18   42.4 KBytes       
[ 34]  19.00-20.00  sec   204 KBytes  1.67 Mbits/sec    4   26.9 KBytes       
[ 36]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec    4   12.7 KBytes       
[ 38]  19.00-20.00  sec   382 KBytes  3.13 Mbits/sec   25   50.9 KBytes       
[ 40]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   25   73.5 KBytes       
[ 42]  19.00-20.00  sec   382 KBytes  3.13 Mbits/sec   14   39.6 KBytes       
[ 44]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   12   32.5 KBytes       
[ 46]  19.00-20.00  sec   191 KBytes  1.56 Mbits/sec   15   33.9 KBytes       
[ 48]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   20   63.6 KBytes       
[ 50]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   12   17.0 KBytes       
[ 52]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   14   42.4 KBytes       
[ 54]  19.00-20.00  sec   382 KBytes  3.13 Mbits/sec   21   76.4 KBytes       
[ 56]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec    5   14.1 KBytes       
[ 58]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec    4   12.7 KBytes       
[ 60]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   15   35.4 KBytes       
[ 62]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec    3   19.8 KBytes       
[ 64]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   16   35.4 KBytes       
[ 66]  19.00-20.00  sec   191 KBytes  1.56 Mbits/sec    4   12.7 KBytes       
[SUM]  19.00-20.00  sec  2.24 MBytes  18.8 Mbits/sec  444             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   17   46.7 KBytes       
[  6]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   25   62.2 KBytes       
[  8]  20.00-21.00  sec   573 KBytes  4.69 Mbits/sec   55    115 KBytes       
[ 10]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   20   43.8 KBytes       
[ 12]  20.00-21.00  sec   318 KBytes  2.61 Mbits/sec   32   58.0 KBytes       
[ 14]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   12   24.0 KBytes       
[ 16]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec    8   11.3 KBytes       
[ 18]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec    5   24.0 KBytes       
[ 20]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec    7   12.7 KBytes       
[ 22]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   15   50.9 KBytes       
[ 24]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   12   12.7 KBytes       
[ 26]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   11   33.9 KBytes       
[ 28]  20.00-21.00  sec  84.8 KBytes   695 Kbits/sec    8   21.2 KBytes       
[ 30]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   11   17.0 KBytes       
[ 32]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   11   42.4 KBytes       
[ 34]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   10   17.0 KBytes       
[ 36]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec    8   9.90 KBytes       
[ 38]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   16   50.9 KBytes       
[ 40]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   36   62.2 KBytes       
[ 42]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec    9   24.0 KBytes       
[ 44]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec    8   31.1 KBytes       
[ 46]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec    6   14.1 KBytes       
[ 48]  20.00-21.00  sec   509 KBytes  4.17 Mbits/sec   28   59.4 KBytes       
[ 50]  20.00-21.00  sec   255 KBytes  2.09 Mbits/sec   12   36.8 KBytes       
[ 52]  20.00-21.00  sec   191 KBytes  1.56 Mbits/sec   12   36.8 KBytes       
[ 54]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   17   74.9 KBytes       
[ 56]  20.00-21.00  sec   255 KBytes  2.09 Mbits/sec   10   14.1 KBytes       
[ 58]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   10   9.90 KBytes       
[ 60]  20.00-21.00  sec   187 KBytes  1.53 Mbits/sec   11   35.4 KBytes       
[ 62]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec    4   7.07 KBytes       
[ 64]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   18   49.5 KBytes       
[ 66]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec    7   14.1 KBytes       
[SUM]  20.00-21.00  sec  2.32 MBytes  19.4 Mbits/sec  471             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  21.00-22.00  sec   318 KBytes  2.61 Mbits/sec   15   46.7 KBytes       
[  6]  21.00-22.00  sec   445 KBytes  3.65 Mbits/sec   21   62.2 KBytes       
[  8]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   49    115 KBytes       
[ 10]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   23   33.9 KBytes       
[ 12]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   21   58.0 KBytes       
[ 14]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   10   8.48 KBytes       
[ 16]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   11   22.6 KBytes       
[ 18]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    8   25.5 KBytes       
[ 20]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   12   33.9 KBytes       
[ 22]  21.00-22.00  sec   382 KBytes  3.13 Mbits/sec   11   50.9 KBytes       
[ 24]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   10   32.5 KBytes       
[ 26]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   15   33.9 KBytes       
[ 28]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    8   8.48 KBytes       
[ 30]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   16   42.4 KBytes       
[ 32]  21.00-22.00  sec   255 KBytes  2.08 Mbits/sec    7   18.4 KBytes       
[ 34]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    4   8.48 KBytes       
[ 36]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    7   29.7 KBytes       
[ 38]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   14   50.9 KBytes       
[ 40]  21.00-22.00  sec   382 KBytes  3.13 Mbits/sec   24   70.7 KBytes       
[ 42]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   11   39.6 KBytes       
[ 44]  21.00-22.00  sec   191 KBytes  1.56 Mbits/sec   11   31.1 KBytes       
[ 46]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   14   11.3 KBytes       
[ 48]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   20   59.4 KBytes       
[ 50]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   15   41.0 KBytes       
[ 52]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   10   36.8 KBytes       
[ 54]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   19   67.9 KBytes       
[ 56]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   15   8.48 KBytes       
[ 58]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    7   15.6 KBytes       
[ 60]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    8   35.4 KBytes       
[ 62]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    3   7.07 KBytes       
[ 64]  21.00-22.00  sec   318 KBytes  2.61 Mbits/sec   15   49.5 KBytes       
[ 66]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   10   31.1 KBytes       
[SUM]  21.00-22.00  sec  2.24 MBytes  18.8 Mbits/sec  444             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   15   46.7 KBytes       
[  6]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   23   62.2 KBytes       
[  8]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   41    115 KBytes       
[ 10]  22.00-23.00  sec   318 KBytes  2.61 Mbits/sec   11   9.90 KBytes       
[ 12]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   16   58.0 KBytes       
[ 14]  22.00-23.00  sec   144 KBytes  1.18 Mbits/sec    4   11.3 KBytes       
[ 16]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   10   26.9 KBytes       
[ 18]  22.00-23.00  sec   191 KBytes  1.56 Mbits/sec    5   22.6 KBytes       
[ 20]  22.00-23.00  sec   191 KBytes  1.56 Mbits/sec   11   31.1 KBytes       
[ 22]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   19   50.9 KBytes       
[ 24]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   10   15.6 KBytes       
[ 26]  22.00-23.00  sec   356 KBytes  2.92 Mbits/sec   16   33.9 KBytes       
[ 28]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[ 30]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   12   33.9 KBytes       
[ 32]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   12   42.4 KBytes       
[ 34]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    5   11.3 KBytes       
[ 36]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    7   15.6 KBytes       
[ 38]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   16   49.5 KBytes       
[ 40]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   25   60.8 KBytes       
[ 42]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    9   39.6 KBytes       
[ 44]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   10   31.1 KBytes       
[ 46]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   11   33.9 KBytes       
[ 48]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   17   59.4 KBytes       
[ 50]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   13   18.4 KBytes       
[ 52]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    7   12.7 KBytes       
[ 54]  22.00-23.00  sec   382 KBytes  3.13 Mbits/sec   25   46.7 KBytes       
[ 56]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    5   17.0 KBytes       
[ 58]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    3   28.3 KBytes       
[ 60]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   11   12.7 KBytes       
[ 62]  22.00-23.00  sec   124 KBytes  1.02 Mbits/sec    3   19.8 KBytes       
[ 64]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   18   49.5 KBytes       
[ 66]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   10   8.48 KBytes       
[SUM]  22.00-23.00  sec  1.67 MBytes  14.0 Mbits/sec  405             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   18   46.7 KBytes       
[  6]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   18   62.2 KBytes       
[  8]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   33    110 KBytes       
[ 10]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    4   12.7 KBytes       
[ 12]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   22   53.7 KBytes       
[ 14]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    9   15.6 KBytes       
[ 16]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    9   26.9 KBytes       
[ 18]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    3   22.6 KBytes       
[ 20]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    9   31.1 KBytes       
[ 22]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   18   50.9 KBytes       
[ 24]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   13   31.1 KBytes       
[ 26]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   11   33.9 KBytes       
[ 28]  23.00-24.00  sec  84.8 KBytes   695 Kbits/sec    4   7.07 KBytes       
[ 30]  23.00-24.00  sec   318 KBytes  2.61 Mbits/sec   11   17.0 KBytes       
[ 32]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    8   32.5 KBytes       
[ 34]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    4   9.90 KBytes       
[ 36]  23.00-24.00  sec   232 KBytes  1.90 Mbits/sec    8   29.7 KBytes       
[ 38]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   14   41.0 KBytes       
[ 40]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   19   60.8 KBytes       
[ 42]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   14   39.6 KBytes       
[ 44]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    9   31.1 KBytes       
[ 46]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   13   24.0 KBytes       
[ 48]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   19   58.0 KBytes       
[ 50]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   17   41.0 KBytes       
[ 52]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    4   21.2 KBytes       
[ 54]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   22   67.9 KBytes       
[ 56]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   10   24.0 KBytes       
[ 58]  23.00-24.00  sec   215 KBytes  1.76 Mbits/sec    5   28.3 KBytes       
[ 60]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    8   15.6 KBytes       
[ 62]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    3   19.8 KBytes       
[ 64]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    8   48.1 KBytes       
[ 66]  23.00-24.00  sec   191 KBytes  1.56 Mbits/sec    9   22.6 KBytes       
[SUM]  23.00-24.00  sec  1.02 MBytes  8.53 Mbits/sec  376             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    9   46.7 KBytes       
[  6]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   20   56.6 KBytes       
[  8]  24.00-25.00  sec   636 KBytes  5.20 Mbits/sec   42    107 KBytes       
[ 10]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    9   22.6 KBytes       
[ 12]  24.00-25.00  sec   382 KBytes  3.12 Mbits/sec   16   53.7 KBytes       
[ 14]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   10   25.5 KBytes       
[ 16]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    8   8.48 KBytes       
[ 18]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    6   8.48 KBytes       
[ 20]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    7   19.8 KBytes       
[ 22]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   18   50.9 KBytes       
[ 24]  24.00-25.00  sec   226 KBytes  1.85 Mbits/sec    9   32.5 KBytes       
[ 26]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    5   33.9 KBytes       
[ 28]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    6   21.2 KBytes       
[ 30]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    9   17.0 KBytes       
[ 32]  24.00-25.00  sec   255 KBytes  2.08 Mbits/sec   14   42.4 KBytes       
[ 34]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    8   11.3 KBytes       
[ 36]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    8   29.7 KBytes       
[ 38]  24.00-25.00  sec   382 KBytes  3.12 Mbits/sec   10   46.7 KBytes       
[ 40]  24.00-25.00  sec   382 KBytes  3.12 Mbits/sec   15   50.9 KBytes       
[ 42]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   16   36.8 KBytes       
[ 44]  24.00-25.00  sec   191 KBytes  1.56 Mbits/sec    9   31.1 KBytes       
[ 46]  24.00-25.00  sec   191 KBytes  1.56 Mbits/sec    6   33.9 KBytes       
[ 48]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   21   59.4 KBytes       
[ 50]  24.00-25.00  sec   255 KBytes  2.08 Mbits/sec   15   12.7 KBytes       
[ 52]  24.00-25.00  sec   191 KBytes  1.56 Mbits/sec   12   36.8 KBytes       
[ 54]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   20   69.3 KBytes       
[ 56]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   12   29.7 KBytes       
[ 58]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    6   22.6 KBytes       
[ 60]  24.00-25.00  sec   187 KBytes  1.53 Mbits/sec    8   19.8 KBytes       
[ 62]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    5   8.48 KBytes       
[ 64]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   15   48.1 KBytes       
[ 66]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   12   11.3 KBytes       
[SUM]  24.00-25.00  sec  3.20 MBytes  26.8 Mbits/sec  386             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  25.00-26.00  sec   318 KBytes  2.61 Mbits/sec   21   45.2 KBytes       
[  6]  25.00-26.00  sec   382 KBytes  3.13 Mbits/sec   19   62.2 KBytes       
[  8]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   43   89.1 KBytes       
[ 10]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    7   32.5 KBytes       
[ 12]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   16   32.5 KBytes       
[ 14]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    7   11.3 KBytes       
[ 16]  25.00-26.00  sec   191 KBytes  1.57 Mbits/sec    6   12.7 KBytes       
[ 18]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    6   7.07 KBytes       
[ 20]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   10   28.3 KBytes       
[ 22]  25.00-26.00  sec   382 KBytes  3.13 Mbits/sec   24   50.9 KBytes       
[ 24]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    6   32.5 KBytes       
[ 26]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   14   25.5 KBytes       
