Connecting to host 123.57.223.37, port 5201
[  4] local 144.202.103.115 port 37884 connected to 123.57.223.37 port 5201
[ 50]  16.00-17.00  sec   318 KBytes  2.61 Mbits/sec   22   76.4 KBytes       
[ 52]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   11   25.5 KBytes       
[ 54]  16.00-17.00  sec   445 KBytes  3.65 Mbits/sec   32   87.7 KBytes       
[ 56]  16.00-17.00  sec   318 KBytes  2.61 Mbits/sec   23   69.3 KBytes       
[ 58]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   33   76.4 KBytes       
[ 60]  16.00-17.00  sec   255 KBytes  2.08 Mbits/sec   16   36.8 KBytes       
[ 62]  16.00-17.00  sec   509 KBytes  4.17 Mbits/sec   32   94.7 KBytes       
[ 64]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   10   21.2 KBytes       
[ 66]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec   12   33.9 KBytes       
[SUM]  16.00-17.00  sec  4.02 MBytes  33.7 Mbits/sec  689             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  17.00-18.00  sec   318 KBytes  2.61 Mbits/sec   24   74.9 KBytes       
[  6]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   11   24.0 KBytes       
[  8]  17.00-18.00  sec   191 KBytes  1.56 Mbits/sec   15   53.7 KBytes       
[ 10]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   21   48.1 KBytes       
[ 12]  17.00-18.00  sec   509 KBytes  4.17 Mbits/sec   20   73.5 KBytes       
[ 14]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    5   25.5 KBytes       
[ 16]  17.00-18.00  sec   318 KBytes  2.61 Mbits/sec   13   48.1 KBytes       
[ 18]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   11   36.8 KBytes       
[ 20]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   15   42.4 KBytes       
[ 22]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   44    116 KBytes       
[ 24]  17.00-18.00  sec   191 KBytes  1.56 Mbits/sec   16   42.4 KBytes       
[ 26]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   37   93.3 KBytes       
[ 28]  17.00-18.00  sec   318 KBytes  2.61 Mbits/sec   10   42.4 KBytes       
[ 30]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    9   31.1 KBytes       
[ 32]  17.00-18.00  sec   255 KBytes  2.09 Mbits/sec   20   53.7 KBytes       
[ 34]  17.00-18.00  sec   382 KBytes  3.13 Mbits/sec   23   73.5 KBytes       
[ 36]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    9   39.6 KBytes       
[ 38]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   12   53.7 KBytes       
[ 40]  17.00-18.00  sec   382 KBytes  3.13 Mbits/sec   19   70.7 KBytes       
[ 42]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   27   93.3 KBytes       
[ 44]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   10   31.1 KBytes       
[ 46]  17.00-18.00  sec   255 KBytes  2.09 Mbits/sec    9   25.5 KBytes       
[ 48]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   19   67.9 KBytes       
[ 50]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   24   73.5 KBytes       
[ 52]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   10   36.8 KBytes       
[ 54]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   24   87.7 KBytes       
[ 56]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   25   70.7 KBytes       
[ 58]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   25   65.0 KBytes       
[ 60]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   13   19.8 KBytes       
[ 62]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec   38   96.2 KBytes       
[ 64]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    6   33.9 KBytes       
[ 66]  17.00-18.00  sec   191 KBytes  1.56 Mbits/sec    9   33.9 KBytes       
[SUM]  17.00-18.00  sec  3.23 MBytes  27.1 Mbits/sec  573             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   23   65.0 KBytes       
[  6]  18.00-19.00  sec   191 KBytes  1.56 Mbits/sec   13   36.8 KBytes       
[  8]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   16   48.1 KBytes       
[ 10]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   19   48.1 KBytes       
[ 12]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   10   33.9 KBytes       
[ 14]  18.00-19.00  sec   191 KBytes  1.56 Mbits/sec   14   50.9 KBytes       
[ 16]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   10   39.6 KBytes       
[ 18]  18.00-19.00  sec   170 KBytes  1.39 Mbits/sec   11   22.6 KBytes       
[ 20]  18.00-19.00  sec   255 KBytes  2.09 Mbits/sec   12   42.4 KBytes       
[ 22]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   31    116 KBytes       
[ 24]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   13   33.9 KBytes       
[ 26]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   35   93.3 KBytes       
[ 28]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    9   42.4 KBytes       
[ 30]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    5   15.6 KBytes       
[ 32]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    8   53.7 KBytes       
[ 34]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   24   73.5 KBytes       
[ 36]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   17   39.6 KBytes       
[ 38]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   15   53.7 KBytes       
[ 40]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   19   70.7 KBytes       
[ 42]  18.00-19.00  sec   382 KBytes  3.13 Mbits/sec   26   93.3 KBytes       
[ 44]  18.00-19.00  sec   174 KBytes  1.42 Mbits/sec    8   31.1 KBytes       
[ 46]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   19   56.6 KBytes       
[ 48]  18.00-19.00  sec   318 KBytes  2.61 Mbits/sec   18   73.5 KBytes       
[ 50]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   33   62.2 KBytes       
[ 52]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    9   36.8 KBytes       
[ 54]  18.00-19.00  sec   382 KBytes  3.13 Mbits/sec   27   84.8 KBytes       
[ 56]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   23   70.7 KBytes       
[ 58]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   17   65.0 KBytes       
[ 60]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    6   22.6 KBytes       
[ 62]  18.00-19.00  sec   445 KBytes  3.65 Mbits/sec   20    116 KBytes       
[ 64]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   10   33.9 KBytes       
[ 66]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec   11   33.9 KBytes       
[SUM]  18.00-19.00  sec  2.45 MBytes  20.5 Mbits/sec  531             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  19.00-20.00  sec   382 KBytes  3.13 Mbits/sec   25   65.0 KBytes       
[  6]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec    6   36.8 KBytes       
[  8]  19.00-20.00  sec   255 KBytes  2.09 Mbits/sec   14   42.4 KBytes       
[ 10]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   17   48.1 KBytes       
[ 12]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   30   73.5 KBytes       
[ 14]  19.00-20.00  sec   191 KBytes  1.56 Mbits/sec   14   53.7 KBytes       
[ 16]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   13   39.6 KBytes       
[ 18]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   13   39.6 KBytes       
[ 20]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   17   38.2 KBytes       
[ 22]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   46    116 KBytes       
[ 24]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   11   33.9 KBytes       
[ 26]  19.00-20.00  sec   445 KBytes  3.65 Mbits/sec   32   90.5 KBytes       
[ 28]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   13   42.4 KBytes       
[ 30]  19.00-20.00  sec   318 KBytes  2.61 Mbits/sec    4   31.1 KBytes       
[ 32]  19.00-20.00  sec   255 KBytes  2.09 Mbits/sec   17   70.7 KBytes       
[ 34]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   31   73.5 KBytes       
[ 36]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   19   39.6 KBytes       
[ 38]  19.00-20.00  sec   318 KBytes  2.61 Mbits/sec   18   53.7 KBytes       
[ 40]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   20   70.7 KBytes       
[ 42]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   33   79.2 KBytes       
[ 44]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   13   29.7 KBytes       
[ 46]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   13   41.0 KBytes       
[ 48]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   21   79.2 KBytes       
[ 50]  19.00-20.00  sec   318 KBytes  2.61 Mbits/sec   12   62.2 KBytes       
[ 52]  19.00-20.00  sec   318 KBytes  2.61 Mbits/sec   10   36.8 KBytes       
[ 54]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   21   90.5 KBytes       
[ 56]  19.00-20.00  sec   318 KBytes  2.61 Mbits/sec   22   70.7 KBytes       
[ 58]  19.00-20.00  sec   445 KBytes  3.65 Mbits/sec   22   65.0 KBytes       
[ 60]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   11   31.1 KBytes       
[ 62]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec   37    116 KBytes       
[ 64]  19.00-20.00  sec   445 KBytes  3.65 Mbits/sec    8   33.9 KBytes       
[ 66]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec    7   33.9 KBytes       
[SUM]  19.00-20.00  sec  3.91 MBytes  32.8 Mbits/sec  590             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   13   65.0 KBytes       
[  6]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   13   39.6 KBytes       
[  8]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   13   42.4 KBytes       
[ 10]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   18   48.1 KBytes       
[ 12]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   18   73.5 KBytes       
[ 14]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   16   53.7 KBytes       
[ 16]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   12   21.2 KBytes       
[ 18]  20.00-21.00  sec   134 KBytes  1.10 Mbits/sec   12   31.1 KBytes       
[ 20]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   14   41.0 KBytes       
[ 22]  20.00-21.00  sec   764 KBytes  6.26 Mbits/sec   46    116 KBytes       
[ 24]  20.00-21.00  sec   191 KBytes  1.56 Mbits/sec   11   33.9 KBytes       
[ 26]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   20   90.5 KBytes       
[ 28]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   19   39.6 KBytes       
[ 30]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec    7   17.0 KBytes       
[ 32]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   22   70.7 KBytes       
[ 34]  20.00-21.00  sec   382 KBytes  3.13 Mbits/sec   34   73.5 KBytes       
[ 36]  20.00-21.00  sec   382 KBytes  3.13 Mbits/sec   14   39.6 KBytes       
[ 38]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   15   53.7 KBytes       
[ 40]  20.00-21.00  sec   318 KBytes  2.61 Mbits/sec   21   70.7 KBytes       
[ 42]  20.00-21.00  sec   382 KBytes  3.13 Mbits/sec   31   36.8 KBytes       
[ 44]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   10   31.1 KBytes       
[ 46]  20.00-21.00  sec   255 KBytes  2.08 Mbits/sec   10   42.4 KBytes       
[ 48]  20.00-21.00  sec   318 KBytes  2.61 Mbits/sec   28   65.0 KBytes       
[ 50]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   21   62.2 KBytes       
[ 52]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   14   35.4 KBytes       
[ 54]  20.00-21.00  sec   382 KBytes  3.13 Mbits/sec   36   89.1 KBytes       
[ 56]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   20   56.6 KBytes       
[ 58]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   24   65.0 KBytes       
[ 60]  20.00-21.00  sec   191 KBytes  1.56 Mbits/sec    8   31.1 KBytes       
[ 62]  20.00-21.00  sec   445 KBytes  3.65 Mbits/sec   34    127 KBytes       
[ 64]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec   11   33.9 KBytes       
[ 66]  20.00-21.00  sec   191 KBytes  1.56 Mbits/sec   12   33.9 KBytes       
[SUM]  20.00-21.00  sec  4.23 MBytes  35.5 Mbits/sec  597             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   23   65.0 KBytes       
[  6]  21.00-22.00  sec   191 KBytes  1.56 Mbits/sec   10   28.3 KBytes       
[  8]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   21   5.66 KBytes       
[ 10]  21.00-22.00  sec   382 KBytes  3.13 Mbits/sec   11   5.66 KBytes       
[ 12]  21.00-22.00  sec   573 KBytes  4.69 Mbits/sec   21   73.5 KBytes       
[ 14]  21.00-22.00  sec   191 KBytes  1.56 Mbits/sec   18   45.2 KBytes       
[ 16]  21.00-22.00  sec   382 KBytes  3.13 Mbits/sec    3   22.6 KBytes       
[ 18]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    7   31.1 KBytes       
[ 20]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   15   21.2 KBytes       
[ 22]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   26    116 KBytes       
[ 24]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   17   33.9 KBytes       
[ 26]  21.00-22.00  sec   509 KBytes  4.17 Mbits/sec   36   91.9 KBytes       
[ 28]  21.00-22.00  sec   255 KBytes  2.08 Mbits/sec   17   31.1 KBytes       
[ 30]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    9   31.1 KBytes       
[ 32]  21.00-22.00  sec   255 KBytes  2.08 Mbits/sec   24   73.5 KBytes       
[ 34]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   19   5.66 KBytes       
[ 36]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   12   43.8 KBytes       
[ 38]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   17   53.7 KBytes       
[ 40]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   18   82.0 KBytes       
[ 42]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   16   79.2 KBytes       
[ 44]  21.00-22.00  sec   197 KBytes  1.61 Mbits/sec    7   31.1 KBytes       
[ 46]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    7   5.66 KBytes       
[ 48]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   17   65.0 KBytes       
[ 50]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   16   25.5 KBytes       
[ 52]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   17   36.8 KBytes       
[ 54]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   37   74.9 KBytes       
[ 56]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   27   56.6 KBytes       
[ 58]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   21   5.66 KBytes       
[ 60]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    5   15.6 KBytes       
[ 62]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   47    127 KBytes       
[ 64]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   13   33.9 KBytes       
[ 66]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec   10   33.9 KBytes       
[SUM]  21.00-22.00  sec  2.86 MBytes  24.0 Mbits/sec  564             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  22.00-23.00  sec   318 KBytes  2.61 Mbits/sec   17   65.0 KBytes       
[  6]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   10   42.4 KBytes       
[  8]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   14   39.6 KBytes       
[ 10]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   18   48.1 KBytes       
[ 12]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   27   73.5 KBytes       
[ 14]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   14   41.0 KBytes       
[ 16]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   23   39.6 KBytes       
[ 18]  22.00-23.00  sec   127 KBytes  1.04 Mbits/sec    4   31.1 KBytes       
[ 20]  22.00-23.00  sec   255 KBytes  2.09 Mbits/sec   10   42.4 KBytes       
[ 22]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   28    116 KBytes       
[ 24]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   19   33.9 KBytes       
[ 26]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   25   96.2 KBytes       
[ 28]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   10   31.1 KBytes       
[ 30]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   13   24.0 KBytes       
[ 32]  22.00-23.00  sec   255 KBytes  2.09 Mbits/sec   14   29.7 KBytes       
[ 34]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   22   73.5 KBytes       
[ 36]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   11   42.4 KBytes       
[ 38]  22.00-23.00  sec   255 KBytes  2.09 Mbits/sec   16   53.7 KBytes       
[ 40]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   22   70.7 KBytes       
[ 42]  22.00-23.00  sec   382 KBytes  3.13 Mbits/sec   24   79.2 KBytes       
[ 44]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    7   33.9 KBytes       
[ 46]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   22   42.4 KBytes       
[ 48]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   10   65.0 KBytes       
[ 50]  22.00-23.00  sec   318 KBytes  2.61 Mbits/sec   20   62.2 KBytes       
[ 52]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   12   5.66 KBytes       
[ 54]  22.00-23.00  sec   382 KBytes  3.13 Mbits/sec   13   79.2 KBytes       
[ 56]  22.00-23.00  sec   318 KBytes  2.61 Mbits/sec   21   56.6 KBytes       
[ 58]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   22   65.0 KBytes       
[ 60]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec   12   31.1 KBytes       
[ 62]  22.00-23.00  sec   509 KBytes  4.17 Mbits/sec   43    107 KBytes       
[ 64]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    7   33.9 KBytes       
[ 66]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    6   24.0 KBytes       
[SUM]  22.00-23.00  sec  3.04 MBytes  25.5 Mbits/sec  536             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   21   65.0 KBytes       
[  6]  23.00-24.00  sec   191 KBytes  1.56 Mbits/sec   15   48.1 KBytes       
[  8]  23.00-24.00  sec   255 KBytes  2.09 Mbits/sec   16   39.6 KBytes       
[ 10]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   16   48.1 KBytes       
[ 12]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   24   70.7 KBytes       
[ 14]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   20   45.2 KBytes       
[ 16]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   14   39.6 KBytes       
[ 18]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    4   28.3 KBytes       
[ 20]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   12   42.4 KBytes       
[ 22]  23.00-24.00  sec   700 KBytes  5.73 Mbits/sec   34    116 KBytes       
[ 24]  23.00-24.00  sec   127 KBytes  1.04 Mbits/sec   11   33.9 KBytes       
[ 26]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   23   82.0 KBytes       
[ 28]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   11   31.1 KBytes       
[ 30]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   11   31.1 KBytes       
[ 32]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   19   62.2 KBytes       
[ 34]  23.00-24.00  sec   382 KBytes  3.13 Mbits/sec   29   70.7 KBytes       
[ 36]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   11   42.4 KBytes       
[ 38]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   18   53.7 KBytes       
[ 40]  23.00-24.00  sec   318 KBytes  2.61 Mbits/sec   16   58.0 KBytes       
[ 42]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   30   79.2 KBytes       
[ 44]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    8   28.3 KBytes       
[ 46]  23.00-24.00  sec   255 KBytes  2.09 Mbits/sec   17   42.4 KBytes       
[ 48]  23.00-24.00  sec   318 KBytes  2.61 Mbits/sec   20   65.0 KBytes       
[ 50]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   14   31.1 KBytes       
[ 52]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    9   29.7 KBytes       
[ 54]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   28   79.2 KBytes       
[ 56]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   20   55.1 KBytes       
[ 58]  23.00-24.00  sec   445 KBytes  3.65 Mbits/sec   18   65.0 KBytes       
[ 60]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    5   31.1 KBytes       
[ 62]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec   35    107 KBytes       
[ 64]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    7   33.9 KBytes       
[ 66]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    9   33.9 KBytes       
[SUM]  23.00-24.00  sec  2.92 MBytes  24.5 Mbits/sec  545             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  24.00-25.00  sec   318 KBytes  2.61 Mbits/sec   33   65.0 KBytes       
[  6]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   18   39.6 KBytes       
[  8]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   15   39.6 KBytes       
[ 10]  24.00-25.00  sec   382 KBytes  3.13 Mbits/sec   10   48.1 KBytes       
[ 12]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   21   73.5 KBytes       
[ 14]  24.00-25.00  sec   191 KBytes  1.56 Mbits/sec   11   45.2 KBytes       
[ 16]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   14   39.6 KBytes       
[ 18]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   15   31.1 KBytes       
[ 20]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    9   42.4 KBytes       
[ 22]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   28    110 KBytes       
[ 24]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    7   33.9 KBytes       
[ 26]  24.00-25.00  sec   509 KBytes  4.17 Mbits/sec   21   82.0 KBytes       
[ 28]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   10   36.8 KBytes       
[ 30]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   10   31.1 KBytes       
[ 32]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   16   62.2 KBytes       
[ 34]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   24   73.5 KBytes       
[ 36]  24.00-25.00  sec   318 KBytes  2.61 Mbits/sec   19   42.4 KBytes       
[ 38]  24.00-25.00  sec   255 KBytes  2.09 Mbits/sec   13   53.7 KBytes       
[ 40]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    9   70.7 KBytes       
[ 42]  24.00-25.00  sec   382 KBytes  3.13 Mbits/sec   26   79.2 KBytes       
[ 44]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   12   31.1 KBytes       
[ 46]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   16   28.3 KBytes       
[ 48]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   15   65.0 KBytes       
[ 50]  24.00-25.00  sec   318 KBytes  2.61 Mbits/sec   16   62.2 KBytes       
[ 52]  24.00-25.00  sec   318 KBytes  2.61 Mbits/sec   10   32.5 KBytes       
[ 54]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   23   79.2 KBytes       
[ 56]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   11   5.66 KBytes       
[ 58]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec   24   65.0 KBytes       
[ 60]  24.00-25.00  sec   255 KBytes  2.09 Mbits/sec    9   31.1 KBytes       
[ 62]  24.00-25.00  sec   573 KBytes  4.69 Mbits/sec   43    107 KBytes       
[ 64]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    6   33.9 KBytes       
[ 66]  24.00-25.00  sec   191 KBytes  1.56 Mbits/sec   10   15.6 KBytes       
[SUM]  24.00-25.00  sec  3.91 MBytes  32.8 Mbits/sec  524             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   18   65.0 KBytes       
[  6]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   18   39.6 KBytes       
[  8]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    8   39.6 KBytes       
[ 10]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   11   25.5 KBytes       
[ 12]  25.00-26.00  sec   509 KBytes  4.17 Mbits/sec   18   73.5 KBytes       
[ 14]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   16   45.2 KBytes       
[ 16]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   15   39.6 KBytes       
[ 18]  25.00-26.00  sec   127 KBytes  1.04 Mbits/sec    8   15.6 KBytes       
[ 20]  25.00-26.00  sec   255 KBytes  2.09 Mbits/sec    9   42.4 KBytes       
[ 22]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   56    110 KBytes       
[ 24]  25.00-26.00  sec   191 KBytes  1.56 Mbits/sec   11   29.7 KBytes       
[ 26]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec   28   82.0 KBytes       
[ 28]  25.00-26.00  sec   255 KBytes  2.09 Mbits/sec   14   33.9 KBytes       
[ 30]  25.00-26.00  sec   318 KBytes  2.61 Mbits/sec    7   31.1 KBytes       
