Connecting to host 123.57.223.37, port 5201
[  4] local 144.202.103.115 port 43878 connected to 123.57.223.37 port 5201
[ 46]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[ 48]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[ 50]  16.00-17.00  sec  33.9 KBytes   278 Kbits/sec    3   2.83 KBytes       
[ 52]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[ 54]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[ 56]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[ 58]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[ 60]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[ 62]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[ 64]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[ 66]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    4   1.41 KBytes       
[SUM]  16.00-17.00  sec   430 KBytes  3.52 Mbits/sec   62             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  6]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[  8]  17.00-18.00  sec  41.0 KBytes   336 Kbits/sec    2   1.41 KBytes       
[ 10]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[ 12]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[ 14]  17.00-18.00  sec  33.9 KBytes   278 Kbits/sec    3   4.24 KBytes       
[ 16]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[ 18]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[ 20]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[ 22]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[ 24]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[ 26]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[ 28]  17.00-18.00  sec  65.0 KBytes   533 Kbits/sec    2   1.41 KBytes       
[ 30]  17.00-18.00  sec  31.1 KBytes   255 Kbits/sec    2   4.24 KBytes       
[ 32]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[ 34]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[ 36]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[ 38]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[ 40]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[ 42]  17.00-18.00  sec  31.1 KBytes   255 Kbits/sec    3   2.83 KBytes       
[ 44]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[ 46]  17.00-18.00  sec   122 KBytes   996 Kbits/sec    2   2.83 KBytes       
[ 48]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[ 50]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[ 52]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[ 54]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[ 56]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[ 58]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[ 60]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[ 62]  17.00-18.00  sec  70.7 KBytes   579 Kbits/sec    2   2.83 KBytes       
[ 64]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    4   2.83 KBytes       
[ 66]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[SUM]  17.00-18.00  sec   395 KBytes  3.23 Mbits/sec   67             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  18.00-18.66  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  6]  18.00-18.66  sec  35.4 KBytes   437 Kbits/sec    0   4.24 KBytes       
[  8]  18.00-18.66  sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[ 10]  18.00-18.66  sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[ 12]  18.00-18.66  sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[ 14]  18.00-18.66  sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[ 16]  18.00-18.66  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[ 18]  18.00-18.66  sec  39.6 KBytes   489 Kbits/sec    0   4.24 KBytes       
[ 20]  18.00-18.66  sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[ 22]  18.00-18.66  sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[ 24]  18.00-18.66  sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[ 26]  18.00-18.66  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[ 28]  18.00-18.66  sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[ 30]  18.00-18.66  sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[ 32]  18.00-18.66  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[ 34]  18.00-18.66  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[ 36]  18.00-18.66  sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[ 38]  18.00-18.66  sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[ 40]  18.00-18.66  sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[ 42]  18.00-18.66  sec  0.00 Bytes  0.00 bits/sec    0   4.24 KBytes       
[ 44]  18.00-18.66  sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[ 46]  18.00-18.66  sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[ 48]  18.00-18.66  sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[ 50]  18.00-18.66  sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[ 52]  18.00-18.66  sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[ 54]  18.00-18.66  sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[ 56]  18.00-18.66  sec  36.8 KBytes   454 Kbits/sec    2   2.83 KBytes       
[ 58]  18.00-18.66  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[ 60]  18.00-18.66  sec  76.4 KBytes   944 Kbits/sec    0   5.66 KBytes       
[ 62]  18.00-18.66  sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[ 64]  18.00-18.66  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[ 66]  18.00-18.66  sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[SUM]  18.00-18.66  sec   188 KBytes  2.32 Mbits/sec   40             
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-18.66  sec   362 KBytes   159 Kbits/sec   49             sender
[  4]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[  6]   0.00-18.66  sec   305 KBytes   134 Kbits/sec   40             sender
[  6]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[  8]   0.00-18.66  sec   280 KBytes   123 Kbits/sec   45             sender
[  8]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[ 10]   0.00-18.66  sec   352 KBytes   155 Kbits/sec   41             sender
[ 10]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[ 12]   0.00-18.66  sec   290 KBytes   127 Kbits/sec   46             sender
[ 12]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[ 14]   0.00-18.66  sec   301 KBytes   132 Kbits/sec   40             sender
[ 14]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[ 16]   0.00-18.66  sec   259 KBytes   114 Kbits/sec   45             sender
[ 16]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[ 18]   0.00-18.66  sec   351 KBytes   154 Kbits/sec   45             sender
[ 18]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[ 20]   0.00-18.66  sec   327 KBytes   143 Kbits/sec   47             sender
[ 20]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[ 22]   0.00-18.66  sec   356 KBytes   156 Kbits/sec   39             sender
[ 22]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[ 24]   0.00-18.66  sec   311 KBytes   137 Kbits/sec   48             sender
[ 24]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[ 26]   0.00-18.66  sec   262 KBytes   115 Kbits/sec   42             sender
[ 26]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[ 28]   0.00-18.66  sec   355 KBytes   156 Kbits/sec   43             sender
[ 28]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[ 30]   0.00-18.66  sec   301 KBytes   132 Kbits/sec   45             sender
[ 30]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[ 32]   0.00-18.66  sec   335 KBytes   147 Kbits/sec   54             sender
[ 32]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[ 34]   0.00-18.66  sec   274 KBytes   120 Kbits/sec   42             sender
[ 34]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[ 36]   0.00-18.66  sec   313 KBytes   137 Kbits/sec   42             sender
[ 36]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[ 38]   0.00-18.66  sec   313 KBytes   137 Kbits/sec   44             sender
[ 38]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[ 40]   0.00-18.66  sec   498 KBytes   218 Kbits/sec   65             sender
[ 40]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[ 42]   0.00-18.66  sec   252 KBytes   110 Kbits/sec   38             sender
[ 42]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[ 44]   0.00-18.66  sec   308 KBytes   135 Kbits/sec   49             sender
[ 44]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[ 46]   0.00-18.66  sec   547 KBytes   240 Kbits/sec   65             sender
[ 46]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[ 48]   0.00-18.66  sec   269 KBytes   118 Kbits/sec   50             sender
[ 48]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[ 50]   0.00-18.66  sec   259 KBytes   114 Kbits/sec   45             sender
[ 50]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[ 52]   0.00-18.66  sec   291 KBytes   128 Kbits/sec   50             sender
[ 52]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[ 54]   0.00-18.66  sec   249 KBytes   109 Kbits/sec   40             sender
[ 54]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[ 56]   0.00-18.66  sec   279 KBytes   122 Kbits/sec   48             sender
[ 56]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[ 58]   0.00-18.66  sec   270 KBytes   119 Kbits/sec   44             sender
[ 58]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[ 60]   0.00-18.66  sec   399 KBytes   175 Kbits/sec   44             sender
[ 60]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[ 62]   0.00-18.66  sec   393 KBytes   173 Kbits/sec   49             sender
[ 62]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[ 64]   0.00-18.66  sec   337 KBytes   148 Kbits/sec   51             sender
[ 64]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[ 66]   0.00-18.66  sec   318 KBytes   140 Kbits/sec   46             sender
[ 66]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
[SUM]   0.00-18.66  sec  10.1 MBytes  4.53 Mbits/sec  1481             sender
[SUM]   0.00-18.66  sec  0.00 Bytes  0.00 bits/sec                  receiver
