Connecting to host 47.95.221.10, port 5201
[  4] local 144.202.103.115 port 56836 connected to 47.95.221.10 port 5201
[ 50]  16.00-17.00  sec   753 KBytes  6.17 Mbits/sec    0   91.2 KBytes       
[ 52]  16.00-17.00  sec   376 KBytes  3.09 Mbits/sec    0   81.3 KBytes       
[ 54]  16.00-17.00  sec   502 KBytes  4.11 Mbits/sec    0   91.2 KBytes       
[ 56]  16.00-17.00  sec   125 KBytes  1.03 Mbits/sec    0   62.7 KBytes       
[ 58]  16.00-17.00  sec  0.00 Bytes  0.00 bits/sec    0   65.6 KBytes       
[ 60]  16.00-17.00  sec   545 KBytes  4.47 Mbits/sec    0   94.1 KBytes       
[ 62]  16.00-17.00  sec   498 KBytes  4.08 Mbits/sec    0   87.0 KBytes       
[ 64]  16.00-17.00  sec   368 KBytes  3.02 Mbits/sec    0   84.1 KBytes       
[ 66]  16.00-17.00  sec   910 KBytes  7.46 Mbits/sec    0   94.1 KBytes       
[SUM]  16.00-17.00  sec  11.8 MBytes  99.1 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  17.00-18.00  sec   489 KBytes  4.01 Mbits/sec    0   85.5 KBytes       
[  6]  17.00-18.00  sec   659 KBytes  5.40 Mbits/sec    0   88.4 KBytes       
[  8]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    0   94.1 KBytes       
[ 10]  17.00-18.00  sec   111 KBytes   911 Kbits/sec    0   48.5 KBytes       
[ 12]  17.00-18.00  sec   510 KBytes  4.18 Mbits/sec    0   84.1 KBytes       
[ 14]  17.00-18.00  sec   654 KBytes  5.36 Mbits/sec    0   52.8 KBytes       
[ 16]  17.00-18.00  sec   385 KBytes  3.15 Mbits/sec    0   74.1 KBytes       
[ 18]  17.00-18.00  sec   121 KBytes   993 Kbits/sec    0   45.6 KBytes       
[ 20]  17.00-18.00  sec   784 KBytes  6.42 Mbits/sec    0   92.7 KBytes       
[ 22]  17.00-18.00  sec   123 KBytes  1.00 Mbits/sec    0   45.6 KBytes       
[ 24]  17.00-18.00  sec   285 KBytes  2.34 Mbits/sec    0   74.1 KBytes       
[ 26]  17.00-18.00  sec   784 KBytes  6.42 Mbits/sec    0   64.2 KBytes       
[ 28]  17.00-18.00  sec   522 KBytes  4.27 Mbits/sec    0   84.1 KBytes       
[ 30]  17.00-18.00  sec   784 KBytes  6.42 Mbits/sec    0   72.7 KBytes       
[ 32]  17.00-18.00  sec   271 KBytes  2.22 Mbits/sec    0   74.1 KBytes       
[ 34]  17.00-18.00  sec   131 KBytes  1.07 Mbits/sec    0   44.2 KBytes       
[ 36]  17.00-18.00  sec   138 KBytes  1.13 Mbits/sec    0   65.6 KBytes       
[ 38]  17.00-18.00  sec   114 KBytes   934 Kbits/sec    0   42.8 KBytes       
[ 40]  17.00-18.00  sec  0.00 Bytes  0.00 bits/sec    0   47.1 KBytes       
[ 42]  17.00-18.00  sec   374 KBytes  3.06 Mbits/sec    0   57.0 KBytes       
[ 44]  17.00-18.00  sec   646 KBytes  5.29 Mbits/sec    0   87.0 KBytes       
[ 46]  17.00-18.00  sec   114 KBytes   934 Kbits/sec    0   42.8 KBytes       
[ 48]  17.00-18.00  sec   408 KBytes  3.34 Mbits/sec    0   94.1 KBytes       
[ 50]  17.00-18.00  sec   659 KBytes  5.40 Mbits/sec    0   89.8 KBytes       
[ 52]  17.00-18.00  sec   157 KBytes  1.28 Mbits/sec    0   55.6 KBytes       
[ 54]  17.00-18.00  sec   533 KBytes  4.37 Mbits/sec    0   61.3 KBytes       
[ 56]  17.00-18.00  sec   251 KBytes  2.06 Mbits/sec    0   51.3 KBytes       
[ 58]  17.00-18.00  sec   245 KBytes  2.01 Mbits/sec    0   54.2 KBytes       
[ 60]  17.00-18.00  sec   627 KBytes  5.14 Mbits/sec    0   94.1 KBytes       
[ 62]  17.00-18.00  sec   533 KBytes  4.37 Mbits/sec    0   94.1 KBytes       
[ 64]  17.00-18.00  sec   533 KBytes  4.37 Mbits/sec    0   87.0 KBytes       
[ 66]  17.00-18.00  sec   258 KBytes  2.11 Mbits/sec    0   68.4 KBytes       
[SUM]  17.00-18.00  sec  11.9 MBytes   100 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  18.00-19.00  sec   533 KBytes  4.37 Mbits/sec    0   62.7 KBytes       
[  6]  18.00-19.00  sec   268 KBytes  2.19 Mbits/sec    0   55.6 KBytes       
[  8]  18.00-19.00  sec   667 KBytes  5.46 Mbits/sec    0   94.1 KBytes       
[ 10]  18.00-19.00  sec   265 KBytes  2.17 Mbits/sec    0   51.3 KBytes       
[ 12]  18.00-19.00  sec   439 KBytes  3.60 Mbits/sec    0   94.1 KBytes       
[ 14]  18.00-19.00  sec   654 KBytes  5.36 Mbits/sec    0   92.7 KBytes       
[ 16]  18.00-19.00  sec   784 KBytes  6.42 Mbits/sec    0   87.0 KBytes       
[ 18]  18.00-19.00  sec   137 KBytes  1.12 Mbits/sec    0   44.2 KBytes       
[ 20]  18.00-19.00  sec  1.01 MBytes  8.48 Mbits/sec    0   94.1 KBytes       
[ 22]  18.00-19.00  sec   130 KBytes  1.06 Mbits/sec    0   44.2 KBytes       
[ 24]  18.00-19.00  sec   642 KBytes  5.25 Mbits/sec    0   71.3 KBytes       
[ 26]  18.00-19.00  sec   251 KBytes  2.06 Mbits/sec    0   62.7 KBytes       
[ 28]  18.00-19.00  sec   251 KBytes  2.05 Mbits/sec    0   55.6 KBytes       
[ 30]  18.00-19.00  sec   502 KBytes  4.11 Mbits/sec    0   92.7 KBytes       
[ 32]  18.00-19.00  sec   271 KBytes  2.22 Mbits/sec    0   47.1 KBytes       
[ 34]  18.00-19.00  sec   128 KBytes  1.05 Mbits/sec    0   45.6 KBytes       
[ 36]  18.00-19.00  sec   268 KBytes  2.20 Mbits/sec    0   62.7 KBytes       
[ 38]  18.00-19.00  sec   123 KBytes  1.00 Mbits/sec    0   47.1 KBytes       
[ 40]  18.00-19.00  sec   251 KBytes  2.05 Mbits/sec    0   45.6 KBytes       
[ 42]  18.00-19.00  sec   272 KBytes  2.23 Mbits/sec    0   54.2 KBytes       
[ 44]  18.00-19.00  sec   749 KBytes  6.13 Mbits/sec    0   77.0 KBytes       
[ 46]  18.00-19.00  sec  0.00 Bytes  0.00 bits/sec    0   42.8 KBytes       
[ 48]  18.00-19.00  sec   502 KBytes  4.11 Mbits/sec    0   72.7 KBytes       
[ 50]  18.00-19.00  sec   533 KBytes  4.37 Mbits/sec    0   79.8 KBytes       
[ 52]  18.00-19.00  sec   242 KBytes  1.98 Mbits/sec    0   47.1 KBytes       
[ 54]  18.00-19.00  sec   376 KBytes  3.08 Mbits/sec    0   62.7 KBytes       
[ 56]  18.00-19.00  sec   502 KBytes  4.11 Mbits/sec    0   91.2 KBytes       
[ 58]  18.00-19.00  sec   143 KBytes  1.17 Mbits/sec    0   51.3 KBytes       
[ 60]  18.00-19.00  sec   659 KBytes  5.39 Mbits/sec    0   94.1 KBytes       
[ 62]  18.00-19.00  sec   376 KBytes  3.08 Mbits/sec    0   72.7 KBytes       
[ 64]  18.00-19.00  sec   121 KBytes   992 Kbits/sec    0   47.1 KBytes       
[ 66]  18.00-19.00  sec   535 KBytes  4.38 Mbits/sec    0   72.7 KBytes       
[SUM]  18.00-19.00  sec  12.3 MBytes   103 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  19.00-20.00  sec   627 KBytes  5.14 Mbits/sec    0   91.2 KBytes       
[  6]  19.00-20.00  sec   254 KBytes  2.08 Mbits/sec    0   49.9 KBytes       
[  8]  19.00-20.00  sec   833 KBytes  6.82 Mbits/sec    0   64.2 KBytes       
[ 10]  19.00-20.00  sec   255 KBytes  2.09 Mbits/sec    0   61.3 KBytes       
[ 12]  19.00-20.00  sec   247 KBytes  2.02 Mbits/sec    0   45.6 KBytes       
[ 14]  19.00-20.00  sec   690 KBytes  5.65 Mbits/sec    0   75.6 KBytes       
[ 16]  19.00-20.00  sec   816 KBytes  6.68 Mbits/sec    0   92.7 KBytes       
[ 18]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec    0   47.1 KBytes       
[ 20]  19.00-20.00  sec  0.00 Bytes  0.00 bits/sec    0   94.1 KBytes       
[ 22]  19.00-20.00  sec   257 KBytes  2.10 Mbits/sec    0   51.3 KBytes       
[ 24]  19.00-20.00  sec   767 KBytes  6.29 Mbits/sec    0   91.2 KBytes       
[ 26]  19.00-20.00  sec   910 KBytes  7.45 Mbits/sec    0   94.1 KBytes       
[ 28]  19.00-20.00  sec   275 KBytes  2.25 Mbits/sec    0   49.9 KBytes       
[ 30]  19.00-20.00  sec   265 KBytes  2.17 Mbits/sec    0   49.9 KBytes       
[ 32]  19.00-20.00  sec   254 KBytes  2.08 Mbits/sec    0   47.1 KBytes       
[ 34]  19.00-20.00  sec   242 KBytes  1.99 Mbits/sec    0   47.1 KBytes       
[ 36]  19.00-20.00  sec   258 KBytes  2.11 Mbits/sec    0   74.1 KBytes       
[ 38]  19.00-20.00  sec   275 KBytes  2.25 Mbits/sec    0   42.8 KBytes       
[ 40]  19.00-20.00  sec   630 KBytes  5.16 Mbits/sec    0   72.7 KBytes       
[ 42]  19.00-20.00  sec   505 KBytes  4.14 Mbits/sec    0   69.9 KBytes       
[ 44]  19.00-20.00  sec   275 KBytes  2.25 Mbits/sec    0   58.5 KBytes       
[ 46]  19.00-20.00  sec   137 KBytes  1.12 Mbits/sec    0   44.2 KBytes       
[ 48]  19.00-20.00  sec   637 KBytes  5.22 Mbits/sec    0   69.9 KBytes       
[ 50]  19.00-20.00  sec   376 KBytes  3.08 Mbits/sec    0   92.7 KBytes       
[ 52]  19.00-20.00  sec   138 KBytes  1.13 Mbits/sec    0   45.6 KBytes       
[ 54]  19.00-20.00  sec   627 KBytes  5.14 Mbits/sec    0   94.1 KBytes       
[ 56]  19.00-20.00  sec   910 KBytes  7.45 Mbits/sec    0   84.1 KBytes       
[ 58]  19.00-20.00  sec   254 KBytes  2.08 Mbits/sec    0   67.0 KBytes       
[ 60]  19.00-20.00  sec   125 KBytes  1.03 Mbits/sec    0   72.7 KBytes       
[ 62]  19.00-20.00  sec   659 KBytes  5.40 Mbits/sec    0   94.1 KBytes       
[ 64]  19.00-20.00  sec   130 KBytes  1.06 Mbits/sec    0   48.5 KBytes       
[ 66]  19.00-20.00  sec   502 KBytes  4.11 Mbits/sec    0   74.1 KBytes       
[SUM]  19.00-20.00  sec  12.8 MBytes   108 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  20.00-21.00  sec   659 KBytes  5.40 Mbits/sec    0   49.9 KBytes       
[  6]  20.00-21.00  sec   244 KBytes  2.00 Mbits/sec    0   51.3 KBytes       
[  8]  20.00-21.00  sec   787 KBytes  6.45 Mbits/sec    0   79.8 KBytes       
[ 10]  20.00-21.00  sec   271 KBytes  2.22 Mbits/sec    0   47.1 KBytes       
[ 12]  20.00-21.00  sec   147 KBytes  1.20 Mbits/sec    0   55.6 KBytes       
[ 14]  20.00-21.00  sec   756 KBytes  6.19 Mbits/sec    0   85.5 KBytes       
[ 16]  20.00-21.00  sec   650 KBytes  5.33 Mbits/sec    0   72.7 KBytes       
[ 18]  20.00-21.00  sec   123 KBytes  1.00 Mbits/sec    0   45.6 KBytes       
[ 20]  20.00-21.00  sec   114 KBytes   935 Kbits/sec    0   42.8 KBytes       
[ 22]  20.00-21.00  sec   279 KBytes  2.29 Mbits/sec    0   49.9 KBytes       
[ 24]  20.00-21.00  sec  0.00 Bytes  0.00 bits/sec    0   55.6 KBytes       
[ 26]  20.00-21.00  sec   910 KBytes  7.45 Mbits/sec    0   92.7 KBytes       
[ 28]  20.00-21.00  sec   238 KBytes  1.95 Mbits/sec    0   49.9 KBytes       
[ 30]  20.00-21.00  sec   259 KBytes  2.13 Mbits/sec    0   74.1 KBytes       
[ 32]  20.00-21.00  sec   384 KBytes  3.14 Mbits/sec    0   79.8 KBytes       
[ 34]  20.00-21.00  sec   415 KBytes  3.40 Mbits/sec    0   88.4 KBytes       
[ 36]  20.00-21.00  sec   375 KBytes  3.07 Mbits/sec    0   45.6 KBytes       
[ 38]  20.00-21.00  sec   259 KBytes  2.13 Mbits/sec    0   58.5 KBytes       
[ 40]  20.00-21.00  sec   528 KBytes  4.32 Mbits/sec    0   67.0 KBytes       
[ 42]  20.00-21.00  sec   408 KBytes  3.34 Mbits/sec    0   59.9 KBytes       
[ 44]  20.00-21.00  sec   255 KBytes  2.09 Mbits/sec    0   49.9 KBytes       
[ 46]  20.00-21.00  sec   123 KBytes  1.00 Mbits/sec    0   45.6 KBytes       
[ 48]  20.00-21.00  sec   506 KBytes  4.15 Mbits/sec    0   77.0 KBytes       
[ 50]  20.00-21.00  sec   536 KBytes  4.39 Mbits/sec    0   88.4 KBytes       
[ 52]  20.00-21.00  sec   128 KBytes  1.05 Mbits/sec    0   51.3 KBytes       
[ 54]  20.00-21.00  sec   659 KBytes  5.40 Mbits/sec    0   94.1 KBytes       
[ 56]  20.00-21.00  sec   784 KBytes  6.43 Mbits/sec    0   49.9 KBytes       
[ 58]  20.00-21.00  sec   135 KBytes  1.11 Mbits/sec    0   51.3 KBytes       
[ 60]  20.00-21.00  sec   374 KBytes  3.06 Mbits/sec    0   61.3 KBytes       
[ 62]  20.00-21.00  sec   878 KBytes  7.20 Mbits/sec    0   87.0 KBytes       
[ 64]  20.00-21.00  sec   396 KBytes  3.25 Mbits/sec    0   55.6 KBytes       
[ 66]  20.00-21.00  sec   376 KBytes  3.08 Mbits/sec    0   92.7 KBytes       
[SUM]  20.00-21.00  sec  12.7 MBytes   106 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  21.00-22.00  sec  1.01 MBytes  8.48 Mbits/sec    0   94.1 KBytes       
[  6]  21.00-22.00  sec   255 KBytes  2.09 Mbits/sec    0   51.3 KBytes       
[  8]  21.00-22.00  sec   679 KBytes  5.56 Mbits/sec    0   84.1 KBytes       
[ 10]  21.00-22.00  sec   128 KBytes  1.05 Mbits/sec    0   49.9 KBytes       
[ 12]  21.00-22.00  sec   505 KBytes  4.13 Mbits/sec    0   88.4 KBytes       
[ 14]  21.00-22.00  sec   275 KBytes  2.25 Mbits/sec    0   71.3 KBytes       
[ 16]  21.00-22.00  sec   251 KBytes  2.06 Mbits/sec    0   47.1 KBytes       
[ 18]  21.00-22.00  sec   137 KBytes  1.12 Mbits/sec    0   44.2 KBytes       
[ 20]  21.00-22.00  sec   123 KBytes  1.00 Mbits/sec    0   47.1 KBytes       
[ 22]  21.00-22.00  sec   128 KBytes  1.05 Mbits/sec    0   47.1 KBytes       
[ 24]  21.00-22.00  sec   836 KBytes  6.84 Mbits/sec    0   58.5 KBytes       
[ 26]  21.00-22.00  sec   627 KBytes  5.14 Mbits/sec    0   88.4 KBytes       
[ 28]  21.00-22.00  sec   137 KBytes  1.12 Mbits/sec    0   44.2 KBytes       
[ 30]  21.00-22.00  sec   114 KBytes   934 Kbits/sec    0   47.1 KBytes       
[ 32]  21.00-22.00  sec   659 KBytes  5.39 Mbits/sec    0   89.8 KBytes       
[ 34]  21.00-22.00  sec   502 KBytes  4.11 Mbits/sec    0   88.4 KBytes       
[ 36]  21.00-22.00  sec   133 KBytes  1.09 Mbits/sec    0   64.2 KBytes       
[ 38]  21.00-22.00  sec   254 KBytes  2.08 Mbits/sec    0   49.9 KBytes       
[ 40]  21.00-22.00  sec   629 KBytes  5.15 Mbits/sec    0   94.1 KBytes       
[ 42]  21.00-22.00  sec   376 KBytes  3.08 Mbits/sec    0   77.0 KBytes       
[ 44]  21.00-22.00  sec   376 KBytes  3.08 Mbits/sec    0   57.0 KBytes       
[ 46]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    0   47.1 KBytes       
[ 48]  21.00-22.00  sec   408 KBytes  3.34 Mbits/sec    0   88.4 KBytes       
[ 50]  21.00-22.00  sec   627 KBytes  5.14 Mbits/sec    0   72.7 KBytes       
[ 52]  21.00-22.00  sec   121 KBytes   993 Kbits/sec    0   47.1 KBytes       
[ 54]  21.00-22.00  sec   784 KBytes  6.42 Mbits/sec    0   94.1 KBytes       
[ 56]  21.00-22.00  sec   502 KBytes  4.11 Mbits/sec    0   64.2 KBytes       
[ 58]  21.00-22.00  sec  0.00 Bytes  0.00 bits/sec    0   54.2 KBytes       
[ 60]  21.00-22.00  sec   251 KBytes  2.05 Mbits/sec    0   85.5 KBytes       
[ 62]  21.00-22.00  sec  1.01 MBytes  8.48 Mbits/sec    0   87.0 KBytes       
[ 64]  21.00-22.00  sec   374 KBytes  3.06 Mbits/sec    0   84.1 KBytes       
[ 66]  21.00-22.00  sec   408 KBytes  3.34 Mbits/sec    0   77.0 KBytes       
[SUM]  21.00-22.00  sec  12.4 MBytes   104 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  22.00-23.00  sec   753 KBytes  6.17 Mbits/sec    0   92.7 KBytes       
[  6]  22.00-23.00  sec   416 KBytes  3.41 Mbits/sec    0   45.6 KBytes       
[  8]  22.00-23.00  sec   408 KBytes  3.34 Mbits/sec    0   77.0 KBytes       
[ 10]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    0   49.9 KBytes       
[ 12]  22.00-23.00  sec   522 KBytes  4.28 Mbits/sec    0   79.8 KBytes       
[ 14]  22.00-23.00  sec   780 KBytes  6.39 Mbits/sec    0   74.1 KBytes       
[ 16]  22.00-23.00  sec   924 KBytes  7.57 Mbits/sec    0   72.7 KBytes       
[ 18]  22.00-23.00  sec   134 KBytes  1.10 Mbits/sec    0   55.6 KBytes       
[ 20]  22.00-23.00  sec   138 KBytes  1.13 Mbits/sec    0   49.9 KBytes       
[ 22]  22.00-23.00  sec   108 KBytes   888 Kbits/sec    0   45.6 KBytes       
[ 24]  22.00-23.00  sec   786 KBytes  6.44 Mbits/sec    0   67.0 KBytes       
[ 26]  22.00-23.00  sec   659 KBytes  5.40 Mbits/sec    0   65.6 KBytes       
[ 28]  22.00-23.00  sec   137 KBytes  1.12 Mbits/sec    0   44.2 KBytes       
[ 30]  22.00-23.00  sec   277 KBytes  2.27 Mbits/sec    0   49.9 KBytes       
[ 32]  22.00-23.00  sec   533 KBytes  4.37 Mbits/sec    0   92.7 KBytes       
[ 34]  22.00-23.00  sec   659 KBytes  5.40 Mbits/sec    0   72.7 KBytes       
[ 36]  22.00-23.00  sec   128 KBytes  1.05 Mbits/sec    0   49.9 KBytes       
[ 38]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    0   49.9 KBytes       
[ 40]  22.00-23.00  sec   784 KBytes  6.43 Mbits/sec    0   94.1 KBytes       
[ 42]  22.00-23.00  sec   502 KBytes  4.11 Mbits/sec    0   85.5 KBytes       
[ 44]  22.00-23.00  sec   374 KBytes  3.06 Mbits/sec    0   74.1 KBytes       
[ 46]  22.00-23.00  sec   121 KBytes   993 Kbits/sec    0   45.6 KBytes       
[ 48]  22.00-23.00  sec   490 KBytes  4.02 Mbits/sec    0   55.6 KBytes       
[ 50]  22.00-23.00  sec   502 KBytes  4.11 Mbits/sec    0   94.1 KBytes       
[ 52]  22.00-23.00  sec   121 KBytes   993 Kbits/sec    0   47.1 KBytes       
[ 54]  22.00-23.00  sec  0.00 Bytes  0.00 bits/sec    0   47.1 KBytes       
[ 56]  22.00-23.00  sec   533 KBytes  4.37 Mbits/sec    0   81.3 KBytes       
[ 58]  22.00-23.00  sec   252 KBytes  2.07 Mbits/sec    0   51.3 KBytes       
[ 60]  22.00-23.00  sec   251 KBytes  2.06 Mbits/sec    0   58.5 KBytes       
[ 62]  22.00-23.00  sec   271 KBytes  2.22 Mbits/sec    0   72.7 KBytes       
[ 64]  22.00-23.00  sec   376 KBytes  3.08 Mbits/sec    0   59.9 KBytes       
[ 66]  22.00-23.00  sec   242 KBytes  1.99 Mbits/sec    0   51.3 KBytes       
[SUM]  22.00-23.00  sec  11.9 MBytes  99.8 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  23.00-24.00  sec   259 KBytes  2.12 Mbits/sec    0   49.9 KBytes       
[  6]  23.00-24.00  sec   384 KBytes  3.14 Mbits/sec    0   58.5 KBytes       
[  8]  23.00-24.00  sec   910 KBytes  7.45 Mbits/sec    0   62.7 KBytes       
[ 10]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    0   45.6 KBytes       
[ 12]  23.00-24.00  sec   371 KBytes  3.04 Mbits/sec    0   57.0 KBytes       
[ 14]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    0   74.1 KBytes       
[ 16]  23.00-24.00  sec   784 KBytes  6.42 Mbits/sec    0   91.2 KBytes       
[ 18]  23.00-24.00  sec   121 KBytes   992 Kbits/sec    0   47.1 KBytes       
[ 20]  23.00-24.00  sec   265 KBytes  2.17 Mbits/sec    0   51.3 KBytes       
[ 22]  23.00-24.00  sec   128 KBytes  1.05 Mbits/sec    0   45.6 KBytes       
[ 24]  23.00-24.00  sec   627 KBytes  5.14 Mbits/sec    0   92.7 KBytes       
[ 26]  23.00-24.00  sec   502 KBytes  4.11 Mbits/sec    0   92.7 KBytes       
[ 28]  23.00-24.00  sec   242 KBytes  1.98 Mbits/sec    0   64.2 KBytes       
[ 30]  23.00-24.00  sec   257 KBytes  2.10 Mbits/sec    0   55.6 KBytes       
[ 32]  23.00-24.00  sec   753 KBytes  6.16 Mbits/sec    0   92.7 KBytes       
[ 34]  23.00-24.00  sec   753 KBytes  6.16 Mbits/sec    0   85.5 KBytes       
[ 36]  23.00-24.00  sec   378 KBytes  3.09 Mbits/sec    0   77.0 KBytes       
[ 38]  23.00-24.00  sec   114 KBytes   934 Kbits/sec    0   47.1 KBytes       
[ 40]  23.00-24.00  sec  1.01 MBytes  8.48 Mbits/sec    0   94.1 KBytes       
[ 42]  23.00-24.00  sec   659 KBytes  5.39 Mbits/sec    0   79.8 KBytes       
[ 44]  23.00-24.00  sec   533 KBytes  4.37 Mbits/sec    0   81.3 KBytes       
[ 46]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    0   44.2 KBytes       
[ 48]  23.00-24.00  sec   662 KBytes  5.42 Mbits/sec    0   89.8 KBytes       
[ 50]  23.00-24.00  sec   669 KBytes  5.47 Mbits/sec    0   61.3 KBytes       
[ 52]  23.00-24.00  sec  0.00 Bytes  0.00 bits/sec    0   45.6 KBytes       
[ 54]  23.00-24.00  sec   408 KBytes  3.34 Mbits/sec    0   77.0 KBytes       
[ 56]  23.00-24.00  sec   627 KBytes  5.14 Mbits/sec    0   91.2 KBytes       
[ 58]  23.00-24.00  sec   265 KBytes  2.17 Mbits/sec    0   49.9 KBytes       
[ 60]  23.00-24.00  sec   271 KBytes  2.22 Mbits/sec    0   69.9 KBytes       
[ 62]  23.00-24.00  sec   502 KBytes  4.11 Mbits/sec    0   84.1 KBytes       
[ 64]  23.00-24.00  sec   533 KBytes  4.37 Mbits/sec    0   67.0 KBytes       
[ 66]  23.00-24.00  sec   137 KBytes  1.12 Mbits/sec    0   44.2 KBytes       
[SUM]  23.00-24.00  sec  12.8 MBytes   108 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  24.00-25.00  sec   154 KBytes  1.26 Mbits/sec    0   58.5 KBytes       
[  6]  24.00-25.00  sec   121 KBytes   993 Kbits/sec    0   49.9 KBytes       
[  8]  24.00-25.00  sec   780 KBytes  6.39 Mbits/sec    0   84.1 KBytes       
[ 10]  24.00-25.00  sec   145 KBytes  1.19 Mbits/sec    0   45.6 KBytes       
[ 12]  24.00-25.00  sec   660 KBytes  5.41 Mbits/sec    0   85.5 KBytes       
[ 14]  24.00-25.00  sec   565 KBytes  4.63 Mbits/sec    0   85.5 KBytes       
[ 16]  24.00-25.00  sec  1.00 MBytes  8.41 Mbits/sec    0   88.4 KBytes       
[ 18]  24.00-25.00  sec   138 KBytes  1.13 Mbits/sec    0   51.3 KBytes       
[ 20]  24.00-25.00  sec   108 KBytes   888 Kbits/sec    0   55.6 KBytes       
[ 22]  24.00-25.00  sec   257 KBytes  2.10 Mbits/sec    0   52.8 KBytes       
[ 24]  24.00-25.00  sec   157 KBytes  1.29 Mbits/sec    0   92.7 KBytes       
[ 26]  24.00-25.00  sec   403 KBytes  3.31 Mbits/sec    0   55.6 KBytes       
[ 28]  24.00-25.00  sec   143 KBytes  1.17 Mbits/sec    0   47.1 KBytes       
[ 30]  24.00-25.00  sec   368 KBytes  3.01 Mbits/sec    0   85.5 KBytes       
[ 32]  24.00-25.00  sec   533 KBytes  4.37 Mbits/sec    0   92.7 KBytes       
[ 34]  24.00-25.00  sec  0.00 Bytes  0.00 bits/sec    0   85.5 KBytes       
[ 36]  24.00-25.00  sec   402 KBytes  3.30 Mbits/sec    0   59.9 KBytes       
[ 38]  24.00-25.00  sec   137 KBytes  1.12 Mbits/sec    0   44.2 KBytes       
[ 40]  24.00-25.00  sec   784 KBytes  6.43 Mbits/sec    0   94.1 KBytes       
[ 42]  24.00-25.00  sec   784 KBytes  6.43 Mbits/sec    0   92.7 KBytes       
[ 44]  24.00-25.00  sec   496 KBytes  4.07 Mbits/sec    0   72.7 KBytes       
[ 46]  24.00-25.00  sec   145 KBytes  1.19 Mbits/sec    0   47.1 KBytes       
[ 48]  24.00-25.00  sec   529 KBytes  4.34 Mbits/sec    0   89.8 KBytes       
[ 50]  24.00-25.00  sec   753 KBytes  6.17 Mbits/sec    0   78.4 KBytes       
[ 52]  24.00-25.00  sec   257 KBytes  2.10 Mbits/sec    0   54.2 KBytes       
[ 54]  24.00-25.00  sec   376 KBytes  3.08 Mbits/sec    0   75.6 KBytes       
[ 56]  24.00-25.00  sec   784 KBytes  6.43 Mbits/sec    0   82.7 KBytes       
[ 58]  24.00-25.00  sec   663 KBytes  5.43 Mbits/sec    0   89.8 KBytes       
[ 60]  24.00-25.00  sec   121 KBytes   993 Kbits/sec    0   45.6 KBytes       
[ 62]  24.00-25.00  sec   529 KBytes  4.34 Mbits/sec    0   59.9 KBytes       
[ 64]  24.00-25.00  sec   784 KBytes  6.43 Mbits/sec    0   78.4 KBytes       
[ 66]  24.00-25.00  sec   240 KBytes  1.96 Mbits/sec    0   68.4 KBytes       
[SUM]  24.00-25.00  sec  13.0 MBytes   109 Mbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  25.00-26.00  sec   121 KBytes   993 Kbits/sec    0   45.6 KBytes       
[  6]  25.00-26.00  sec   254 KBytes  2.08 Mbits/sec    0   45.6 KBytes       
[  8]  25.00-26.00  sec   533 KBytes  4.37 Mbits/sec    0   62.7 KBytes       
[ 10]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    0   45.6 KBytes       
[ 12]  25.00-26.00  sec   401 KBytes  3.28 Mbits/sec    0   72.7 KBytes       
[ 14]  25.00-26.00  sec   376 KBytes  3.08 Mbits/sec    0   47.1 KBytes       
[ 16]  25.00-26.00  sec   533 KBytes  4.37 Mbits/sec    0   81.3 KBytes       
[ 18]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    0   45.6 KBytes       
[ 20]  25.00-26.00  sec   272 KBytes  2.23 Mbits/sec    0   55.6 KBytes       
[ 22]  25.00-26.00  sec   154 KBytes  1.26 Mbits/sec    0   49.9 KBytes       
[ 24]  25.00-26.00  sec   776 KBytes  6.35 Mbits/sec    0   87.0 KBytes       
[ 26]  25.00-26.00  sec   251 KBytes  2.06 Mbits/sec    0   59.9 KBytes       
[ 28]  25.00-26.00  sec   121 KBytes   993 Kbits/sec    0   45.6 KBytes       
[ 30]  25.00-26.00  sec   533 KBytes  4.37 Mbits/sec    0   81.3 KBytes       
