Connecting to host 123.57.223.37, port 5201
[  4] local 144.202.103.115 port 43756 connected to 123.57.223.37 port 5201
[ 26]  25.00-26.00  sec  31.1 KBytes   255 Kbits/sec    5   2.83 KBytes       
[ 28]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    1   7.07 KBytes       
[ 30]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[ 32]  25.00-26.00  sec  36.8 KBytes   301 Kbits/sec    1   5.66 KBytes       
[ 34]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[ 36]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[ 38]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[ 40]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[ 42]  25.00-26.00  sec  38.2 KBytes   313 Kbits/sec    3   4.24 KBytes       
[ 44]  25.00-26.00  sec  76.4 KBytes   626 Kbits/sec    4   4.24 KBytes       
[ 46]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[ 48]  25.00-26.00  sec  31.1 KBytes   255 Kbits/sec    3   2.83 KBytes       
[ 50]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[ 52]  25.00-26.00  sec  31.1 KBytes   255 Kbits/sec    3   2.83 KBytes       
[ 54]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[ 56]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[ 58]  25.00-26.00  sec  62.2 KBytes   510 Kbits/sec    4   4.24 KBytes       
[ 60]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    6   5.66 KBytes       
[ 62]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[ 64]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[ 66]  25.00-26.00  sec  0.00 Bytes  0.00 bits/sec    5   2.83 KBytes       
[SUM]  25.00-26.00  sec   478 KBytes  3.92 Mbits/sec   86             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  26.00-27.00  sec  99.0 KBytes   811 Kbits/sec    1   5.66 KBytes       
[  6]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[  8]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[ 10]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[ 12]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[ 14]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[ 16]  26.00-27.00  sec  33.9 KBytes   278 Kbits/sec    2   2.83 KBytes       
[ 18]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[ 20]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[ 22]  26.00-27.00  sec  43.8 KBytes   359 Kbits/sec    3   2.83 KBytes       
[ 24]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[ 26]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[ 28]  26.00-27.00  sec  67.9 KBytes   556 Kbits/sec    4   2.83 KBytes       
[ 30]  26.00-27.00  sec  36.8 KBytes   301 Kbits/sec    5   1.41 KBytes       
[ 32]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    4   1.41 KBytes       
[ 34]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[ 36]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[ 38]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[ 40]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    4   2.83 KBytes       
[ 42]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    4   2.83 KBytes       
[ 44]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[ 46]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    6   2.83 KBytes       
[ 48]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[ 50]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    1   5.66 KBytes       
[ 52]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[ 54]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[ 56]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[ 58]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[ 60]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[ 62]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[ 64]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[ 66]  26.00-27.00  sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[SUM]  26.00-27.00  sec   281 KBytes  2.30 Mbits/sec   79             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[  6]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[  8]  27.00-28.00  sec  38.2 KBytes   313 Kbits/sec    1   2.83 KBytes       
[ 10]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[ 12]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[ 14]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[ 16]  27.00-28.00  sec  33.9 KBytes   278 Kbits/sec    1   7.07 KBytes       
[ 18]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[ 20]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    6   1.41 KBytes       
[ 22]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[ 24]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[ 26]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[ 28]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[ 30]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[ 32]  27.00-28.00  sec  36.8 KBytes   301 Kbits/sec    1   5.66 KBytes       
[ 34]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[ 36]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    1   4.24 KBytes       
[ 38]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[ 40]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[ 42]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[ 44]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[ 46]  27.00-28.00  sec  35.4 KBytes   290 Kbits/sec    1   2.83 KBytes       
[ 48]  27.00-28.00  sec  31.1 KBytes   255 Kbits/sec    5   2.83 KBytes       
[ 50]  27.00-28.00  sec  35.4 KBytes   290 Kbits/sec    3   4.24 KBytes       
[ 52]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[ 54]  27.00-28.00  sec  62.2 KBytes   510 Kbits/sec    3   1.41 KBytes       
[ 56]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    4   1.41 KBytes       
[ 58]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    4   2.83 KBytes       
[ 60]  27.00-28.00  sec  31.1 KBytes   255 Kbits/sec    2   4.24 KBytes       
[ 62]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[ 64]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[ 66]  27.00-28.00  sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[SUM]  27.00-28.00  sec   304 KBytes  2.49 Mbits/sec   74             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[  6]  28.00-29.00  sec  58.0 KBytes   475 Kbits/sec    2   2.83 KBytes       
[  8]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[ 10]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[ 12]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    4   1.41 KBytes       
[ 14]  28.00-29.00  sec  46.7 KBytes   382 Kbits/sec    3   4.24 KBytes       
[ 16]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    3   5.66 KBytes       
[ 18]  28.00-29.00  sec  38.2 KBytes   313 Kbits/sec    4   2.83 KBytes       
[ 20]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[ 22]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[ 24]  28.00-29.00  sec  39.6 KBytes   324 Kbits/sec    3   2.83 KBytes       
[ 26]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[ 28]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[ 30]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[ 32]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[ 34]  28.00-29.00  sec  38.2 KBytes   313 Kbits/sec    2   2.83 KBytes       
[ 36]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[ 38]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[ 40]  28.00-29.00  sec  38.2 KBytes   313 Kbits/sec    1   8.48 KBytes       
[ 42]  28.00-29.00  sec  38.2 KBytes   313 Kbits/sec    2   4.24 KBytes       
[ 44]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[ 46]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    5   4.24 KBytes       
[ 48]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[ 50]  28.00-29.00  sec  35.4 KBytes   290 Kbits/sec    3   1.41 KBytes       
[ 52]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[ 54]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[ 56]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[ 58]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[ 60]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[ 62]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[ 64]  28.00-29.00  sec  31.1 KBytes   255 Kbits/sec    2   5.66 KBytes       
[ 66]  28.00-29.00  sec  0.00 Bytes  0.00 bits/sec    4   7.07 KBytes       
[SUM]  28.00-29.00  sec   363 KBytes  2.98 Mbits/sec   75             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[  6]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[  8]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[ 10]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[ 12]  29.00-30.00  sec  52.3 KBytes   429 Kbits/sec    2   1.41 KBytes       
[ 14]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[ 16]  29.00-30.00  sec  33.9 KBytes   278 Kbits/sec    3   4.24 KBytes       
[ 18]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[ 20]  29.00-30.00  sec  41.0 KBytes   336 Kbits/sec    5   2.83 KBytes       
[ 22]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[ 24]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    2   4.24 KBytes       
[ 26]  29.00-30.00  sec  62.2 KBytes   510 Kbits/sec    1   2.83 KBytes       
[ 28]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[ 30]  29.00-30.00  sec  36.8 KBytes   301 Kbits/sec    3   2.83 KBytes       
[ 32]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[ 34]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[ 36]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    4   2.83 KBytes       
[ 38]  29.00-30.00  sec  62.2 KBytes   510 Kbits/sec    4   2.83 KBytes       
[ 40]  29.00-30.00  sec  43.8 KBytes   359 Kbits/sec    5   5.66 KBytes       
[ 42]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[ 44]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    3   4.24 KBytes       
[ 46]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    2   5.66 KBytes       
[ 48]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    2   1.41 KBytes       
[ 50]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    3   1.41 KBytes       
[ 52]  29.00-30.00  sec  31.1 KBytes   255 Kbits/sec    4   4.24 KBytes       
[ 54]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[ 56]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    2   7.07 KBytes       
[ 58]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[ 60]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[ 62]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    1   2.83 KBytes       
[ 64]  29.00-30.00  sec  0.00 Bytes  0.00 bits/sec    5   2.83 KBytes       
[ 66]  29.00-30.00  sec  62.2 KBytes   510 Kbits/sec    3   2.83 KBytes       
[SUM]  29.00-30.00  sec   426 KBytes  3.49 Mbits/sec   85             
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bandwidth       Retr
[  4]   0.00-30.00  sec   592 KBytes   162 Kbits/sec   77             sender
[  4]   0.00-30.00  sec   460 KBytes   125 Kbits/sec                  receiver
[  6]   0.00-30.00  sec   525 KBytes   143 Kbits/sec   73             sender
[  6]   0.00-30.00  sec   396 KBytes   108 Kbits/sec                  receiver
[  8]   0.00-30.00  sec   465 KBytes   127 Kbits/sec   69             sender
[  8]   0.00-30.00  sec   387 KBytes   106 Kbits/sec                  receiver
[ 10]   0.00-30.00  sec   475 KBytes   130 Kbits/sec   69             sender
[ 10]   0.00-30.00  sec   390 KBytes   107 Kbits/sec                  receiver
[ 12]   0.00-30.00  sec   535 KBytes   146 Kbits/sec   84             sender
[ 12]   0.00-30.00  sec   396 KBytes   108 Kbits/sec                  receiver
[ 14]   0.00-30.00  sec   402 KBytes   110 Kbits/sec   76             sender
[ 14]   0.00-30.00  sec   311 KBytes  84.9 Kbits/sec                  receiver
[ 16]   0.00-30.00  sec   460 KBytes   125 Kbits/sec   76             sender
[ 16]   0.00-30.00  sec   385 KBytes   105 Kbits/sec                  receiver
[ 18]   0.00-30.00  sec   358 KBytes  97.7 Kbits/sec   66             sender
[ 18]   0.00-30.00  sec   277 KBytes  75.7 Kbits/sec                  receiver
[ 20]   0.00-30.00  sec   467 KBytes   127 Kbits/sec   83             sender
[ 20]   0.00-30.00  sec   370 KBytes   101 Kbits/sec                  receiver
[ 22]   0.00-30.00  sec   409 KBytes   112 Kbits/sec   76             sender
[ 22]   0.00-30.00  sec   356 KBytes  97.3 Kbits/sec                  receiver
[ 24]   0.00-30.00  sec   489 KBytes   134 Kbits/sec   74             sender
[ 24]   0.00-30.00  sec   420 KBytes   115 Kbits/sec                  receiver
[ 26]   0.00-30.00  sec   496 KBytes   136 Kbits/sec   81             sender
[ 26]   0.00-30.00  sec   390 KBytes   107 Kbits/sec                  receiver
[ 28]   0.00-30.00  sec   440 KBytes   120 Kbits/sec   82             sender
[ 28]   0.00-30.00  sec   342 KBytes  93.4 Kbits/sec                  receiver
[ 30]   0.00-30.00  sec   458 KBytes   125 Kbits/sec   86             sender
[ 30]   0.00-30.00  sec   385 KBytes   105 Kbits/sec                  receiver
[ 32]   0.00-30.00  sec   486 KBytes   133 Kbits/sec   76             sender
[ 32]   0.00-30.00  sec   428 KBytes   117 Kbits/sec                  receiver
[ 34]   0.00-30.00  sec   397 KBytes   109 Kbits/sec   81             sender
[ 34]   0.00-30.00  sec   332 KBytes  90.7 Kbits/sec                  receiver
[ 36]   0.00-30.00  sec   431 KBytes   118 Kbits/sec   75             sender
[ 36]   0.00-30.00  sec   359 KBytes  98.1 Kbits/sec                  receiver
[ 38]   0.00-30.00  sec   527 KBytes   144 Kbits/sec   76             sender
[ 38]   0.00-30.00  sec   399 KBytes   109 Kbits/sec                  receiver
[ 40]   0.00-30.00  sec   450 KBytes   123 Kbits/sec   86             sender
[ 40]   0.00-30.00  sec   368 KBytes   100 Kbits/sec                  receiver
[ 42]   0.00-30.00  sec   421 KBytes   115 Kbits/sec   76             sender
[ 42]   0.00-30.00  sec   344 KBytes  93.8 Kbits/sec                  receiver
[ 44]   0.00-30.00  sec   458 KBytes   125 Kbits/sec   81             sender
[ 44]   0.00-30.00  sec   375 KBytes   102 Kbits/sec                  receiver
[ 46]   0.00-30.00  sec   372 KBytes   102 Kbits/sec   76             sender
[ 46]   0.00-30.00  sec   304 KBytes  83.0 Kbits/sec                  receiver
[ 48]   0.00-30.00  sec   372 KBytes   102 Kbits/sec   69             sender
[ 48]   0.00-30.00  sec   305 KBytes  83.4 Kbits/sec                  receiver
[ 50]   0.00-30.00  sec   440 KBytes   120 Kbits/sec   79             sender
[ 50]   0.00-30.00  sec   359 KBytes  98.1 Kbits/sec                  receiver
[ 52]   0.00-30.00  sec   375 KBytes   102 Kbits/sec   76             sender
[ 52]   0.00-30.00  sec   304 KBytes  83.0 Kbits/sec                  receiver
[ 54]   0.00-30.00  sec   465 KBytes   127 Kbits/sec   81             sender
[ 54]   0.00-30.00  sec   392 KBytes   107 Kbits/sec                  receiver
[ 56]   0.00-30.00  sec   492 KBytes   134 Kbits/sec   82             sender
[ 56]   0.00-30.00  sec   393 KBytes   107 Kbits/sec                  receiver
[ 58]   0.00-30.00  sec   409 KBytes   112 Kbits/sec   78             sender
[ 58]   0.00-30.00  sec   356 KBytes  97.3 Kbits/sec                  receiver
[ 60]   0.00-30.00  sec   368 KBytes   100 Kbits/sec   75             sender
[ 60]   0.00-30.00  sec   311 KBytes  84.9 Kbits/sec                  receiver
[ 62]   0.00-30.00  sec   481 KBytes   131 Kbits/sec   75             sender
[ 62]   0.00-30.00  sec   365 KBytes  99.6 Kbits/sec                  receiver
[ 64]   0.00-30.00  sec   399 KBytes   109 Kbits/sec   72             sender
[ 64]   0.00-30.00  sec   329 KBytes  90.0 Kbits/sec                  receiver
[ 66]   0.00-30.00  sec   471 KBytes   129 Kbits/sec   77             sender
[ 66]   0.00-30.00  sec   355 KBytes  96.9 Kbits/sec                  receiver
[SUM]   0.00-30.00  sec  14.0 MBytes  3.93 Mbits/sec  2463             sender
[SUM]   0.00-30.00  sec  11.4 MBytes  3.18 Mbits/sec                  receiver

iperf Done.
