Connecting to host 45.32.137.17, port 5201
[  4] local 198.13.33.47 port 34620 connected to 45.32.137.17 port 5201
[ 44]  16.00-17.00  sec  20.0 MBytes   168 Mbits/sec  499   6.07 MBytes       
[ 46]  16.00-17.00  sec  20.0 MBytes   168 Mbits/sec  340   6.10 MBytes       
[ 48]  16.00-17.00  sec  12.5 MBytes   105 Mbits/sec  520   3.03 MBytes       
[ 50]  16.00-17.00  sec  18.8 MBytes   157 Mbits/sec  509   1.84 MBytes       
[ 52]  16.00-17.00  sec  15.0 MBytes   126 Mbits/sec  383   5.13 MBytes       
[ 54]  16.00-17.00  sec  12.5 MBytes   105 Mbits/sec  369   2.02 MBytes       
[ 56]  16.00-17.00  sec  15.0 MBytes   126 Mbits/sec  574   6.12 MBytes       
[ 58]  16.00-17.00  sec  22.5 MBytes   189 Mbits/sec  614   6.07 MBytes       
[ 60]  16.00-17.00  sec  12.5 MBytes   105 Mbits/sec  314   2.90 MBytes       
[ 62]  16.00-17.00  sec  20.0 MBytes   168 Mbits/sec  418   3.35 MBytes       
[ 64]  16.00-17.00  sec  12.5 MBytes   105 Mbits/sec  472   2.74 MBytes       
[ 66]  16.00-17.00  sec  16.2 MBytes   136 Mbits/sec  561   1.72 MBytes       
[SUM]  16.00-17.00  sec   539 MBytes  4.52 Gbits/sec  15935             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  17.00-18.00  sec  22.5 MBytes   189 Mbits/sec  616   6.11 MBytes       
[  6]  17.00-18.00  sec  21.2 MBytes   178 Mbits/sec  701   6.03 MBytes       
[  8]  17.00-18.00  sec  8.75 MBytes  73.4 Mbits/sec  301   2.69 MBytes       
[ 10]  17.00-18.00  sec  20.0 MBytes   168 Mbits/sec  582   6.12 MBytes       
[ 12]  17.00-18.00  sec  21.2 MBytes   178 Mbits/sec  712   5.61 MBytes       
[ 14]  17.00-18.00  sec  21.2 MBytes   178 Mbits/sec  615   6.08 MBytes       
[ 16]  17.00-18.00  sec  18.8 MBytes   157 Mbits/sec  535   5.72 MBytes       
[ 18]  17.00-18.00  sec  18.8 MBytes   157 Mbits/sec  473   5.57 MBytes       
[ 20]  17.00-18.00  sec  18.8 MBytes   157 Mbits/sec  553   5.63 MBytes       
[ 22]  17.00-18.00  sec  18.8 MBytes   157 Mbits/sec  431   5.64 MBytes       
[ 24]  17.00-18.00  sec  21.2 MBytes   178 Mbits/sec  504   6.12 MBytes       
[ 26]  17.00-18.00  sec  17.5 MBytes   147 Mbits/sec  644   5.74 MBytes       
[ 28]  17.00-18.00  sec  21.2 MBytes   178 Mbits/sec  437   6.05 MBytes       
[ 30]  17.00-18.00  sec  21.2 MBytes   178 Mbits/sec  834   6.04 MBytes       
[ 32]  17.00-18.00  sec  22.5 MBytes   189 Mbits/sec  518   6.11 MBytes       
[ 34]  17.00-18.00  sec  8.75 MBytes  73.4 Mbits/sec  240   3.28 MBytes       
[ 36]  17.00-18.00  sec  7.50 MBytes  62.9 Mbits/sec  189   2.59 MBytes       
[ 38]  17.00-18.00  sec  11.2 MBytes  94.4 Mbits/sec  401   3.79 MBytes       
[ 40]  17.00-18.00  sec  21.2 MBytes   178 Mbits/sec  645   6.10 MBytes       
[ 42]  17.00-18.00  sec  15.0 MBytes   126 Mbits/sec  429   5.36 MBytes       
[ 44]  17.00-18.00  sec  18.8 MBytes   157 Mbits/sec  669   6.10 MBytes       
[ 46]  17.00-18.00  sec  22.5 MBytes   189 Mbits/sec  669   6.08 MBytes       
[ 48]  17.00-18.00  sec  20.0 MBytes   168 Mbits/sec  500   5.26 MBytes       
[ 50]  17.00-18.00  sec  17.5 MBytes   147 Mbits/sec  717   5.64 MBytes       
[ 52]  17.00-18.00  sec  18.8 MBytes   157 Mbits/sec  722   6.09 MBytes       
[ 54]  17.00-18.00  sec  16.2 MBytes   136 Mbits/sec  408   4.99 MBytes       
[ 56]  17.00-18.00  sec  21.2 MBytes   178 Mbits/sec  830   6.11 MBytes       
[ 58]  17.00-18.00  sec  21.2 MBytes   178 Mbits/sec  549   6.07 MBytes       
[ 60]  17.00-18.00  sec  20.0 MBytes   168 Mbits/sec  638   5.46 MBytes       
[ 62]  17.00-18.00  sec  21.2 MBytes   178 Mbits/sec  591   6.01 MBytes       
[ 64]  17.00-18.00  sec  18.8 MBytes   157 Mbits/sec  459   5.36 MBytes       
[ 66]  17.00-18.00  sec  13.8 MBytes   115 Mbits/sec  564   4.19 MBytes       
[SUM]  17.00-18.00  sec   588 MBytes  4.93 Gbits/sec  17676             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec  847   5.38 MBytes       
[  6]  18.00-19.00  sec  18.8 MBytes   157 Mbits/sec  648   5.36 MBytes       
[  8]  18.00-19.00  sec  13.8 MBytes   115 Mbits/sec  565   5.55 MBytes       
[ 10]  18.00-19.00  sec  11.2 MBytes  94.4 Mbits/sec  516   5.49 MBytes       
[ 12]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec  612   5.79 MBytes       
[ 14]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec  724   5.87 MBytes       
[ 16]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec  905   6.05 MBytes       
[ 18]  18.00-19.00  sec  15.0 MBytes   126 Mbits/sec  576   6.08 MBytes       
[ 20]  18.00-19.00  sec  17.5 MBytes   147 Mbits/sec  670   5.94 MBytes       
[ 22]  18.00-19.00  sec  13.8 MBytes   115 Mbits/sec  839   5.66 MBytes       
[ 24]  18.00-19.00  sec  12.5 MBytes   105 Mbits/sec  613   4.49 MBytes       
[ 26]  18.00-19.00  sec  12.5 MBytes   105 Mbits/sec  678   5.72 MBytes       
[ 28]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec  1144   6.10 MBytes       
[ 30]  18.00-19.00  sec  15.0 MBytes   126 Mbits/sec  977   5.69 MBytes       
[ 32]  18.00-19.00  sec  15.0 MBytes   126 Mbits/sec  947   5.91 MBytes       
[ 34]  18.00-19.00  sec  15.0 MBytes   126 Mbits/sec  757   5.98 MBytes       
[ 36]  18.00-19.00  sec  13.8 MBytes   115 Mbits/sec  731   4.23 MBytes       
[ 38]  18.00-19.00  sec  17.5 MBytes   147 Mbits/sec  831   6.09 MBytes       
[ 40]  18.00-19.00  sec  15.0 MBytes   126 Mbits/sec  783   5.91 MBytes       
[ 42]  18.00-19.00  sec  18.8 MBytes   157 Mbits/sec  728   6.08 MBytes       
[ 44]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec  687   5.18 MBytes       
[ 46]  18.00-19.00  sec  17.5 MBytes   147 Mbits/sec  809   6.07 MBytes       
[ 48]  18.00-19.00  sec  12.5 MBytes   105 Mbits/sec  826   4.92 MBytes       
[ 50]  18.00-19.00  sec  17.5 MBytes   147 Mbits/sec  746   6.07 MBytes       
[ 52]  18.00-19.00  sec  15.0 MBytes   126 Mbits/sec  429   5.79 MBytes       
[ 54]  18.00-19.00  sec  12.5 MBytes   105 Mbits/sec  615   4.97 MBytes       
[ 56]  18.00-19.00  sec  15.0 MBytes   126 Mbits/sec  670   5.98 MBytes       
[ 58]  18.00-19.00  sec  18.8 MBytes   157 Mbits/sec  1100   6.10 MBytes       
[ 60]  18.00-19.00  sec  13.8 MBytes   115 Mbits/sec  553   5.44 MBytes       
[ 62]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec  991   5.60 MBytes       
[ 64]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec  592   5.62 MBytes       
[ 66]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec  890   5.73 MBytes       
[SUM]  18.00-19.00  sec   494 MBytes  4.14 Gbits/sec  23999             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  19.00-20.00  sec  25.0 MBytes   210 Mbits/sec    0   6.11 MBytes       
[  6]  19.00-20.00  sec  22.5 MBytes   189 Mbits/sec    0   6.07 MBytes       
[  8]  19.00-20.00  sec  22.5 MBytes   189 Mbits/sec    0   5.84 MBytes       
[ 10]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec    0   5.49 MBytes       
[ 12]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec    0   5.79 MBytes       
[ 14]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec    0   5.87 MBytes       
[ 16]  19.00-20.00  sec  26.2 MBytes   220 Mbits/sec    0   6.05 MBytes       
[ 18]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec    0   6.08 MBytes       
[ 20]  19.00-20.00  sec  26.2 MBytes   220 Mbits/sec    0   6.08 MBytes       
[ 22]  19.00-20.00  sec  22.5 MBytes   189 Mbits/sec    0   6.10 MBytes       
[ 24]  19.00-20.00  sec  15.0 MBytes   126 Mbits/sec    0   4.96 MBytes       
[ 26]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec    0   5.72 MBytes       
[ 28]  19.00-20.00  sec  23.8 MBytes   199 Mbits/sec    0   6.10 MBytes       
[ 30]  19.00-20.00  sec  21.2 MBytes   178 Mbits/sec    0   6.10 MBytes       
[ 32]  19.00-20.00  sec  26.2 MBytes   220 Mbits/sec    0   6.10 MBytes       
[ 34]  19.00-20.00  sec  23.8 MBytes   199 Mbits/sec    0   5.98 MBytes       
[ 36]  19.00-20.00  sec  25.0 MBytes   210 Mbits/sec    0   6.08 MBytes       
[ 38]  19.00-20.00  sec  25.0 MBytes   210 Mbits/sec    0   6.09 MBytes       
[ 40]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec    0   5.91 MBytes       
[ 42]  19.00-20.00  sec  25.0 MBytes   210 Mbits/sec    0   6.09 MBytes       
[ 44]  19.00-20.00  sec  26.2 MBytes   220 Mbits/sec    0   6.12 MBytes       
[ 46]  19.00-20.00  sec  27.5 MBytes   231 Mbits/sec    0   6.11 MBytes       
[ 48]  19.00-20.00  sec  15.0 MBytes   126 Mbits/sec    0   4.92 MBytes       
[ 50]  19.00-20.00  sec  25.0 MBytes   210 Mbits/sec    0   6.11 MBytes       
[ 52]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec    0   5.79 MBytes       
[ 54]  19.00-20.00  sec  15.0 MBytes   126 Mbits/sec    0   4.97 MBytes       
[ 56]  19.00-20.00  sec  17.5 MBytes   147 Mbits/sec    0   5.98 MBytes       
[ 58]  19.00-20.00  sec  27.5 MBytes   231 Mbits/sec    0   6.11 MBytes       
[ 60]  19.00-20.00  sec  15.0 MBytes   126 Mbits/sec    0   5.44 MBytes       
[ 62]  19.00-20.00  sec  26.2 MBytes   220 Mbits/sec    0   6.09 MBytes       
[ 64]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec    0   5.62 MBytes       
[ 66]  19.00-20.00  sec  22.5 MBytes   189 Mbits/sec    0   6.04 MBytes       
[SUM]  19.00-20.00  sec   678 MBytes  5.68 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  20.00-21.00  sec  26.2 MBytes   220 Mbits/sec    0   6.12 MBytes       
[  6]  20.00-21.00  sec  25.0 MBytes   210 Mbits/sec    0   6.07 MBytes       
[  8]  20.00-21.00  sec  26.2 MBytes   220 Mbits/sec    0   6.08 MBytes       
[ 10]  20.00-21.00  sec  18.8 MBytes   157 Mbits/sec    0   5.49 MBytes       
[ 12]  20.00-21.00  sec  20.0 MBytes   168 Mbits/sec    0   5.79 MBytes       
[ 14]  20.00-21.00  sec  18.8 MBytes   157 Mbits/sec    0   5.87 MBytes       
[ 16]  20.00-21.00  sec  27.5 MBytes   231 Mbits/sec    0   6.10 MBytes       
[ 18]  20.00-21.00  sec  18.8 MBytes   157 Mbits/sec    0   6.08 MBytes       
[ 20]  20.00-21.00  sec  26.2 MBytes   220 Mbits/sec    0   6.09 MBytes       
[ 22]  20.00-21.00  sec  26.2 MBytes   220 Mbits/sec    0   6.10 MBytes       
[ 24]  20.00-21.00  sec  20.0 MBytes   168 Mbits/sec    0   4.96 MBytes       
[ 26]  20.00-21.00  sec  17.5 MBytes   147 Mbits/sec    0   5.72 MBytes       
[ 28]  20.00-21.00  sec  27.5 MBytes   231 Mbits/sec    0   6.11 MBytes       
[ 30]  20.00-21.00  sec  26.2 MBytes   220 Mbits/sec    0   6.10 MBytes       
[ 32]  20.00-21.00  sec  26.2 MBytes   220 Mbits/sec    0   6.11 MBytes       
[ 34]  20.00-21.00  sec  26.2 MBytes   220 Mbits/sec    0   6.08 MBytes       
[ 36]  20.00-21.00  sec  26.2 MBytes   220 Mbits/sec    0   6.10 MBytes       
[ 38]  20.00-21.00  sec  25.0 MBytes   210 Mbits/sec    0   6.09 MBytes       
[ 40]  20.00-21.00  sec  18.8 MBytes   157 Mbits/sec    0   5.91 MBytes       
[ 42]  20.00-21.00  sec  26.2 MBytes   220 Mbits/sec    0   6.09 MBytes       
[ 44]  20.00-21.00  sec  27.5 MBytes   231 Mbits/sec    0   6.12 MBytes       
[ 46]  20.00-21.00  sec  26.2 MBytes   220 Mbits/sec    0   6.11 MBytes       
[ 48]  20.00-21.00  sec  18.8 MBytes   157 Mbits/sec    0   4.92 MBytes       
[ 50]  20.00-21.00  sec  26.2 MBytes   220 Mbits/sec    0   6.11 MBytes       
[ 52]  20.00-21.00  sec  18.8 MBytes   157 Mbits/sec    0   5.79 MBytes       
[ 54]  20.00-21.00  sec  18.8 MBytes   157 Mbits/sec    0   4.97 MBytes       
[ 56]  20.00-21.00  sec  17.5 MBytes   147 Mbits/sec    0   5.98 MBytes       
[ 58]  20.00-21.00  sec  26.2 MBytes   220 Mbits/sec    0   6.11 MBytes       
[ 60]  20.00-21.00  sec  18.8 MBytes   157 Mbits/sec    0   5.44 MBytes       
[ 62]  20.00-21.00  sec  27.5 MBytes   231 Mbits/sec    0   6.09 MBytes       
[ 64]  20.00-21.00  sec  17.5 MBytes   147 Mbits/sec    0   5.62 MBytes       
[ 66]  20.00-21.00  sec  26.2 MBytes   220 Mbits/sec    0   6.04 MBytes       
[SUM]  20.00-21.00  sec   744 MBytes  6.24 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  21.00-22.00  sec  25.0 MBytes   210 Mbits/sec    0   6.12 MBytes       
[  6]  21.00-22.00  sec  26.2 MBytes   220 Mbits/sec    0   6.07 MBytes       
[  8]  21.00-22.00  sec  26.2 MBytes   220 Mbits/sec    0   6.08 MBytes       
[ 10]  21.00-22.00  sec  17.5 MBytes   147 Mbits/sec    0   5.49 MBytes       
[ 12]  21.00-22.00  sec  13.8 MBytes   115 Mbits/sec    0   5.31 MBytes       
[ 14]  21.00-22.00  sec  18.8 MBytes   157 Mbits/sec    0   5.87 MBytes       
[ 16]  21.00-22.00  sec  26.2 MBytes   220 Mbits/sec    0   6.10 MBytes       
[ 18]  21.00-22.00  sec  17.5 MBytes   147 Mbits/sec    0   6.08 MBytes       
[ 20]  21.00-22.00  sec  26.2 MBytes   220 Mbits/sec    0   6.09 MBytes       
[ 22]  21.00-22.00  sec  20.0 MBytes   168 Mbits/sec    0   6.10 MBytes       
[ 24]  21.00-22.00  sec  17.5 MBytes   147 Mbits/sec    0   4.96 MBytes       
[ 26]  21.00-22.00  sec  18.8 MBytes   157 Mbits/sec    0   5.72 MBytes       
[ 28]  21.00-22.00  sec  22.5 MBytes   189 Mbits/sec    0   6.11 MBytes       
[ 30]  21.00-22.00  sec  26.2 MBytes   220 Mbits/sec    0   6.11 MBytes       
[ 32]  21.00-22.00  sec  27.5 MBytes   231 Mbits/sec    0   6.11 MBytes       
[ 34]  21.00-22.00  sec  26.2 MBytes   220 Mbits/sec    0   6.09 MBytes       
[ 36]  21.00-22.00  sec  26.2 MBytes   220 Mbits/sec    0   6.10 MBytes       
[ 38]  21.00-22.00  sec  26.2 MBytes   220 Mbits/sec    0   6.09 MBytes       
[ 40]  21.00-22.00  sec  18.8 MBytes   157 Mbits/sec    0   5.91 MBytes       
[ 42]  21.00-22.00  sec  26.2 MBytes   220 Mbits/sec    0   6.09 MBytes       
[ 44]  21.00-22.00  sec  27.5 MBytes   231 Mbits/sec    0   6.12 MBytes       
[ 46]  21.00-22.00  sec  25.0 MBytes   210 Mbits/sec    0   6.11 MBytes       
[ 48]  21.00-22.00  sec  12.5 MBytes   105 Mbits/sec    0   5.63 MBytes       
[ 50]  21.00-22.00  sec  23.8 MBytes   199 Mbits/sec    0   6.11 MBytes       
[ 52]  21.00-22.00  sec  17.5 MBytes   147 Mbits/sec    0   5.79 MBytes       
[ 54]  21.00-22.00  sec  18.8 MBytes   157 Mbits/sec    0   4.97 MBytes       
[ 56]  21.00-22.00  sec  18.8 MBytes   157 Mbits/sec    0   5.98 MBytes       
[ 58]  21.00-22.00  sec  25.0 MBytes   210 Mbits/sec    0   6.11 MBytes       
[ 60]  21.00-22.00  sec  18.8 MBytes   157 Mbits/sec    0   5.44 MBytes       
[ 62]  21.00-22.00  sec  25.0 MBytes   210 Mbits/sec    0   6.09 MBytes       
[ 64]  21.00-22.00  sec  18.8 MBytes   157 Mbits/sec    0   24.0 KBytes       
[ 66]  21.00-22.00  sec  26.2 MBytes   220 Mbits/sec    0   6.04 MBytes       
[SUM]  21.00-22.00  sec   711 MBytes  5.97 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  22.00-23.00  sec  21.2 MBytes   178 Mbits/sec  412   6.08 MBytes       
[  6]  22.00-23.00  sec  17.5 MBytes   147 Mbits/sec  209   5.18 MBytes       
[  8]  22.00-23.00  sec  21.2 MBytes   178 Mbits/sec  445   6.06 MBytes       
[ 10]  22.00-23.00  sec  16.2 MBytes   136 Mbits/sec  286   4.79 MBytes       
[ 12]  22.00-23.00  sec  20.0 MBytes   168 Mbits/sec  208   6.07 MBytes       
[ 14]  22.00-23.00  sec  16.2 MBytes   136 Mbits/sec  325   4.49 MBytes       
[ 16]  22.00-23.00  sec  22.5 MBytes   189 Mbits/sec  380   6.10 MBytes       
[ 18]  22.00-23.00  sec  16.2 MBytes   136 Mbits/sec  268   4.97 MBytes       
[ 20]  22.00-23.00  sec  20.0 MBytes   168 Mbits/sec  377   6.11 MBytes       
[ 22]  22.00-23.00  sec  21.2 MBytes   178 Mbits/sec  272   6.08 MBytes       
[ 24]  22.00-23.00  sec  18.8 MBytes   157 Mbits/sec  362   5.78 MBytes       
[ 26]  22.00-23.00  sec  17.5 MBytes   147 Mbits/sec  414   5.95 MBytes       
[ 28]  22.00-23.00  sec  22.5 MBytes   189 Mbits/sec  490   6.12 MBytes       
[ 30]  22.00-23.00  sec  20.0 MBytes   168 Mbits/sec  485   6.08 MBytes       
[ 32]  22.00-23.00  sec  22.5 MBytes   189 Mbits/sec  474   6.10 MBytes       
[ 34]  22.00-23.00  sec  21.2 MBytes   178 Mbits/sec  642   6.09 MBytes       
[ 36]  22.00-23.00  sec  20.0 MBytes   168 Mbits/sec  403   6.03 MBytes       
[ 38]  22.00-23.00  sec  20.0 MBytes   168 Mbits/sec  536   6.08 MBytes       
[ 40]  22.00-23.00  sec  13.8 MBytes   115 Mbits/sec  192   3.82 MBytes       
[ 42]  22.00-23.00  sec  23.8 MBytes   199 Mbits/sec  403   6.11 MBytes       
[ 44]  22.00-23.00  sec  22.5 MBytes   189 Mbits/sec  388   6.07 MBytes       
[ 46]  22.00-23.00  sec  20.0 MBytes   168 Mbits/sec  402   5.92 MBytes       
[ 48]  22.00-23.00  sec  18.8 MBytes   157 Mbits/sec  351   5.66 MBytes       
[ 50]  22.00-23.00  sec  22.5 MBytes   189 Mbits/sec  409   6.11 MBytes       
[ 52]  22.00-23.00  sec  15.0 MBytes   126 Mbits/sec  395   4.54 MBytes       
[ 54]  22.00-23.00  sec  16.2 MBytes   136 Mbits/sec  285   4.81 MBytes       
[ 56]  22.00-23.00  sec  16.2 MBytes   136 Mbits/sec  359   5.19 MBytes       
[ 58]  22.00-23.00  sec  23.8 MBytes   199 Mbits/sec  240   6.09 MBytes       
[ 60]  22.00-23.00  sec  15.0 MBytes   126 Mbits/sec  241   4.53 MBytes       
[ 62]  22.00-23.00  sec  22.5 MBytes   189 Mbits/sec  378   6.10 MBytes       
[ 64]  22.00-23.00  sec  13.8 MBytes   115 Mbits/sec  196   5.65 MBytes       
[ 66]  22.00-23.00  sec  22.5 MBytes   189 Mbits/sec  499   6.05 MBytes       
[SUM]  22.00-23.00  sec   621 MBytes  5.21 Gbits/sec  11726             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  23.00-24.00  sec  22.5 MBytes   189 Mbits/sec  516   6.11 MBytes       
[  6]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec  439   5.65 MBytes       
[  8]  23.00-24.00  sec  21.2 MBytes   178 Mbits/sec  318   6.10 MBytes       
[ 10]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec  252   6.08 MBytes       
[ 12]  23.00-24.00  sec  18.8 MBytes   157 Mbits/sec  296   6.10 MBytes       
[ 14]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec  255   26.9 KBytes       
[ 16]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec  350   2.59 MBytes       
[ 18]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec  240   5.97 MBytes       
[ 20]  23.00-24.00  sec  22.5 MBytes   189 Mbits/sec  395   2.69 MBytes       
[ 22]  23.00-24.00  sec  21.2 MBytes   178 Mbits/sec  394   6.12 MBytes       
[ 24]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec  143   8.48 KBytes       
[ 26]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec  413   6.10 MBytes       
[ 28]  23.00-24.00  sec  22.5 MBytes   189 Mbits/sec  483   6.09 MBytes       
[ 30]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec  389   6.01 MBytes       
[ 32]  23.00-24.00  sec  21.2 MBytes   178 Mbits/sec  358   2.61 MBytes       
[ 34]  23.00-24.00  sec  22.5 MBytes   189 Mbits/sec  365   6.09 MBytes       
[ 36]  23.00-24.00  sec  21.2 MBytes   178 Mbits/sec  322   6.08 MBytes       
[ 38]  23.00-24.00  sec  21.2 MBytes   178 Mbits/sec  370   6.08 MBytes       
[ 40]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec  236   7.07 KBytes       
[ 42]  23.00-24.00  sec  21.2 MBytes   178 Mbits/sec  313   6.10 MBytes       
[ 44]  23.00-24.00  sec  22.5 MBytes   189 Mbits/sec  480   19.8 KBytes       
[ 46]  23.00-24.00  sec  22.5 MBytes   189 Mbits/sec  447   6.06 MBytes       
[ 48]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec  307   6.10 MBytes       
[ 50]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec  332   5.53 MBytes       
[ 52]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec  394   5.92 MBytes       
[ 54]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec  271   29.7 KBytes       
[ 56]  23.00-24.00  sec  18.8 MBytes   157 Mbits/sec  289   6.09 MBytes       
[ 58]  23.00-24.00  sec  21.2 MBytes   178 Mbits/sec  414   6.09 MBytes       
[ 60]  23.00-24.00  sec  11.2 MBytes  94.4 Mbits/sec  214   4.58 MBytes       
[ 62]  23.00-24.00  sec  22.5 MBytes   189 Mbits/sec  325   6.12 MBytes       
[ 64]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec  304   5.86 MBytes       
[ 66]  23.00-24.00  sec  20.0 MBytes   168 Mbits/sec  441   6.04 MBytes       
[SUM]  23.00-24.00  sec   615 MBytes  5.16 Gbits/sec  11065             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  24.00-25.00  sec  22.5 MBytes   189 Mbits/sec  263   6.02 MBytes       
[  6]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec  329   6.09 MBytes       
[  8]  24.00-25.00  sec  22.5 MBytes   189 Mbits/sec  335   6.10 MBytes       
[ 10]  24.00-25.00  sec  16.2 MBytes   136 Mbits/sec  284   6.08 MBytes       
[ 12]  24.00-25.00  sec  18.8 MBytes   157 Mbits/sec  351   6.07 MBytes       
[ 14]  24.00-25.00  sec  16.2 MBytes   136 Mbits/sec   13   6.06 MBytes       
[ 16]  24.00-25.00  sec  25.0 MBytes   210 Mbits/sec  379   6.07 MBytes       
[ 18]  24.00-25.00  sec  18.8 MBytes   157 Mbits/sec  400   6.11 MBytes       
[ 20]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec  286   6.08 MBytes       
[ 22]  24.00-25.00  sec  22.5 MBytes   189 Mbits/sec  193   6.12 MBytes       
[ 24]  24.00-25.00  sec  16.2 MBytes   136 Mbits/sec   29   4.99 MBytes       
[ 26]  24.00-25.00  sec  17.5 MBytes   147 Mbits/sec  565   6.10 MBytes       
[ 28]  24.00-25.00  sec  22.5 MBytes   189 Mbits/sec  297   6.08 MBytes       
[ 30]  24.00-25.00  sec  22.5 MBytes   189 Mbits/sec  405   6.08 MBytes       
[ 32]  24.00-25.00  sec  22.5 MBytes   189 Mbits/sec  433   6.08 MBytes       
[ 34]  24.00-25.00  sec  22.5 MBytes   189 Mbits/sec  333   6.09 MBytes       
[ 36]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec  388   6.08 MBytes       
[ 38]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec  353   6.08 MBytes       
[ 40]  24.00-25.00  sec  12.5 MBytes   105 Mbits/sec   83   5.30 MBytes       
[ 42]  24.00-25.00  sec  22.5 MBytes   189 Mbits/sec  243   6.10 MBytes       
[ 44]  24.00-25.00  sec  17.5 MBytes   147 Mbits/sec  279   6.11 MBytes       
[ 46]  24.00-25.00  sec  22.5 MBytes   189 Mbits/sec  340   6.06 MBytes       
[ 48]  24.00-25.00  sec  17.5 MBytes   147 Mbits/sec  306   6.10 MBytes       
[ 50]  24.00-25.00  sec  20.0 MBytes   168 Mbits/sec  428   6.07 MBytes       
[ 52]  24.00-25.00  sec  16.2 MBytes   136 Mbits/sec  328   5.92 MBytes       
[ 54]  24.00-25.00  sec  15.0 MBytes   126 Mbits/sec   15   5.87 MBytes       
[ 56]  24.00-25.00  sec  17.5 MBytes   147 Mbits/sec  344   6.09 MBytes       
[ 58]  24.00-25.00  sec  23.8 MBytes   199 Mbits/sec  370   6.12 MBytes       
[ 60]  24.00-25.00  sec  17.5 MBytes   147 Mbits/sec  345   4.95 MBytes       
[ 62]  24.00-25.00  sec  18.8 MBytes   157 Mbits/sec  373   6.11 MBytes       
[ 64]  24.00-25.00  sec  16.2 MBytes   136 Mbits/sec  335   5.86 MBytes       
[ 66]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec  393   6.04 MBytes       
[SUM]  24.00-25.00  sec   630 MBytes  5.28 Gbits/sec  9818             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  25.00-26.00  sec  21.2 MBytes   178 Mbits/sec  379   6.11 MBytes       
[  6]  25.00-26.00  sec  22.5 MBytes   189 Mbits/sec  435   6.07 MBytes       
[  8]  25.00-26.00  sec  21.2 MBytes   178 Mbits/sec  517   3.82 MBytes       
[ 10]  25.00-26.00  sec  17.5 MBytes   147 Mbits/sec  351   3.09 MBytes       
[ 12]  25.00-26.00  sec  18.8 MBytes   157 Mbits/sec  257   5.56 MBytes       
[ 14]  25.00-26.00  sec  20.0 MBytes   168 Mbits/sec  356   5.21 MBytes       
[ 16]  25.00-26.00  sec  22.5 MBytes   189 Mbits/sec  241   6.07 MBytes       
[ 18]  25.00-26.00  sec  18.8 MBytes   157 Mbits/sec  267   5.40 MBytes       
[ 20]  25.00-26.00  sec  21.2 MBytes   178 Mbits/sec  358   6.08 MBytes       
[ 22]  25.00-26.00  sec  18.8 MBytes   157 Mbits/sec  368   3.20 MBytes       
