Connecting to host 45.32.137.17, port 5201
[  4] local 198.13.33.47 port 36587 connected to 45.32.137.17 port 5201
[  4]  16.00-17.00  sec  5.12 MBytes  42.9 Mbits/sec    0   94.1 KBytes       
[  6]  16.00-17.00  sec  4.14 MBytes  34.7 Mbits/sec    0   94.1 KBytes       
[  8]  16.00-17.00  sec  3.16 MBytes  26.5 Mbits/sec    0   94.1 KBytes       
[ 10]  16.00-17.00  sec  3.06 MBytes  25.7 Mbits/sec    0   94.1 KBytes       
[ 12]  16.00-17.00  sec  5.18 MBytes  43.4 Mbits/sec    0   94.1 KBytes       
[ 14]  16.00-17.00  sec  4.26 MBytes  35.7 Mbits/sec    0   94.1 KBytes       
[ 16]  16.00-17.00  sec  3.12 MBytes  26.2 Mbits/sec    0   94.1 KBytes       
[ 18]  16.00-17.00  sec  3.06 MBytes  25.7 Mbits/sec    0   94.1 KBytes       
[ 20]  16.00-17.00  sec  5.08 MBytes  42.7 Mbits/sec    0   94.1 KBytes       
[ 22]  16.00-17.00  sec  4.26 MBytes  35.7 Mbits/sec    0   94.1 KBytes       
[ 24]  16.00-17.00  sec  3.12 MBytes  26.2 Mbits/sec    0   94.1 KBytes       
[ 26]  16.00-17.00  sec  3.16 MBytes  26.5 Mbits/sec    0   94.1 KBytes       
[ 28]  16.00-17.00  sec  5.12 MBytes  42.9 Mbits/sec    0   94.1 KBytes       
[ 30]  16.00-17.00  sec  4.20 MBytes  35.2 Mbits/sec    0   94.1 KBytes       
[ 32]  16.00-17.00  sec  3.28 MBytes  27.5 Mbits/sec    0   94.1 KBytes       
[ 34]  16.00-17.00  sec  3.16 MBytes  26.5 Mbits/sec    0   94.1 KBytes       
[ 36]  16.00-17.00  sec  5.12 MBytes  42.9 Mbits/sec    0   94.1 KBytes       
[ 38]  16.00-17.00  sec  4.23 MBytes  35.5 Mbits/sec    0   94.1 KBytes       
[ 40]  16.00-17.00  sec  3.16 MBytes  26.5 Mbits/sec    0   94.1 KBytes       
[ 42]  16.00-17.00  sec  2.97 MBytes  24.9 Mbits/sec    0   94.1 KBytes       
[ 44]  16.00-17.00  sec  5.08 MBytes  42.7 Mbits/sec    0   94.1 KBytes       
[ 46]  16.00-17.00  sec  4.26 MBytes  35.7 Mbits/sec    0   94.1 KBytes       
[ 48]  16.00-17.00  sec  3.28 MBytes  27.5 Mbits/sec    0   94.1 KBytes       
[ 50]  16.00-17.00  sec  3.12 MBytes  26.2 Mbits/sec    0   94.1 KBytes       
[ 52]  16.00-17.00  sec  5.12 MBytes  42.9 Mbits/sec    0   94.1 KBytes       
[ 54]  16.00-17.00  sec  4.26 MBytes  35.7 Mbits/sec    0   94.1 KBytes       
[ 56]  16.00-17.00  sec  3.12 MBytes  26.2 Mbits/sec    0   94.1 KBytes       
[ 58]  16.00-17.00  sec  3.16 MBytes  26.5 Mbits/sec    0   94.1 KBytes       
[ 60]  16.00-17.00  sec  5.12 MBytes  42.9 Mbits/sec    0   94.1 KBytes       
[ 62]  16.00-17.00  sec  4.26 MBytes  35.7 Mbits/sec    0   94.1 KBytes       
[ 64]  16.00-17.00  sec  3.16 MBytes  26.5 Mbits/sec    0   94.1 KBytes       
[ 66]  16.00-17.00  sec  3.19 MBytes  26.7 Mbits/sec    0   94.1 KBytes       
[SUM]  16.00-17.00  sec   125 MBytes  1.05 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  17.00-18.00  sec  4.84 MBytes  40.6 Mbits/sec    0   94.1 KBytes       
[  6]  17.00-18.00  sec  3.80 MBytes  31.9 Mbits/sec    0   94.1 KBytes       
[  8]  17.00-18.00  sec  3.74 MBytes  31.3 Mbits/sec    0   94.1 KBytes       
[ 10]  17.00-18.00  sec  3.16 MBytes  26.5 Mbits/sec    0   94.1 KBytes       
[ 12]  17.00-18.00  sec  4.78 MBytes  40.1 Mbits/sec    0   94.1 KBytes       
[ 14]  17.00-18.00  sec  3.77 MBytes  31.6 Mbits/sec    0   94.1 KBytes       
[ 16]  17.00-18.00  sec  3.74 MBytes  31.3 Mbits/sec    0   94.1 KBytes       
[ 18]  17.00-18.00  sec  3.06 MBytes  25.7 Mbits/sec    0   94.1 KBytes       
[ 20]  17.00-18.00  sec  4.87 MBytes  40.9 Mbits/sec    0   94.1 KBytes       
[ 22]  17.00-18.00  sec  3.71 MBytes  31.1 Mbits/sec    0   94.1 KBytes       
[ 24]  17.00-18.00  sec  3.80 MBytes  31.9 Mbits/sec    0   94.1 KBytes       
[ 26]  17.00-18.00  sec  3.06 MBytes  25.7 Mbits/sec    0   94.1 KBytes       
[ 28]  17.00-18.00  sec  4.90 MBytes  41.1 Mbits/sec    0   94.1 KBytes       
[ 30]  17.00-18.00  sec  3.86 MBytes  32.4 Mbits/sec    0   94.1 KBytes       
[ 32]  17.00-18.00  sec  3.61 MBytes  30.3 Mbits/sec    0   94.1 KBytes       
[ 34]  17.00-18.00  sec  3.00 MBytes  25.2 Mbits/sec    0   94.1 KBytes       
[ 36]  17.00-18.00  sec  4.87 MBytes  40.9 Mbits/sec    0   94.1 KBytes       
[ 38]  17.00-18.00  sec  3.89 MBytes  32.6 Mbits/sec    0   94.1 KBytes       
[ 40]  17.00-18.00  sec  3.61 MBytes  30.3 Mbits/sec    0   94.1 KBytes       
[ 42]  17.00-18.00  sec  3.12 MBytes  26.2 Mbits/sec    0   94.1 KBytes       
[ 44]  17.00-18.00  sec  4.87 MBytes  40.9 Mbits/sec    0   94.1 KBytes       
[ 46]  17.00-18.00  sec  3.77 MBytes  31.6 Mbits/sec    0   94.1 KBytes       
[ 48]  17.00-18.00  sec  3.65 MBytes  30.6 Mbits/sec    0   94.1 KBytes       
[ 50]  17.00-18.00  sec  3.06 MBytes  25.7 Mbits/sec    0   94.1 KBytes       
[ 52]  17.00-18.00  sec  4.90 MBytes  41.1 Mbits/sec    0   94.1 KBytes       
[ 54]  17.00-18.00  sec  3.77 MBytes  31.6 Mbits/sec    0   94.1 KBytes       
[ 56]  17.00-18.00  sec  3.74 MBytes  31.3 Mbits/sec    0   94.1 KBytes       
[ 58]  17.00-18.00  sec  3.16 MBytes  26.5 Mbits/sec    0   94.1 KBytes       
[ 60]  17.00-18.00  sec  4.90 MBytes  41.1 Mbits/sec    0   94.1 KBytes       
[ 62]  17.00-18.00  sec  3.77 MBytes  31.6 Mbits/sec    0   94.1 KBytes       
[ 64]  17.00-18.00  sec  3.80 MBytes  31.9 Mbits/sec    0   94.1 KBytes       
[ 66]  17.00-18.00  sec  3.09 MBytes  26.0 Mbits/sec    0   94.1 KBytes       
[SUM]  17.00-18.00  sec   124 MBytes  1.04 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  18.00-19.00  sec  5.54 MBytes  46.5 Mbits/sec    0   94.1 KBytes       
[  6]  18.00-19.00  sec  4.41 MBytes  37.0 Mbits/sec    0   94.1 KBytes       
[  8]  18.00-19.00  sec  3.40 MBytes  28.5 Mbits/sec    0   94.1 KBytes       
[ 10]  18.00-19.00  sec  2.76 MBytes  23.1 Mbits/sec    0   94.1 KBytes       
[ 12]  18.00-19.00  sec  5.61 MBytes  47.0 Mbits/sec    0   94.1 KBytes       
[ 14]  18.00-19.00  sec  4.47 MBytes  37.5 Mbits/sec    0   94.1 KBytes       
[ 16]  18.00-19.00  sec  3.49 MBytes  29.3 Mbits/sec    0   94.1 KBytes       
[ 18]  18.00-19.00  sec  2.76 MBytes  23.1 Mbits/sec    0   94.1 KBytes       
[ 20]  18.00-19.00  sec  5.48 MBytes  46.0 Mbits/sec    0   94.1 KBytes       
[ 22]  18.00-19.00  sec  4.38 MBytes  36.7 Mbits/sec    0   94.1 KBytes       
[ 24]  18.00-19.00  sec  3.37 MBytes  28.3 Mbits/sec    0   94.1 KBytes       
[ 26]  18.00-19.00  sec  2.79 MBytes  23.4 Mbits/sec    0   94.1 KBytes       
[ 28]  18.00-19.00  sec  5.48 MBytes  46.0 Mbits/sec    0   94.1 KBytes       
[ 30]  18.00-19.00  sec  4.29 MBytes  36.0 Mbits/sec    0   94.1 KBytes       
[ 32]  18.00-19.00  sec  3.37 MBytes  28.3 Mbits/sec    0   94.1 KBytes       
[ 34]  18.00-19.00  sec  2.76 MBytes  23.1 Mbits/sec    0   94.1 KBytes       
[ 36]  18.00-19.00  sec  5.61 MBytes  47.0 Mbits/sec    0   94.1 KBytes       
[ 38]  18.00-19.00  sec  4.38 MBytes  36.7 Mbits/sec    0   94.1 KBytes       
[ 40]  18.00-19.00  sec  3.40 MBytes  28.5 Mbits/sec    0   94.1 KBytes       
[ 42]  18.00-19.00  sec  2.76 MBytes  23.1 Mbits/sec    0   94.1 KBytes       
[ 44]  18.00-19.00  sec  5.51 MBytes  46.3 Mbits/sec    0   94.1 KBytes       
[ 46]  18.00-19.00  sec  4.38 MBytes  36.7 Mbits/sec    0   94.1 KBytes       
[ 48]  18.00-19.00  sec  3.37 MBytes  28.3 Mbits/sec    0   94.1 KBytes       
[ 50]  18.00-19.00  sec  2.85 MBytes  23.9 Mbits/sec    0   94.1 KBytes       
[ 52]  18.00-19.00  sec  5.58 MBytes  46.8 Mbits/sec    0   94.1 KBytes       
[ 54]  18.00-19.00  sec  4.41 MBytes  37.0 Mbits/sec    0   94.1 KBytes       
[ 56]  18.00-19.00  sec  3.52 MBytes  29.6 Mbits/sec    0   94.1 KBytes       
[ 58]  18.00-19.00  sec  2.63 MBytes  22.1 Mbits/sec    0   94.1 KBytes       
[ 60]  18.00-19.00  sec  5.42 MBytes  45.5 Mbits/sec    0   94.1 KBytes       
[ 62]  18.00-19.00  sec  4.32 MBytes  36.2 Mbits/sec    0   94.1 KBytes       
[ 64]  18.00-19.00  sec  3.49 MBytes  29.3 Mbits/sec    0   94.1 KBytes       
[ 66]  18.00-19.00  sec  2.88 MBytes  24.2 Mbits/sec    0   94.1 KBytes       
[SUM]  18.00-19.00  sec   129 MBytes  1.08 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  19.00-20.00  sec  5.70 MBytes  47.8 Mbits/sec    0   94.1 KBytes       
[  6]  19.00-20.00  sec  4.41 MBytes  37.0 Mbits/sec    0   94.1 KBytes       
[  8]  19.00-20.00  sec  3.46 MBytes  29.0 Mbits/sec    0   94.1 KBytes       
[ 10]  19.00-20.00  sec  2.60 MBytes  21.8 Mbits/sec    0   94.1 KBytes       
[ 12]  19.00-20.00  sec  5.64 MBytes  47.2 Mbits/sec    0   94.1 KBytes       
[ 14]  19.00-20.00  sec  4.44 MBytes  37.2 Mbits/sec    0   94.1 KBytes       
[ 16]  19.00-20.00  sec  3.37 MBytes  28.2 Mbits/sec    0   94.1 KBytes       
[ 18]  19.00-20.00  sec  2.63 MBytes  22.1 Mbits/sec    0   94.1 KBytes       
[ 20]  19.00-20.00  sec  5.70 MBytes  47.8 Mbits/sec    0   94.1 KBytes       
[ 22]  19.00-20.00  sec  4.44 MBytes  37.2 Mbits/sec    0   94.1 KBytes       
[ 24]  19.00-20.00  sec  3.34 MBytes  28.0 Mbits/sec    0   94.1 KBytes       
[ 26]  19.00-20.00  sec  2.57 MBytes  21.6 Mbits/sec    0   94.1 KBytes       
[ 28]  19.00-20.00  sec  5.64 MBytes  47.2 Mbits/sec    0   94.1 KBytes       
[ 30]  19.00-20.00  sec  4.56 MBytes  38.3 Mbits/sec    0   94.1 KBytes       
[ 32]  19.00-20.00  sec  3.40 MBytes  28.5 Mbits/sec    0   94.1 KBytes       
[ 34]  19.00-20.00  sec  2.73 MBytes  22.9 Mbits/sec    0   94.1 KBytes       
[ 36]  19.00-20.00  sec  5.51 MBytes  46.2 Mbits/sec    0   94.1 KBytes       
[ 38]  19.00-20.00  sec  4.53 MBytes  38.0 Mbits/sec    0   94.1 KBytes       
[ 40]  19.00-20.00  sec  3.46 MBytes  29.0 Mbits/sec    0   94.1 KBytes       
[ 42]  19.00-20.00  sec  2.66 MBytes  22.3 Mbits/sec    0   94.1 KBytes       
[ 44]  19.00-20.00  sec  5.70 MBytes  47.8 Mbits/sec    0   94.1 KBytes       
[ 46]  19.00-20.00  sec  4.41 MBytes  37.0 Mbits/sec    0   94.1 KBytes       
[ 48]  19.00-20.00  sec  3.46 MBytes  29.0 Mbits/sec    0   94.1 KBytes       
[ 50]  19.00-20.00  sec  2.54 MBytes  21.3 Mbits/sec    0   94.1 KBytes       
[ 52]  19.00-20.00  sec  5.64 MBytes  47.2 Mbits/sec    0   94.1 KBytes       
[ 54]  19.00-20.00  sec  4.50 MBytes  37.7 Mbits/sec    0   94.1 KBytes       
[ 56]  19.00-20.00  sec  3.25 MBytes  27.2 Mbits/sec    0   94.1 KBytes       
[ 58]  19.00-20.00  sec  2.73 MBytes  22.9 Mbits/sec    0   94.1 KBytes       
[ 60]  19.00-20.00  sec  5.67 MBytes  47.5 Mbits/sec    0   94.1 KBytes       
[ 62]  19.00-20.00  sec  4.50 MBytes  37.7 Mbits/sec    0   94.1 KBytes       
[ 64]  19.00-20.00  sec  3.40 MBytes  28.5 Mbits/sec    0   94.1 KBytes       
[ 66]  19.00-20.00  sec  2.66 MBytes  22.3 Mbits/sec    0   94.1 KBytes       
[SUM]  19.00-20.00  sec   129 MBytes  1.08 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  20.00-21.00  sec  5.08 MBytes  42.7 Mbits/sec    0   94.1 KBytes       
[  6]  20.00-21.00  sec  4.53 MBytes  38.1 Mbits/sec    0   94.1 KBytes       
[  8]  20.00-21.00  sec  3.03 MBytes  25.5 Mbits/sec    0   94.1 KBytes       
[ 10]  20.00-21.00  sec  3.25 MBytes  27.3 Mbits/sec    0   94.1 KBytes       
[ 12]  20.00-21.00  sec  5.15 MBytes  43.2 Mbits/sec    0   94.1 KBytes       
[ 14]  20.00-21.00  sec  4.47 MBytes  37.5 Mbits/sec    0   94.1 KBytes       
[ 16]  20.00-21.00  sec  3.06 MBytes  25.7 Mbits/sec    0   94.1 KBytes       
[ 18]  20.00-21.00  sec  3.16 MBytes  26.5 Mbits/sec    0   94.1 KBytes       
[ 20]  20.00-21.00  sec  5.08 MBytes  42.7 Mbits/sec    0   94.1 KBytes       
[ 22]  20.00-21.00  sec  4.44 MBytes  37.3 Mbits/sec    0   94.1 KBytes       
[ 24]  20.00-21.00  sec  3.16 MBytes  26.5 Mbits/sec    0   94.1 KBytes       
[ 26]  20.00-21.00  sec  3.09 MBytes  26.0 Mbits/sec    0   94.1 KBytes       
[ 28]  20.00-21.00  sec  5.15 MBytes  43.2 Mbits/sec    0   94.1 KBytes       
[ 30]  20.00-21.00  sec  4.44 MBytes  37.3 Mbits/sec    0   94.1 KBytes       
[ 32]  20.00-21.00  sec  3.22 MBytes  27.0 Mbits/sec    0   94.1 KBytes       
[ 34]  20.00-21.00  sec  3.22 MBytes  27.0 Mbits/sec    0   94.1 KBytes       
[ 36]  20.00-21.00  sec  5.15 MBytes  43.2 Mbits/sec    0   94.1 KBytes       
[ 38]  20.00-21.00  sec  4.38 MBytes  36.8 Mbits/sec    0   94.1 KBytes       
[ 40]  20.00-21.00  sec  3.16 MBytes  26.5 Mbits/sec    0   94.1 KBytes       
[ 42]  20.00-21.00  sec  3.06 MBytes  25.7 Mbits/sec    0   94.1 KBytes       
[ 44]  20.00-21.00  sec  5.08 MBytes  42.7 Mbits/sec    0   94.1 KBytes       
[ 46]  20.00-21.00  sec  4.50 MBytes  37.8 Mbits/sec    0   94.1 KBytes       
[ 48]  20.00-21.00  sec  3.12 MBytes  26.2 Mbits/sec    0   94.1 KBytes       
[ 50]  20.00-21.00  sec  3.16 MBytes  26.5 Mbits/sec    0   94.1 KBytes       
[ 52]  20.00-21.00  sec  5.02 MBytes  42.2 Mbits/sec    0   94.1 KBytes       
[ 54]  20.00-21.00  sec  4.38 MBytes  36.8 Mbits/sec    0   94.1 KBytes       
[ 56]  20.00-21.00  sec  3.25 MBytes  27.3 Mbits/sec    0   94.1 KBytes       
[ 58]  20.00-21.00  sec  3.09 MBytes  26.0 Mbits/sec    0   94.1 KBytes       
[ 60]  20.00-21.00  sec  5.18 MBytes  43.4 Mbits/sec    0   94.1 KBytes       
[ 62]  20.00-21.00  sec  4.38 MBytes  36.8 Mbits/sec    0   94.1 KBytes       
[ 64]  20.00-21.00  sec  3.09 MBytes  26.0 Mbits/sec    0   94.1 KBytes       
[ 66]  20.00-21.00  sec  3.12 MBytes  26.2 Mbits/sec    0   94.1 KBytes       
[SUM]  20.00-21.00  sec   127 MBytes  1.06 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  21.00-22.00  sec  5.76 MBytes  48.3 Mbits/sec    0   94.1 KBytes       
[  6]  21.00-22.00  sec  4.50 MBytes  37.7 Mbits/sec    0   94.1 KBytes       
[  8]  21.00-22.00  sec  2.70 MBytes  22.6 Mbits/sec    0   94.1 KBytes       
[ 10]  21.00-22.00  sec  2.88 MBytes  24.1 Mbits/sec    0   94.1 KBytes       
[ 12]  21.00-22.00  sec  5.58 MBytes  46.7 Mbits/sec    0   94.1 KBytes       
[ 14]  21.00-22.00  sec  4.66 MBytes  39.0 Mbits/sec    0   94.1 KBytes       
[ 16]  21.00-22.00  sec  2.73 MBytes  22.9 Mbits/sec    0   94.1 KBytes       
[ 18]  21.00-22.00  sec  2.97 MBytes  24.9 Mbits/sec    0   94.1 KBytes       
[ 20]  21.00-22.00  sec  5.76 MBytes  48.3 Mbits/sec    0   94.1 KBytes       
[ 22]  21.00-22.00  sec  4.66 MBytes  39.0 Mbits/sec    0   94.1 KBytes       
[ 24]  21.00-22.00  sec  2.76 MBytes  23.1 Mbits/sec    0   94.1 KBytes       
[ 26]  21.00-22.00  sec  3.03 MBytes  25.4 Mbits/sec    0   94.1 KBytes       
[ 28]  21.00-22.00  sec  5.70 MBytes  47.8 Mbits/sec    0   94.1 KBytes       
[ 30]  21.00-22.00  sec  4.63 MBytes  38.8 Mbits/sec    0   94.1 KBytes       
[ 32]  21.00-22.00  sec  2.76 MBytes  23.1 Mbits/sec    0   94.1 KBytes       
[ 34]  21.00-22.00  sec  2.97 MBytes  24.9 Mbits/sec    0   94.1 KBytes       
[ 36]  21.00-22.00  sec  5.73 MBytes  48.0 Mbits/sec    0   94.1 KBytes       
[ 38]  21.00-22.00  sec  4.53 MBytes  38.0 Mbits/sec    0   94.1 KBytes       
[ 40]  21.00-22.00  sec  2.70 MBytes  22.6 Mbits/sec    0   94.1 KBytes       
[ 42]  21.00-22.00  sec  3.03 MBytes  25.4 Mbits/sec    0   94.1 KBytes       
[ 44]  21.00-22.00  sec  5.82 MBytes  48.8 Mbits/sec    0   94.1 KBytes       
[ 46]  21.00-22.00  sec  4.50 MBytes  37.7 Mbits/sec    0   94.1 KBytes       
[ 48]  21.00-22.00  sec  2.63 MBytes  22.1 Mbits/sec    0   94.1 KBytes       
[ 50]  21.00-22.00  sec  3.00 MBytes  25.2 Mbits/sec    0   94.1 KBytes       
[ 52]  21.00-22.00  sec  5.73 MBytes  48.0 Mbits/sec    0   94.1 KBytes       
[ 54]  21.00-22.00  sec  4.56 MBytes  38.3 Mbits/sec    0   94.1 KBytes       
[ 56]  21.00-22.00  sec  2.60 MBytes  21.8 Mbits/sec    0   94.1 KBytes       
[ 58]  21.00-22.00  sec  2.94 MBytes  24.7 Mbits/sec    0   94.1 KBytes       
[ 60]  21.00-22.00  sec  5.70 MBytes  47.8 Mbits/sec    0   94.1 KBytes       
[ 62]  21.00-22.00  sec  4.66 MBytes  39.0 Mbits/sec    0   94.1 KBytes       
[ 64]  21.00-22.00  sec  2.60 MBytes  21.8 Mbits/sec    0   94.1 KBytes       
[ 66]  21.00-22.00  sec  2.88 MBytes  24.1 Mbits/sec    0   94.1 KBytes       
[SUM]  21.00-22.00  sec   128 MBytes  1.07 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  22.00-23.00  sec  5.64 MBytes  47.3 Mbits/sec    0   94.1 KBytes       
[  6]  22.00-23.00  sec  4.41 MBytes  37.0 Mbits/sec    0   94.1 KBytes       
[  8]  22.00-23.00  sec  3.40 MBytes  28.5 Mbits/sec    0   94.1 KBytes       
[ 10]  22.00-23.00  sec  2.76 MBytes  23.1 Mbits/sec    0   94.1 KBytes       
[ 12]  22.00-23.00  sec  5.76 MBytes  48.3 Mbits/sec    0   94.1 KBytes       
[ 14]  22.00-23.00  sec  4.38 MBytes  36.8 Mbits/sec    0   94.1 KBytes       
[ 16]  22.00-23.00  sec  3.40 MBytes  28.5 Mbits/sec    0   94.1 KBytes       
[ 18]  22.00-23.00  sec  2.79 MBytes  23.4 Mbits/sec    0   94.1 KBytes       
[ 20]  22.00-23.00  sec  5.67 MBytes  47.6 Mbits/sec    0   94.1 KBytes       
[ 22]  22.00-23.00  sec  4.38 MBytes  36.8 Mbits/sec    0   94.1 KBytes       
[ 24]  22.00-23.00  sec  3.28 MBytes  27.5 Mbits/sec    0   94.1 KBytes       
[ 26]  22.00-23.00  sec  2.73 MBytes  22.9 Mbits/sec    0   94.1 KBytes       
[ 28]  22.00-23.00  sec  5.64 MBytes  47.3 Mbits/sec    0   94.1 KBytes       
[ 30]  22.00-23.00  sec  4.35 MBytes  36.5 Mbits/sec    0   94.1 KBytes       
[ 32]  22.00-23.00  sec  3.25 MBytes  27.3 Mbits/sec    0   94.1 KBytes       
[ 34]  22.00-23.00  sec  2.85 MBytes  23.9 Mbits/sec    0   94.1 KBytes       
[ 36]  22.00-23.00  sec  5.64 MBytes  47.3 Mbits/sec    0   94.1 KBytes       
[ 38]  22.00-23.00  sec  4.50 MBytes  37.8 Mbits/sec    0   94.1 KBytes       
[ 40]  22.00-23.00  sec  3.25 MBytes  27.3 Mbits/sec    0   94.1 KBytes       
[ 42]  22.00-23.00  sec  2.76 MBytes  23.1 Mbits/sec    0   94.1 KBytes       
[ 44]  22.00-23.00  sec  5.73 MBytes  48.1 Mbits/sec    0   94.1 KBytes       
[ 46]  22.00-23.00  sec  4.50 MBytes  37.8 Mbits/sec    0   94.1 KBytes       
[ 48]  22.00-23.00  sec  3.25 MBytes  27.3 Mbits/sec    0   94.1 KBytes       
[ 50]  22.00-23.00  sec  2.76 MBytes  23.1 Mbits/sec    0   94.1 KBytes       
[ 52]  22.00-23.00  sec  5.79 MBytes  48.6 Mbits/sec    0   94.1 KBytes       
[ 54]  22.00-23.00  sec  4.41 MBytes  37.0 Mbits/sec    0   94.1 KBytes       
[ 56]  22.00-23.00  sec  3.40 MBytes  28.5 Mbits/sec    0   94.1 KBytes       
[ 58]  22.00-23.00  sec  2.76 MBytes  23.1 Mbits/sec    0   94.1 KBytes       
[ 60]  22.00-23.00  sec  5.64 MBytes  47.3 Mbits/sec    0   94.1 KBytes       
[ 62]  22.00-23.00  sec  4.38 MBytes  36.8 Mbits/sec    0   94.1 KBytes       
[ 64]  22.00-23.00  sec  3.40 MBytes  28.5 Mbits/sec    0   94.1 KBytes       
[ 66]  22.00-23.00  sec  2.79 MBytes  23.4 Mbits/sec    0   94.1 KBytes       
[SUM]  22.00-23.00  sec   130 MBytes  1.09 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  23.00-24.00  sec  5.94 MBytes  49.9 Mbits/sec    0   94.1 KBytes       
[  6]  23.00-24.00  sec  4.26 MBytes  35.7 Mbits/sec    0   94.1 KBytes       
[  8]  23.00-24.00  sec  3.00 MBytes  25.2 Mbits/sec    0   94.1 KBytes       
[ 10]  23.00-24.00  sec  2.48 MBytes  20.8 Mbits/sec    0   94.1 KBytes       
[ 12]  23.00-24.00  sec  5.88 MBytes  49.3 Mbits/sec    0   94.1 KBytes       
[ 14]  23.00-24.00  sec  4.14 MBytes  34.7 Mbits/sec    0   94.1 KBytes       
[ 16]  23.00-24.00  sec  3.06 MBytes  25.7 Mbits/sec    0   94.1 KBytes       
[ 18]  23.00-24.00  sec  2.51 MBytes  21.1 Mbits/sec    0   94.1 KBytes       
[ 20]  23.00-24.00  sec  6.03 MBytes  50.6 Mbits/sec    0   94.1 KBytes       
[ 22]  23.00-24.00  sec  4.26 MBytes  35.7 Mbits/sec    0   94.1 KBytes       
[ 24]  23.00-24.00  sec  2.97 MBytes  24.9 Mbits/sec    0   94.1 KBytes       
[ 26]  23.00-24.00  sec  2.51 MBytes  21.1 Mbits/sec    0   94.1 KBytes       
[ 28]  23.00-24.00  sec  6.03 MBytes  50.6 Mbits/sec    0   94.1 KBytes       
[ 30]  23.00-24.00  sec  4.20 MBytes  35.2 Mbits/sec    0   94.1 KBytes       
[ 32]  23.00-24.00  sec  3.00 MBytes  25.2 Mbits/sec    0   94.1 KBytes       
[ 34]  23.00-24.00  sec  2.51 MBytes  21.1 Mbits/sec    0   94.1 KBytes       
[ 36]  23.00-24.00  sec  5.94 MBytes  49.9 Mbits/sec    0   94.1 KBytes       
[ 38]  23.00-24.00  sec  4.14 MBytes  34.7 Mbits/sec    0   94.1 KBytes       
[ 40]  23.00-24.00  sec  3.16 MBytes  26.5 Mbits/sec    0   94.1 KBytes       
[ 42]  23.00-24.00  sec  2.48 MBytes  20.8 Mbits/sec    0   94.1 KBytes       
[ 44]  23.00-24.00  sec  5.97 MBytes  50.1 Mbits/sec    0   94.1 KBytes       
[ 46]  23.00-24.00  sec  4.20 MBytes  35.2 Mbits/sec    0   94.1 KBytes       
[ 48]  23.00-24.00  sec  3.16 MBytes  26.5 Mbits/sec    0   94.1 KBytes       
[ 50]  23.00-24.00  sec  2.48 MBytes  20.8 Mbits/sec    0   94.1 KBytes       
[ 52]  23.00-24.00  sec  5.91 MBytes  49.6 Mbits/sec    0   94.1 KBytes       
[ 54]  23.00-24.00  sec  4.26 MBytes  35.7 Mbits/sec    0   94.1 KBytes       
[ 56]  23.00-24.00  sec  3.00 MBytes  25.2 Mbits/sec    0   94.1 KBytes       
[ 58]  23.00-24.00  sec  2.57 MBytes  21.6 Mbits/sec    0   94.1 KBytes       
[ 60]  23.00-24.00  sec  6.03 MBytes  50.6 Mbits/sec    0   94.1 KBytes       
[ 62]  23.00-24.00  sec  4.26 MBytes  35.7 Mbits/sec    0   94.1 KBytes       
[ 64]  23.00-24.00  sec  3.03 MBytes  25.4 Mbits/sec    0   94.1 KBytes       
[ 66]  23.00-24.00  sec  2.54 MBytes  21.3 Mbits/sec    0   94.1 KBytes       
[SUM]  23.00-24.00  sec   126 MBytes  1.06 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  24.00-25.00  sec  5.61 MBytes  47.0 Mbits/sec    0   94.1 KBytes       
[  6]  24.00-25.00  sec  4.23 MBytes  35.5 Mbits/sec    0   94.1 KBytes       
[  8]  24.00-25.00  sec  3.03 MBytes  25.4 Mbits/sec    0   94.1 KBytes       
[ 10]  24.00-25.00  sec  2.82 MBytes  23.6 Mbits/sec    0   94.1 KBytes       
[ 12]  24.00-25.00  sec  5.70 MBytes  47.8 Mbits/sec    0   94.1 KBytes       
[ 14]  24.00-25.00  sec  4.38 MBytes  36.7 Mbits/sec    0   94.1 KBytes       
[ 16]  24.00-25.00  sec  3.00 MBytes  25.2 Mbits/sec    0   94.1 KBytes       
[ 18]  24.00-25.00  sec  2.79 MBytes  23.4 Mbits/sec    0   94.1 KBytes       
[ 20]  24.00-25.00  sec  5.54 MBytes  46.5 Mbits/sec    0   94.1 KBytes       
[ 22]  24.00-25.00  sec  4.26 MBytes  35.7 Mbits/sec    0   94.1 KBytes       
[ 24]  24.00-25.00  sec  3.09 MBytes  26.0 Mbits/sec    0   94.1 KBytes       
[ 26]  24.00-25.00  sec  3.06 MBytes  25.7 Mbits/sec    0   94.1 KBytes       
[ 28]  24.00-25.00  sec  5.45 MBytes  45.7 Mbits/sec    0   94.1 KBytes       
