Connecting to host 45.32.137.17, port 5201
[  4] local 198.13.33.47 port 34742 connected to 45.32.137.17 port 5201
[ 44]  16.00-17.00  sec  21.2 MBytes   178 Mbits/sec   92   6.03 MBytes       
[ 46]  16.00-17.00  sec  21.2 MBytes   178 Mbits/sec  125   6.06 MBytes       
[ 48]  16.00-17.00  sec  18.8 MBytes   157 Mbits/sec  100   5.56 MBytes       
[ 50]  16.00-17.00  sec  22.5 MBytes   189 Mbits/sec  123   6.06 MBytes       
[ 52]  16.00-17.00  sec  18.8 MBytes   157 Mbits/sec   85   5.50 MBytes       
[ 54]  16.00-17.00  sec  20.0 MBytes   168 Mbits/sec  133   6.08 MBytes       
[ 56]  16.00-17.00  sec  17.5 MBytes   147 Mbits/sec  100   5.35 MBytes       
[ 58]  16.00-17.00  sec  23.8 MBytes   199 Mbits/sec   72   6.07 MBytes       
[ 60]  16.00-17.00  sec  20.0 MBytes   168 Mbits/sec  115   6.07 MBytes       
[ 62]  16.00-17.00  sec  21.2 MBytes   178 Mbits/sec  183   6.05 MBytes       
[ 64]  16.00-17.00  sec  20.0 MBytes   168 Mbits/sec  135   4.98 MBytes       
[ 66]  16.00-17.00  sec  21.2 MBytes   178 Mbits/sec   74   6.09 MBytes       
[SUM]  16.00-17.00  sec   632 MBytes  5.31 Gbits/sec  3934             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  17.00-18.00  sec  21.2 MBytes   178 Mbits/sec  679   6.05 MBytes       
[  6]  17.00-18.00  sec  21.2 MBytes   178 Mbits/sec  409   6.05 MBytes       
[  8]  17.00-18.00  sec  22.5 MBytes   189 Mbits/sec  512   6.09 MBytes       
[ 10]  17.00-18.00  sec  22.5 MBytes   189 Mbits/sec  480   6.05 MBytes       
[ 12]  17.00-18.00  sec  21.2 MBytes   178 Mbits/sec  552   6.03 MBytes       
[ 14]  17.00-18.00  sec  18.8 MBytes   157 Mbits/sec  419   5.36 MBytes       
[ 16]  17.00-18.00  sec  22.5 MBytes   189 Mbits/sec  556   5.71 MBytes       
[ 18]  17.00-18.00  sec  12.5 MBytes   105 Mbits/sec  320   3.49 MBytes       
[ 20]  17.00-18.00  sec  15.0 MBytes   126 Mbits/sec  324   4.46 MBytes       
[ 22]  17.00-18.00  sec  18.8 MBytes   157 Mbits/sec  589   6.06 MBytes       
[ 24]  17.00-18.00  sec  20.0 MBytes   168 Mbits/sec  481   5.55 MBytes       
[ 26]  17.00-18.00  sec  22.5 MBytes   189 Mbits/sec  424   6.08 MBytes       
[ 28]  17.00-18.00  sec  21.2 MBytes   178 Mbits/sec  422   5.57 MBytes       
[ 30]  17.00-18.00  sec  18.8 MBytes   157 Mbits/sec  563   5.78 MBytes       
[ 32]  17.00-18.00  sec  17.5 MBytes   147 Mbits/sec  597   5.51 MBytes       
[ 34]  17.00-18.00  sec  20.0 MBytes   168 Mbits/sec  399   5.50 MBytes       
[ 36]  17.00-18.00  sec  21.2 MBytes   178 Mbits/sec  580   6.06 MBytes       
[ 38]  17.00-18.00  sec  22.5 MBytes   189 Mbits/sec  669   6.05 MBytes       
[ 40]  17.00-18.00  sec  20.0 MBytes   168 Mbits/sec  628   5.38 MBytes       
[ 42]  17.00-18.00  sec  21.2 MBytes   178 Mbits/sec  433   5.43 MBytes       
[ 44]  17.00-18.00  sec  21.2 MBytes   178 Mbits/sec  588   6.02 MBytes       
[ 46]  17.00-18.00  sec  21.2 MBytes   178 Mbits/sec  708   6.04 MBytes       
[ 48]  17.00-18.00  sec  16.2 MBytes   136 Mbits/sec  522   4.53 MBytes       
[ 50]  17.00-18.00  sec  18.8 MBytes   157 Mbits/sec  494   6.04 MBytes       
[ 52]  17.00-18.00  sec  16.2 MBytes   136 Mbits/sec  682   5.48 MBytes       
[ 54]  17.00-18.00  sec  21.2 MBytes   178 Mbits/sec  627   6.06 MBytes       
[ 56]  17.00-18.00  sec  18.8 MBytes   157 Mbits/sec  518   5.35 MBytes       
[ 58]  17.00-18.00  sec  18.8 MBytes   157 Mbits/sec  689   6.05 MBytes       
[ 60]  17.00-18.00  sec  18.8 MBytes   157 Mbits/sec  458   6.05 MBytes       
[ 62]  17.00-18.00  sec  20.0 MBytes   168 Mbits/sec  442   6.02 MBytes       
[ 64]  17.00-18.00  sec  18.8 MBytes   157 Mbits/sec  605   5.87 MBytes       
[ 66]  17.00-18.00  sec  22.5 MBytes   189 Mbits/sec  758   6.07 MBytes       
[SUM]  17.00-18.00  sec   634 MBytes  5.31 Gbits/sec  17127             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  18.00-19.00  sec  21.2 MBytes   178 Mbits/sec  205   2.38 MBytes       
[  6]  18.00-19.00  sec  21.2 MBytes   178 Mbits/sec    3   2.58 MBytes       
[  8]  18.00-19.00  sec  26.2 MBytes   220 Mbits/sec  261   2.64 MBytes       
[ 10]  18.00-19.00  sec  25.0 MBytes   210 Mbits/sec  158   2.74 MBytes       
[ 12]  18.00-19.00  sec  23.8 MBytes   199 Mbits/sec    0   5.66 KBytes       
[ 14]  18.00-19.00  sec  20.0 MBytes   168 Mbits/sec  128   2.78 MBytes       
[ 16]  18.00-19.00  sec  23.8 MBytes   199 Mbits/sec  348   2.23 MBytes       
[ 18]  18.00-19.00  sec  18.8 MBytes   157 Mbits/sec  106   2.63 MBytes       
[ 20]  18.00-19.00  sec  20.0 MBytes   168 Mbits/sec  173   2.70 MBytes       
[ 22]  18.00-19.00  sec  25.0 MBytes   210 Mbits/sec  261   2.52 MBytes       
[ 24]  18.00-19.00  sec  20.0 MBytes   168 Mbits/sec  197   2.63 MBytes       
[ 26]  18.00-19.00  sec  22.5 MBytes   189 Mbits/sec  324   2.19 MBytes       
[ 28]  18.00-19.00  sec  20.0 MBytes   168 Mbits/sec  194   2.66 MBytes       
[ 30]  18.00-19.00  sec  20.0 MBytes   168 Mbits/sec  158   2.48 MBytes       
[ 32]  18.00-19.00  sec  20.0 MBytes   168 Mbits/sec  314   2.16 MBytes       
[ 34]  18.00-19.00  sec  18.8 MBytes   157 Mbits/sec  208   2.40 MBytes       
[ 36]  18.00-19.00  sec  21.2 MBytes   178 Mbits/sec  196   2.48 MBytes       
[ 38]  18.00-19.00  sec  25.0 MBytes   210 Mbits/sec  184   2.68 MBytes       
[ 40]  18.00-19.00  sec  21.2 MBytes   178 Mbits/sec  205   2.24 MBytes       
[ 42]  18.00-19.00  sec  21.2 MBytes   178 Mbits/sec  139   2.71 MBytes       
[ 44]  18.00-19.00  sec  25.0 MBytes   210 Mbits/sec  155   2.72 MBytes       
[ 46]  18.00-19.00  sec  25.0 MBytes   210 Mbits/sec  246   2.62 MBytes       
[ 48]  18.00-19.00  sec  18.8 MBytes   157 Mbits/sec  222   2.18 MBytes       
[ 50]  18.00-19.00  sec  25.0 MBytes   210 Mbits/sec  240   2.65 MBytes       
[ 52]  18.00-19.00  sec  21.2 MBytes   178 Mbits/sec  235   2.55 MBytes       
[ 54]  18.00-19.00  sec  23.8 MBytes   199 Mbits/sec  172   2.31 MBytes       
[ 56]  18.00-19.00  sec  20.0 MBytes   168 Mbits/sec  173   2.64 MBytes       
[ 58]  18.00-19.00  sec  22.5 MBytes   189 Mbits/sec  171   2.76 MBytes       
[ 60]  18.00-19.00  sec  25.0 MBytes   210 Mbits/sec  292   2.32 MBytes       
[ 62]  18.00-19.00  sec  21.2 MBytes   178 Mbits/sec  200   2.68 MBytes       
[ 64]  18.00-19.00  sec  25.0 MBytes   210 Mbits/sec  107   2.40 MBytes       
[ 66]  18.00-19.00  sec  25.0 MBytes   210 Mbits/sec  165   2.77 MBytes       
[SUM]  18.00-19.00  sec   712 MBytes  5.98 Gbits/sec  6140             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  19.00-20.00  sec  12.5 MBytes   105 Mbits/sec  839   3.35 MBytes       
[  6]  19.00-20.00  sec  8.75 MBytes  73.4 Mbits/sec  1073   2.25 MBytes       
[  8]  19.00-20.00  sec  12.5 MBytes   105 Mbits/sec  564   2.91 MBytes       
[ 10]  19.00-20.00  sec  15.0 MBytes   126 Mbits/sec  1266   6.06 MBytes       
[ 12]  19.00-20.00  sec  10.0 MBytes  83.9 Mbits/sec  1222   4.44 MBytes       
[ 14]  19.00-20.00  sec  13.8 MBytes   115 Mbits/sec  852   3.84 MBytes       
[ 16]  19.00-20.00  sec  15.0 MBytes   126 Mbits/sec  1000   4.78 MBytes       
[ 18]  19.00-20.00  sec  12.5 MBytes   105 Mbits/sec  1075   4.18 MBytes       
[ 20]  19.00-20.00  sec  15.0 MBytes   126 Mbits/sec  1423   3.72 MBytes       
[ 22]  19.00-20.00  sec  11.2 MBytes  94.3 Mbits/sec  754   2.86 MBytes       
[ 24]  19.00-20.00  sec  12.5 MBytes   105 Mbits/sec  1385   3.83 MBytes       
[ 26]  19.00-20.00  sec  12.5 MBytes   105 Mbits/sec  867   3.87 MBytes       
[ 28]  19.00-20.00  sec  15.0 MBytes   126 Mbits/sec  1178   4.58 MBytes       
[ 30]  19.00-20.00  sec  13.8 MBytes   115 Mbits/sec  1310   4.08 MBytes       
[ 32]  19.00-20.00  sec  15.0 MBytes   126 Mbits/sec  997   4.36 MBytes       
[ 34]  19.00-20.00  sec  15.0 MBytes   126 Mbits/sec  1098   4.49 MBytes       
[ 36]  19.00-20.00  sec  10.0 MBytes  83.9 Mbits/sec  526   3.03 MBytes       
[ 38]  19.00-20.00  sec  15.0 MBytes   126 Mbits/sec  890   6.07 MBytes       
[ 40]  19.00-20.00  sec  12.5 MBytes   105 Mbits/sec  1032   3.82 MBytes       
[ 42]  19.00-20.00  sec  15.0 MBytes   126 Mbits/sec  1261   4.30 MBytes       
[ 44]  19.00-20.00  sec  15.0 MBytes   126 Mbits/sec  1293   6.05 MBytes       
[ 46]  19.00-20.00  sec  11.2 MBytes  94.3 Mbits/sec  1220   4.24 MBytes       
[ 48]  19.00-20.00  sec  15.0 MBytes   126 Mbits/sec  943   4.26 MBytes       
[ 50]  19.00-20.00  sec  15.0 MBytes   126 Mbits/sec  1117   4.23 MBytes       
[ 52]  19.00-20.00  sec  12.5 MBytes   105 Mbits/sec  1132   3.76 MBytes       
[ 54]  19.00-20.00  sec  15.0 MBytes   126 Mbits/sec  1289   6.06 MBytes       
[ 56]  19.00-20.00  sec  13.8 MBytes   115 Mbits/sec  1121   4.01 MBytes       
[ 58]  19.00-20.00  sec  13.8 MBytes   115 Mbits/sec  1289   3.83 MBytes       
[ 60]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec  1102   6.07 MBytes       
[ 62]  19.00-20.00  sec  11.2 MBytes  94.3 Mbits/sec  1291   4.21 MBytes       
[ 64]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec  969   4.56 MBytes       
[ 66]  19.00-20.00  sec  12.5 MBytes   105 Mbits/sec  785   3.60 MBytes       
[SUM]  19.00-20.00  sec   430 MBytes  3.61 Gbits/sec  34163             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  20.00-21.00  sec  18.8 MBytes   157 Mbits/sec    0   5.39 MBytes       
[  6]  20.00-21.00  sec  17.5 MBytes   147 Mbits/sec    0   4.57 MBytes       
[  8]  20.00-21.00  sec  15.0 MBytes   126 Mbits/sec    5   3.49 MBytes       
[ 10]  20.00-21.00  sec  25.0 MBytes   210 Mbits/sec   17   5.97 MBytes       
[ 12]  20.00-21.00  sec  22.5 MBytes   189 Mbits/sec    0   6.05 MBytes       
[ 14]  20.00-21.00  sec  21.2 MBytes   178 Mbits/sec    0   5.41 MBytes       
[ 16]  20.00-21.00  sec  25.0 MBytes   210 Mbits/sec    0   6.00 MBytes       
[ 18]  20.00-21.00  sec  23.8 MBytes   199 Mbits/sec    0   5.54 MBytes       
[ 20]  20.00-21.00  sec  20.0 MBytes   168 Mbits/sec    0   4.82 MBytes       
[ 22]  20.00-21.00  sec  16.2 MBytes   136 Mbits/sec    9   4.66 MBytes       
[ 24]  20.00-21.00  sec  17.5 MBytes   147 Mbits/sec    0   4.56 MBytes       
[ 26]  20.00-21.00  sec  20.0 MBytes   168 Mbits/sec    0   4.66 MBytes       
[ 28]  20.00-21.00  sec  22.5 MBytes   189 Mbits/sec    0   5.54 MBytes       
[ 30]  20.00-21.00  sec  20.0 MBytes   168 Mbits/sec    0   4.83 MBytes       
[ 32]  20.00-21.00  sec  21.2 MBytes   178 Mbits/sec    0   4.76 MBytes       
[ 34]  20.00-21.00  sec  21.2 MBytes   178 Mbits/sec    0   5.58 MBytes       
[ 36]  20.00-21.00  sec  15.0 MBytes   126 Mbits/sec    0   3.74 MBytes       
[ 38]  20.00-21.00  sec  25.0 MBytes   210 Mbits/sec    0   6.09 MBytes       
[ 40]  20.00-21.00  sec  21.2 MBytes   178 Mbits/sec    0   5.69 MBytes       
[ 42]  20.00-21.00  sec  22.5 MBytes   189 Mbits/sec    0   5.04 MBytes       
[ 44]  20.00-21.00  sec  26.2 MBytes   220 Mbits/sec    0   6.08 MBytes       
[ 46]  20.00-21.00  sec  23.8 MBytes   199 Mbits/sec    0   5.99 MBytes       
[ 48]  20.00-21.00  sec  21.2 MBytes   178 Mbits/sec    0   5.68 MBytes       
[ 50]  20.00-21.00  sec  21.2 MBytes   178 Mbits/sec    5   5.28 MBytes       
[ 52]  20.00-21.00  sec  22.5 MBytes   189 Mbits/sec    0   5.68 MBytes       
[ 54]  20.00-21.00  sec  25.0 MBytes   210 Mbits/sec    0   6.02 MBytes       
[ 56]  20.00-21.00  sec  18.8 MBytes   157 Mbits/sec    0   4.65 MBytes       
[ 58]  20.00-21.00  sec  22.5 MBytes   189 Mbits/sec    0   5.95 MBytes       
[ 60]  20.00-21.00  sec  25.0 MBytes   210 Mbits/sec   20   5.83 MBytes       
[ 62]  20.00-21.00  sec  21.2 MBytes   178 Mbits/sec    0   4.77 MBytes       
[ 64]  20.00-21.00  sec  26.2 MBytes   220 Mbits/sec    0   6.03 MBytes       
[ 66]  20.00-21.00  sec  18.8 MBytes   157 Mbits/sec    0   4.40 MBytes       
[SUM]  20.00-21.00  sec   684 MBytes  5.74 Gbits/sec   56             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  21.00-22.00  sec  16.2 MBytes   136 Mbits/sec  766   2.18 MBytes       
[  6]  21.00-22.00  sec  16.2 MBytes   136 Mbits/sec  607   2.01 MBytes       
[  8]  21.00-22.00  sec  13.8 MBytes   115 Mbits/sec  404   1.95 MBytes       
[ 10]  21.00-22.00  sec  18.8 MBytes   157 Mbits/sec  674   2.10 MBytes       
[ 12]  21.00-22.00  sec  16.2 MBytes   136 Mbits/sec  723   1.91 MBytes       
[ 14]  21.00-22.00  sec  15.0 MBytes   126 Mbits/sec  549   2.16 MBytes       
[ 16]  21.00-22.00  sec  18.8 MBytes   157 Mbits/sec  827   2.12 MBytes       
[ 18]  21.00-22.00  sec  16.2 MBytes   136 Mbits/sec  667   2.37 MBytes       
[ 20]  21.00-22.00  sec  18.8 MBytes   157 Mbits/sec  485   2.38 MBytes       
[ 22]  21.00-22.00  sec  17.5 MBytes   147 Mbits/sec  637   2.30 MBytes       
[ 24]  21.00-22.00  sec  16.2 MBytes   136 Mbits/sec  583   2.08 MBytes       
[ 26]  21.00-22.00  sec  17.5 MBytes   147 Mbits/sec  551   2.18 MBytes       
[ 28]  21.00-22.00  sec  16.2 MBytes   136 Mbits/sec  605   2.26 MBytes       
[ 30]  21.00-22.00  sec  16.2 MBytes   136 Mbits/sec  707   2.23 MBytes       
[ 32]  21.00-22.00  sec  13.8 MBytes   115 Mbits/sec  568   2.15 MBytes       
[ 34]  21.00-22.00  sec  17.5 MBytes   147 Mbits/sec  517   2.52 MBytes       
[ 36]  21.00-22.00  sec  15.0 MBytes   126 Mbits/sec  599   2.06 MBytes       
[ 38]  21.00-22.00  sec  17.5 MBytes   147 Mbits/sec  632   2.30 MBytes       
[ 40]  21.00-22.00  sec  17.5 MBytes   147 Mbits/sec  748   1.92 MBytes       
[ 42]  21.00-22.00  sec  17.5 MBytes   147 Mbits/sec  606   2.31 MBytes       
[ 44]  21.00-22.00  sec  8.75 MBytes  73.4 Mbits/sec  282   1.11 MBytes       
[ 46]  21.00-22.00  sec  17.5 MBytes   147 Mbits/sec  665   2.20 MBytes       
[ 48]  21.00-22.00  sec  16.2 MBytes   136 Mbits/sec  736   2.04 MBytes       
[ 50]  21.00-22.00  sec  18.8 MBytes   157 Mbits/sec  782   1.84 MBytes       
[ 52]  21.00-22.00  sec  16.2 MBytes   136 Mbits/sec  590   2.21 MBytes       
[ 54]  21.00-22.00  sec  6.25 MBytes  52.4 Mbits/sec  333    858 KBytes       
[ 56]  21.00-22.00  sec  17.5 MBytes   147 Mbits/sec  678   2.24 MBytes       
[ 58]  21.00-22.00  sec  17.5 MBytes   147 Mbits/sec  737   2.22 MBytes       
[ 60]  21.00-22.00  sec  18.8 MBytes   157 Mbits/sec  675   2.27 MBytes       
[ 62]  21.00-22.00  sec  16.2 MBytes   136 Mbits/sec  691   2.23 MBytes       
[ 64]  21.00-22.00  sec  18.8 MBytes   157 Mbits/sec  695   2.08 MBytes       
[ 66]  21.00-22.00  sec  17.5 MBytes   147 Mbits/sec  566   2.19 MBytes       
[SUM]  21.00-22.00  sec   522 MBytes  4.38 Gbits/sec  19885             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  22.00-23.00  sec  21.2 MBytes   178 Mbits/sec  395   2.42 MBytes       
[  6]  22.00-23.00  sec  21.2 MBytes   178 Mbits/sec  105   2.49 MBytes       
[  8]  22.00-23.00  sec  21.2 MBytes   178 Mbits/sec  216   2.55 MBytes       
[ 10]  22.00-23.00  sec  20.0 MBytes   168 Mbits/sec  254   2.47 MBytes       
[ 12]  22.00-23.00  sec  21.2 MBytes   178 Mbits/sec  217   2.70 MBytes       
[ 14]  22.00-23.00  sec  22.5 MBytes   189 Mbits/sec  339   2.51 MBytes       
[ 16]  22.00-23.00  sec  22.5 MBytes   189 Mbits/sec  334   2.57 MBytes       
[ 18]  22.00-23.00  sec  22.5 MBytes   189 Mbits/sec  237   2.63 MBytes       
[ 20]  22.00-23.00  sec  22.5 MBytes   189 Mbits/sec  321   2.51 MBytes       
[ 22]  22.00-23.00  sec  22.5 MBytes   189 Mbits/sec  281   2.63 MBytes       
[ 24]  22.00-23.00  sec  22.5 MBytes   189 Mbits/sec  231   2.65 MBytes       
[ 26]  22.00-23.00  sec  23.8 MBytes   199 Mbits/sec  325   2.43 MBytes       
[ 28]  22.00-23.00  sec  22.5 MBytes   189 Mbits/sec  267   2.50 MBytes       
[ 30]  22.00-23.00  sec  22.5 MBytes   189 Mbits/sec  265   2.62 MBytes       
[ 32]  22.00-23.00  sec  16.2 MBytes   136 Mbits/sec  167   2.77 MBytes       
[ 34]  22.00-23.00  sec  21.2 MBytes   178 Mbits/sec  276   2.64 MBytes       
[ 36]  22.00-23.00  sec  21.2 MBytes   178 Mbits/sec  192   2.68 MBytes       
[ 38]  22.00-23.00  sec  23.8 MBytes   199 Mbits/sec  227   2.66 MBytes       
[ 40]  22.00-23.00  sec  22.5 MBytes   189 Mbits/sec  220   2.67 MBytes       
[ 42]  22.00-23.00  sec  23.8 MBytes   199 Mbits/sec  206   2.62 MBytes       
[ 44]  22.00-23.00  sec  10.0 MBytes  83.9 Mbits/sec   80   1.18 MBytes       
[ 46]  22.00-23.00  sec  18.8 MBytes   157 Mbits/sec  416   2.43 MBytes       
[ 48]  22.00-23.00  sec  15.0 MBytes   126 Mbits/sec   65   2.92 MBytes       
[ 50]  22.00-23.00  sec  23.8 MBytes   199 Mbits/sec  298   2.57 MBytes       
[ 52]  22.00-23.00  sec  22.5 MBytes   189 Mbits/sec  271   2.60 MBytes       
[ 54]  22.00-23.00  sec  10.0 MBytes  83.9 Mbits/sec  104   1.41 MBytes       
[ 56]  22.00-23.00  sec  22.5 MBytes   189 Mbits/sec  337   2.56 MBytes       
[ 58]  22.00-23.00  sec  20.0 MBytes   168 Mbits/sec  224   2.69 MBytes       
[ 60]  22.00-23.00  sec  23.8 MBytes   199 Mbits/sec  203   2.67 MBytes       
[ 62]  22.00-23.00  sec  22.5 MBytes   189 Mbits/sec  225   2.21 MBytes       
[ 64]  22.00-23.00  sec  23.8 MBytes   199 Mbits/sec  336   2.43 MBytes       
[ 66]  22.00-23.00  sec  22.5 MBytes   189 Mbits/sec  266   2.63 MBytes       
[SUM]  22.00-23.00  sec   672 MBytes  5.64 Gbits/sec  7900             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec  520   5.84 MBytes       
[  6]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec  779   5.68 MBytes       
[  8]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec  823   4.75 MBytes       
[ 10]  23.00-24.00  sec  13.8 MBytes   115 Mbits/sec  610   6.06 MBytes       
[ 12]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec  701   6.05 MBytes       
[ 14]  23.00-24.00  sec  10.0 MBytes  83.9 Mbits/sec  426   5.84 MBytes       
[ 16]  23.00-24.00  sec  15.0 MBytes   126 Mbits/sec  594   5.91 MBytes       
[ 18]  23.00-24.00  sec  18.8 MBytes   157 Mbits/sec  452   5.47 MBytes       
[ 20]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec  578   5.75 MBytes       
[ 22]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec  447   5.78 MBytes       
[ 24]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec  382   6.04 MBytes       
[ 26]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec  429   5.68 MBytes       
[ 28]  23.00-24.00  sec  18.8 MBytes   157 Mbits/sec  411   5.85 MBytes       
[ 30]  23.00-24.00  sec  10.0 MBytes  83.9 Mbits/sec  301   5.58 MBytes       
[ 32]  23.00-24.00  sec  18.8 MBytes   157 Mbits/sec  587   5.41 MBytes       
[ 34]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec  693   5.77 MBytes       
[ 36]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec  561   5.45 MBytes       
[ 38]  23.00-24.00  sec  18.8 MBytes   157 Mbits/sec  678   5.95 MBytes       
[ 40]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec  548   6.02 MBytes       
[ 42]  23.00-24.00  sec  18.8 MBytes   157 Mbits/sec  513   5.63 MBytes       
[ 44]  23.00-24.00  sec  11.2 MBytes  94.4 Mbits/sec  302   2.65 MBytes       
[ 46]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec  727   5.71 MBytes       
[ 48]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec  738   5.55 MBytes       
[ 50]  23.00-24.00  sec  13.8 MBytes   115 Mbits/sec  569   5.66 KBytes       
[ 52]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec  407   5.81 MBytes       
[ 54]  23.00-24.00  sec  11.2 MBytes  94.4 Mbits/sec  300   2.84 MBytes       
[ 56]  23.00-24.00  sec  15.0 MBytes   126 Mbits/sec  586   5.95 MBytes       
[ 58]  23.00-24.00  sec  12.5 MBytes   105 Mbits/sec  728   6.09 MBytes       
[ 60]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec  532   5.79 MBytes       
[ 62]  23.00-24.00  sec  20.0 MBytes   168 Mbits/sec  406   5.80 MBytes       
[ 64]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec  684   5.67 MBytes       
[ 66]  23.00-24.00  sec  18.8 MBytes   157 Mbits/sec  693   6.01 MBytes       
[SUM]  23.00-24.00  sec   521 MBytes  4.37 Gbits/sec  17705             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  24.00-25.00  sec  25.0 MBytes   210 Mbits/sec    0   6.07 MBytes       
[  6]  24.00-25.00  sec  23.8 MBytes   199 Mbits/sec    0   6.00 MBytes       
[  8]  24.00-25.00  sec  25.0 MBytes   210 Mbits/sec    0   6.08 MBytes       
[ 10]  24.00-25.00  sec  22.5 MBytes   189 Mbits/sec    0   6.08 MBytes       
[ 12]  24.00-25.00  sec  25.0 MBytes   210 Mbits/sec    0   6.09 MBytes       
[ 14]  24.00-25.00  sec  18.8 MBytes   157 Mbits/sec    0   5.65 MBytes       
[ 16]  24.00-25.00  sec  26.2 MBytes   220 Mbits/sec    0   6.08 MBytes       
[ 18]  24.00-25.00  sec  18.8 MBytes   157 Mbits/sec    0   5.60 MBytes       
[ 20]  24.00-25.00  sec  20.0 MBytes   168 Mbits/sec    0   5.78 MBytes       
[ 22]  24.00-25.00  sec  26.2 MBytes   220 Mbits/sec    0   6.09 MBytes       
[ 24]  24.00-25.00  sec  20.0 MBytes   168 Mbits/sec    0   6.04 MBytes       
[ 26]  24.00-25.00  sec  26.2 MBytes   220 Mbits/sec   12   5.93 MBytes       
[ 28]  24.00-25.00  sec  18.8 MBytes   157 Mbits/sec    0   5.86 MBytes       
[ 30]  24.00-25.00  sec  20.0 MBytes   168 Mbits/sec    0   5.60 MBytes       
[ 32]  24.00-25.00  sec  20.0 MBytes   168 Mbits/sec    0   5.85 MBytes       
[ 34]  24.00-25.00  sec  20.0 MBytes   168 Mbits/sec    0   5.77 MBytes       
[ 36]  24.00-25.00  sec  25.0 MBytes   210 Mbits/sec    0   6.01 MBytes       
[ 38]  24.00-25.00  sec  25.0 MBytes   210 Mbits/sec    0   6.08 MBytes       
[ 40]  24.00-25.00  sec  25.0 MBytes   210 Mbits/sec    0   6.07 MBytes       
[ 42]  24.00-25.00  sec  20.0 MBytes   168 Mbits/sec    0   5.65 MBytes       
[ 44]  24.00-25.00  sec  17.5 MBytes   147 Mbits/sec    0   5.37 MBytes       
[ 46]  24.00-25.00  sec  25.0 MBytes   210 Mbits/sec    0   6.07 MBytes       
[ 48]  24.00-25.00  sec  20.0 MBytes   168 Mbits/sec    0   5.88 MBytes       
[ 50]  24.00-25.00  sec  20.0 MBytes   168 Mbits/sec    0   6.06 MBytes       
[ 52]  24.00-25.00  sec  20.0 MBytes   168 Mbits/sec    0   5.81 MBytes       
[ 54]  24.00-25.00  sec  13.8 MBytes   115 Mbits/sec    0   3.43 MBytes       
[ 56]  24.00-25.00  sec  18.8 MBytes   157 Mbits/sec    0   5.52 MBytes       
[ 58]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec    0   6.00 MBytes       
[ 60]  24.00-25.00  sec  26.2 MBytes   220 Mbits/sec    0   6.08 MBytes       
[ 62]  24.00-25.00  sec  18.8 MBytes   157 Mbits/sec    0   6.00 MBytes       
[ 64]  24.00-25.00  sec  26.2 MBytes   220 Mbits/sec    0   6.03 MBytes       
[ 66]  24.00-25.00  sec  26.2 MBytes   220 Mbits/sec    0   6.08 MBytes       
[SUM]  24.00-25.00  sec   705 MBytes  5.91 Gbits/sec   12             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  25.00-26.00  sec  25.0 MBytes   210 Mbits/sec    0   6.08 MBytes       
[  6]  25.00-26.00  sec  25.0 MBytes   210 Mbits/sec    0   6.09 MBytes       
[  8]  25.00-26.00  sec  27.5 MBytes   231 Mbits/sec    0   6.09 MBytes       
[ 10]  25.00-26.00  sec  27.5 MBytes   231 Mbits/sec    0   6.10 MBytes       
[ 12]  25.00-26.00  sec  26.2 MBytes   220 Mbits/sec    0   6.09 MBytes       
[ 14]  25.00-26.00  sec  20.0 MBytes   168 Mbits/sec    0   5.65 MBytes       
[ 16]  25.00-26.00  sec  26.2 MBytes   220 Mbits/sec    0   6.10 MBytes       
[ 18]  25.00-26.00  sec  21.2 MBytes   178 Mbits/sec    0   5.60 MBytes       
[ 20]  25.00-26.00  sec  21.2 MBytes   178 Mbits/sec    0   5.78 MBytes       
