Connecting to host 45.32.137.17, port 5201
[  4] local 198.13.33.47 port 34864 connected to 45.32.137.17 port 5201
[ 42]  16.00-17.00  sec  12.5 MBytes   105 Mbits/sec    3   1.35 MBytes       
[ 44]  16.00-17.00  sec  12.5 MBytes   105 Mbits/sec    0   1.24 MBytes       
[ 46]  16.00-17.00  sec  21.2 MBytes   178 Mbits/sec    0   2.24 MBytes       
[ 48]  16.00-17.00  sec  18.8 MBytes   157 Mbits/sec    0   2.10 MBytes       
[ 50]  16.00-17.00  sec  13.8 MBytes   115 Mbits/sec    0   1.48 MBytes       
[ 52]  16.00-17.00  sec  25.0 MBytes   210 Mbits/sec    0   2.79 MBytes       
[ 54]  16.00-17.00  sec  13.8 MBytes   115 Mbits/sec    0   1.48 MBytes       
[ 56]  16.00-17.00  sec  12.5 MBytes   105 Mbits/sec    0   1.36 MBytes       
[ 58]  16.00-17.00  sec  23.8 MBytes   199 Mbits/sec    0   2.55 MBytes       
[ 60]  16.00-17.00  sec  13.8 MBytes   115 Mbits/sec    9   1.49 MBytes       
[ 62]  16.00-17.00  sec  12.5 MBytes   105 Mbits/sec    0   1.30 MBytes       
[ 64]  16.00-17.00  sec  13.8 MBytes   115 Mbits/sec    0   1.40 MBytes       
[ 66]  16.00-17.00  sec  13.8 MBytes   115 Mbits/sec    4   1.49 MBytes       
[SUM]  16.00-17.00  sec   519 MBytes  4.35 Gbits/sec   23             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  17.00-18.00  sec  20.0 MBytes   168 Mbits/sec    0   2.24 MBytes       
[  6]  17.00-18.00  sec  15.0 MBytes   126 Mbits/sec    0   1.49 MBytes       
[  8]  17.00-18.00  sec  11.2 MBytes  94.4 Mbits/sec    0   1.22 MBytes       
[ 10]  17.00-18.00  sec  12.5 MBytes   105 Mbits/sec    0   1.48 MBytes       
[ 12]  17.00-18.00  sec  12.5 MBytes   105 Mbits/sec    0   1.35 MBytes       
[ 14]  17.00-18.00  sec  21.2 MBytes   178 Mbits/sec    0   2.24 MBytes       
[ 16]  17.00-18.00  sec  21.2 MBytes   178 Mbits/sec    0   2.23 MBytes       
[ 18]  17.00-18.00  sec  13.8 MBytes   115 Mbits/sec    0   1.35 MBytes       
[ 20]  17.00-18.00  sec  13.8 MBytes   115 Mbits/sec    0   1.48 MBytes       
[ 22]  17.00-18.00  sec  20.0 MBytes   168 Mbits/sec    0   2.11 MBytes       
[ 24]  17.00-18.00  sec  21.2 MBytes   178 Mbits/sec    0   2.24 MBytes       
[ 26]  17.00-18.00  sec  13.8 MBytes   115 Mbits/sec    0   1.48 MBytes       
[ 28]  17.00-18.00  sec  21.2 MBytes   178 Mbits/sec    4   2.24 MBytes       
[ 30]  17.00-18.00  sec  18.8 MBytes   157 Mbits/sec    0   2.11 MBytes       
[ 32]  17.00-18.00  sec  13.8 MBytes   115 Mbits/sec    0   1.47 MBytes       
[ 34]  17.00-18.00  sec  13.8 MBytes   115 Mbits/sec    0   1.48 MBytes       
[ 36]  17.00-18.00  sec  20.0 MBytes   168 Mbits/sec    0   2.23 MBytes       
[ 38]  17.00-18.00  sec  17.5 MBytes   147 Mbits/sec    0   1.93 MBytes       
[ 40]  17.00-18.00  sec  12.5 MBytes   105 Mbits/sec    0   1.40 MBytes       
[ 42]  17.00-18.00  sec  12.5 MBytes   105 Mbits/sec    0   1.36 MBytes       
[ 44]  17.00-18.00  sec  11.2 MBytes  94.4 Mbits/sec    0   1.25 MBytes       
[ 46]  17.00-18.00  sec  21.2 MBytes   178 Mbits/sec    0   2.24 MBytes       
[ 48]  17.00-18.00  sec  20.0 MBytes   168 Mbits/sec    0   2.10 MBytes       
[ 50]  17.00-18.00  sec  13.8 MBytes   115 Mbits/sec    0   1.48 MBytes       
[ 52]  17.00-18.00  sec  25.0 MBytes   210 Mbits/sec    0   2.80 MBytes       
[ 54]  17.00-18.00  sec  15.0 MBytes   126 Mbits/sec    0   1.49 MBytes       
[ 56]  17.00-18.00  sec  12.5 MBytes   105 Mbits/sec    0   1.37 MBytes       
[ 58]  17.00-18.00  sec  23.8 MBytes   199 Mbits/sec    0   2.55 MBytes       
[ 60]  17.00-18.00  sec  15.0 MBytes   126 Mbits/sec    0   1.49 MBytes       
[ 62]  17.00-18.00  sec  11.2 MBytes  94.4 Mbits/sec    0   1.31 MBytes       
[ 64]  17.00-18.00  sec  12.5 MBytes   105 Mbits/sec    1   1.41 MBytes       
[ 66]  17.00-18.00  sec  13.8 MBytes   115 Mbits/sec    0   1.49 MBytes       
[SUM]  17.00-18.00  sec   521 MBytes  4.37 Gbits/sec    5             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  18.00-19.00  sec  21.2 MBytes   178 Mbits/sec    0   2.24 MBytes       
[  6]  18.00-19.00  sec  13.8 MBytes   115 Mbits/sec    0   1.50 MBytes       
[  8]  18.00-19.00  sec  11.2 MBytes  94.4 Mbits/sec    0   1.24 MBytes       
[ 10]  18.00-19.00  sec  13.8 MBytes   115 Mbits/sec    0   1.49 MBytes       
[ 12]  18.00-19.00  sec  13.8 MBytes   115 Mbits/sec    0   1.36 MBytes       
[ 14]  18.00-19.00  sec  20.0 MBytes   168 Mbits/sec    0   2.24 MBytes       
[ 16]  18.00-19.00  sec  21.2 MBytes   178 Mbits/sec    0   2.23 MBytes       
[ 18]  18.00-19.00  sec  12.5 MBytes   105 Mbits/sec    0   1.36 MBytes       
[ 20]  18.00-19.00  sec  13.8 MBytes   115 Mbits/sec    0   1.49 MBytes       
[ 22]  18.00-19.00  sec  20.0 MBytes   168 Mbits/sec    0   2.12 MBytes       
[ 24]  18.00-19.00  sec  21.2 MBytes   178 Mbits/sec    0   2.24 MBytes       
[ 26]  18.00-19.00  sec  13.8 MBytes   115 Mbits/sec    0   1.50 MBytes       
[ 28]  18.00-19.00  sec  20.0 MBytes   168 Mbits/sec    0   2.25 MBytes       
[ 30]  18.00-19.00  sec  21.2 MBytes   178 Mbits/sec    0   2.11 MBytes       
[ 32]  18.00-19.00  sec  13.8 MBytes   115 Mbits/sec    0   1.48 MBytes       
[ 34]  18.00-19.00  sec  13.8 MBytes   115 Mbits/sec    0   1.49 MBytes       
[ 36]  18.00-19.00  sec  20.0 MBytes   168 Mbits/sec    0   2.23 MBytes       
[ 38]  18.00-19.00  sec  18.8 MBytes   157 Mbits/sec    0   1.94 MBytes       
[ 40]  18.00-19.00  sec  13.8 MBytes   115 Mbits/sec    0   1.42 MBytes       
[ 42]  18.00-19.00  sec  13.8 MBytes   115 Mbits/sec    0   1.36 MBytes       
[ 44]  18.00-19.00  sec  11.2 MBytes  94.4 Mbits/sec    0   1.27 MBytes       
[ 46]  18.00-19.00  sec  21.2 MBytes   178 Mbits/sec    0   2.24 MBytes       
[ 48]  18.00-19.00  sec  18.8 MBytes   157 Mbits/sec    0   2.11 MBytes       
[ 50]  18.00-19.00  sec  13.8 MBytes   115 Mbits/sec    0   1.50 MBytes       
[ 52]  18.00-19.00  sec  25.0 MBytes   210 Mbits/sec    0   2.80 MBytes       
[ 54]  18.00-19.00  sec  13.8 MBytes   115 Mbits/sec    0   1.50 MBytes       
[ 56]  18.00-19.00  sec  12.5 MBytes   105 Mbits/sec    0   1.38 MBytes       
[ 58]  18.00-19.00  sec  22.5 MBytes   189 Mbits/sec    0   2.56 MBytes       
[ 60]  18.00-19.00  sec  15.0 MBytes   126 Mbits/sec    0   1.50 MBytes       
[ 62]  18.00-19.00  sec  12.5 MBytes   105 Mbits/sec    0   1.32 MBytes       
[ 64]  18.00-19.00  sec  13.8 MBytes   115 Mbits/sec    0   1.41 MBytes       
[ 66]  18.00-19.00  sec  15.0 MBytes   126 Mbits/sec    0   1.50 MBytes       
[SUM]  18.00-19.00  sec   526 MBytes  4.42 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  19.00-20.00  sec  20.0 MBytes   168 Mbits/sec    0   2.24 MBytes       
[  6]  19.00-20.00  sec  13.8 MBytes   115 Mbits/sec    0   1.52 MBytes       
[  8]  19.00-20.00  sec  11.2 MBytes  94.3 Mbits/sec    0   1.27 MBytes       
[ 10]  19.00-20.00  sec  13.8 MBytes   115 Mbits/sec    0   1.52 MBytes       
[ 12]  19.00-20.00  sec  12.5 MBytes   105 Mbits/sec    0   1.39 MBytes       
[ 14]  19.00-20.00  sec  21.2 MBytes   178 Mbits/sec    0   2.24 MBytes       
[ 16]  19.00-20.00  sec  21.2 MBytes   178 Mbits/sec    0   2.23 MBytes       
[ 18]  19.00-20.00  sec  12.5 MBytes   105 Mbits/sec    0   1.39 MBytes       
[ 20]  19.00-20.00  sec  15.0 MBytes   126 Mbits/sec    0   1.52 MBytes       
[ 22]  19.00-20.00  sec  20.0 MBytes   168 Mbits/sec    0   2.13 MBytes       
[ 24]  19.00-20.00  sec  21.2 MBytes   178 Mbits/sec    0   2.24 MBytes       
[ 26]  19.00-20.00  sec  13.8 MBytes   115 Mbits/sec    0   1.52 MBytes       
[ 28]  19.00-20.00  sec  20.0 MBytes   168 Mbits/sec    0   2.26 MBytes       
[ 30]  19.00-20.00  sec  20.0 MBytes   168 Mbits/sec    0   2.11 MBytes       
[ 32]  19.00-20.00  sec  13.8 MBytes   115 Mbits/sec    0   1.49 MBytes       
[ 34]  19.00-20.00  sec  13.8 MBytes   115 Mbits/sec    0   1.51 MBytes       
[ 36]  19.00-20.00  sec  20.0 MBytes   168 Mbits/sec    0   2.24 MBytes       
[ 38]  19.00-20.00  sec  18.8 MBytes   157 Mbits/sec    0   1.95 MBytes       
[ 40]  19.00-20.00  sec  13.8 MBytes   115 Mbits/sec    0   1.44 MBytes       
[ 42]  19.00-20.00  sec  12.5 MBytes   105 Mbits/sec    0   1.38 MBytes       
[ 44]  19.00-20.00  sec  11.2 MBytes  94.3 Mbits/sec    0   1.30 MBytes       
[ 46]  19.00-20.00  sec  21.2 MBytes   178 Mbits/sec    0   2.24 MBytes       
[ 48]  19.00-20.00  sec  18.8 MBytes   157 Mbits/sec    0   2.13 MBytes       
[ 50]  19.00-20.00  sec  15.0 MBytes   126 Mbits/sec    0   1.52 MBytes       
[ 52]  19.00-20.00  sec  25.0 MBytes   210 Mbits/sec    0   2.80 MBytes       
[ 54]  19.00-20.00  sec  15.0 MBytes   126 Mbits/sec    0   1.52 MBytes       
[ 56]  19.00-20.00  sec  12.5 MBytes   105 Mbits/sec    0   1.41 MBytes       
[ 58]  19.00-20.00  sec  23.8 MBytes   199 Mbits/sec    0   2.57 MBytes       
[ 60]  19.00-20.00  sec  15.0 MBytes   126 Mbits/sec    0   1.51 MBytes       
[ 62]  19.00-20.00  sec  12.5 MBytes   105 Mbits/sec    0   1.35 MBytes       
[ 64]  19.00-20.00  sec  13.8 MBytes   115 Mbits/sec    0   1.42 MBytes       
[ 66]  19.00-20.00  sec  13.8 MBytes   115 Mbits/sec    0   1.51 MBytes       
[SUM]  19.00-20.00  sec   526 MBytes  4.41 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  20.00-21.00  sec  21.2 MBytes   178 Mbits/sec    0   2.25 MBytes       
[  6]  20.00-21.00  sec  15.0 MBytes   126 Mbits/sec    0   1.56 MBytes       
[  8]  20.00-21.00  sec  11.2 MBytes  94.4 Mbits/sec    0   1.32 MBytes       
[ 10]  20.00-21.00  sec  15.0 MBytes   126 Mbits/sec    0   1.56 MBytes       
[ 12]  20.00-21.00  sec  13.8 MBytes   115 Mbits/sec    0   1.43 MBytes       
[ 14]  20.00-21.00  sec  20.0 MBytes   168 Mbits/sec    0   2.25 MBytes       
[ 16]  20.00-21.00  sec  21.2 MBytes   178 Mbits/sec    0   2.24 MBytes       
[ 18]  20.00-21.00  sec  13.8 MBytes   115 Mbits/sec    0   1.43 MBytes       
[ 20]  20.00-21.00  sec  13.8 MBytes   115 Mbits/sec    0   1.56 MBytes       
[ 22]  20.00-21.00  sec  21.2 MBytes   178 Mbits/sec    0   2.16 MBytes       
[ 24]  20.00-21.00  sec  21.2 MBytes   178 Mbits/sec    0   2.25 MBytes       
[ 26]  20.00-21.00  sec  15.0 MBytes   126 Mbits/sec    0   1.56 MBytes       
[ 28]  20.00-21.00  sec  21.2 MBytes   178 Mbits/sec    0   2.26 MBytes       
[ 30]  20.00-21.00  sec  20.0 MBytes   168 Mbits/sec    0   2.12 MBytes       
[ 32]  20.00-21.00  sec  13.8 MBytes   115 Mbits/sec    0   1.52 MBytes       
[ 34]  20.00-21.00  sec  13.8 MBytes   115 Mbits/sec    0   1.55 MBytes       
[ 36]  20.00-21.00  sec  21.2 MBytes   178 Mbits/sec    0   2.24 MBytes       
[ 38]  20.00-21.00  sec  18.8 MBytes   157 Mbits/sec    0   1.98 MBytes       
[ 40]  20.00-21.00  sec  13.8 MBytes   115 Mbits/sec    0   1.49 MBytes       
[ 42]  20.00-21.00  sec  12.5 MBytes   105 Mbits/sec    1   1.40 MBytes       
[ 44]  20.00-21.00  sec  12.5 MBytes   105 Mbits/sec    0   1.35 MBytes       
[ 46]  20.00-21.00  sec  21.2 MBytes   178 Mbits/sec    0   2.25 MBytes       
[ 48]  20.00-21.00  sec  20.0 MBytes   168 Mbits/sec    0   2.15 MBytes       
[ 50]  20.00-21.00  sec  13.8 MBytes   115 Mbits/sec    0   1.56 MBytes       
[ 52]  20.00-21.00  sec  25.0 MBytes   210 Mbits/sec    0   2.80 MBytes       
[ 54]  20.00-21.00  sec  13.8 MBytes   115 Mbits/sec    0   1.56 MBytes       
[ 56]  20.00-21.00  sec  13.8 MBytes   115 Mbits/sec    0   1.45 MBytes       
[ 58]  20.00-21.00  sec  23.8 MBytes   199 Mbits/sec    0   2.58 MBytes       
[ 60]  20.00-21.00  sec  15.0 MBytes   126 Mbits/sec    0   1.54 MBytes       
[ 62]  20.00-21.00  sec  12.5 MBytes   105 Mbits/sec    0   1.40 MBytes       
[ 64]  20.00-21.00  sec  12.5 MBytes   105 Mbits/sec    0   1.43 MBytes       
[ 66]  20.00-21.00  sec  13.8 MBytes   115 Mbits/sec    0   1.54 MBytes       
[SUM]  20.00-21.00  sec   535 MBytes  4.49 Gbits/sec    1             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  21.00-22.00  sec  20.0 MBytes   168 Mbits/sec    0   2.27 MBytes       
[  6]  21.00-22.00  sec  15.0 MBytes   126 Mbits/sec    0   1.62 MBytes       
[  8]  21.00-22.00  sec  12.5 MBytes   105 Mbits/sec    0   1.39 MBytes       
[ 10]  21.00-22.00  sec  13.8 MBytes   115 Mbits/sec    0   1.61 MBytes       
[ 12]  21.00-22.00  sec  13.8 MBytes   115 Mbits/sec    0   1.50 MBytes       
[ 14]  21.00-22.00  sec  21.2 MBytes   178 Mbits/sec    0   2.26 MBytes       
[ 16]  21.00-22.00  sec  21.2 MBytes   178 Mbits/sec    0   2.25 MBytes       
[ 18]  21.00-22.00  sec  13.8 MBytes   115 Mbits/sec    0   1.50 MBytes       
[ 20]  21.00-22.00  sec  15.0 MBytes   126 Mbits/sec    0   1.62 MBytes       
[ 22]  21.00-22.00  sec  20.0 MBytes   168 Mbits/sec    0   2.20 MBytes       
[ 24]  21.00-22.00  sec  21.2 MBytes   178 Mbits/sec    0   2.26 MBytes       
[ 26]  21.00-22.00  sec  13.8 MBytes   115 Mbits/sec    0   1.62 MBytes       
[ 28]  21.00-22.00  sec  21.2 MBytes   178 Mbits/sec    0   2.29 MBytes       
[ 30]  21.00-22.00  sec  20.0 MBytes   168 Mbits/sec    0   2.14 MBytes       
[ 32]  21.00-22.00  sec  13.8 MBytes   115 Mbits/sec    0   1.57 MBytes       
[ 34]  21.00-22.00  sec  15.0 MBytes   126 Mbits/sec    0   1.61 MBytes       
[ 36]  21.00-22.00  sec  20.0 MBytes   168 Mbits/sec    0   2.26 MBytes       
[ 38]  21.00-22.00  sec  18.8 MBytes   157 Mbits/sec    0   2.03 MBytes       
[ 40]  21.00-22.00  sec  15.0 MBytes   126 Mbits/sec    0   1.55 MBytes       
[ 42]  21.00-22.00  sec  13.8 MBytes   115 Mbits/sec    0   1.41 MBytes       
[ 44]  21.00-22.00  sec  12.5 MBytes   105 Mbits/sec    0   1.41 MBytes       
[ 46]  21.00-22.00  sec  21.2 MBytes   178 Mbits/sec    0   2.26 MBytes       
[ 48]  21.00-22.00  sec  20.0 MBytes   168 Mbits/sec    0   2.19 MBytes       
[ 50]  21.00-22.00  sec  15.0 MBytes   126 Mbits/sec    0   1.62 MBytes       
[ 52]  21.00-22.00  sec  25.0 MBytes   210 Mbits/sec    0   2.81 MBytes       
[ 54]  21.00-22.00  sec  15.0 MBytes   126 Mbits/sec    0   1.62 MBytes       
[ 56]  21.00-22.00  sec  13.8 MBytes   115 Mbits/sec    0   1.51 MBytes       
[ 58]  21.00-22.00  sec  23.8 MBytes   199 Mbits/sec    0   2.61 MBytes       
[ 60]  21.00-22.00  sec  15.0 MBytes   126 Mbits/sec    0   1.59 MBytes       
[ 62]  21.00-22.00  sec  12.5 MBytes   105 Mbits/sec    0   1.46 MBytes       
[ 64]  21.00-22.00  sec  13.8 MBytes   115 Mbits/sec    0   1.45 MBytes       
[ 66]  21.00-22.00  sec  15.0 MBytes   126 Mbits/sec    0   1.59 MBytes       
[SUM]  21.00-22.00  sec   541 MBytes  4.54 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  22.00-23.00  sec  21.2 MBytes   178 Mbits/sec    0   2.30 MBytes       
[  6]  22.00-23.00  sec  16.2 MBytes   136 Mbits/sec    0   1.70 MBytes       
[  8]  22.00-23.00  sec  13.8 MBytes   115 Mbits/sec    0   1.48 MBytes       
[ 10]  22.00-23.00  sec  16.2 MBytes   136 Mbits/sec    0   1.69 MBytes       
[ 12]  22.00-23.00  sec  15.0 MBytes   126 Mbits/sec    0   1.58 MBytes       
[ 14]  22.00-23.00  sec  21.2 MBytes   178 Mbits/sec    0   2.29 MBytes       
[ 16]  22.00-23.00  sec  21.2 MBytes   178 Mbits/sec    0   2.28 MBytes       
[ 18]  22.00-23.00  sec  15.0 MBytes   126 Mbits/sec    0   1.58 MBytes       
[ 20]  22.00-23.00  sec  16.2 MBytes   136 Mbits/sec    0   1.70 MBytes       
[ 22]  22.00-23.00  sec  21.2 MBytes   178 Mbits/sec    0   2.26 MBytes       
[ 24]  22.00-23.00  sec  22.5 MBytes   189 Mbits/sec    0   2.29 MBytes       
[ 26]  22.00-23.00  sec  15.0 MBytes   126 Mbits/sec    0   1.70 MBytes       
[ 28]  22.00-23.00  sec  20.0 MBytes   168 Mbits/sec    0   2.33 MBytes       
[ 30]  22.00-23.00  sec  20.0 MBytes   168 Mbits/sec    0   2.17 MBytes       
[ 32]  22.00-23.00  sec  15.0 MBytes   126 Mbits/sec    0   1.64 MBytes       
[ 34]  22.00-23.00  sec  15.0 MBytes   126 Mbits/sec    0   1.69 MBytes       
[ 36]  22.00-23.00  sec  21.2 MBytes   178 Mbits/sec    0   2.29 MBytes       
[ 38]  22.00-23.00  sec  18.8 MBytes   157 Mbits/sec    0   2.09 MBytes       
[ 40]  22.00-23.00  sec  15.0 MBytes   126 Mbits/sec    0   1.64 MBytes       
[ 42]  22.00-23.00  sec  13.8 MBytes   115 Mbits/sec    0   1.42 MBytes       
[ 44]  22.00-23.00  sec  13.8 MBytes   115 Mbits/sec    0   1.50 MBytes       
[ 46]  22.00-23.00  sec  21.2 MBytes   178 Mbits/sec    0   2.29 MBytes       
[ 48]  22.00-23.00  sec  20.0 MBytes   168 Mbits/sec    0   2.25 MBytes       
[ 50]  22.00-23.00  sec  16.2 MBytes   136 Mbits/sec    0   1.70 MBytes       
[ 52]  22.00-23.00  sec  25.0 MBytes   210 Mbits/sec    0   2.83 MBytes       
[ 54]  22.00-23.00  sec  16.2 MBytes   136 Mbits/sec    0   1.70 MBytes       
[ 56]  22.00-23.00  sec  13.8 MBytes   115 Mbits/sec    0   1.60 MBytes       
[ 58]  22.00-23.00  sec  25.0 MBytes   210 Mbits/sec    0   2.66 MBytes       
[ 60]  22.00-23.00  sec  15.0 MBytes   126 Mbits/sec    0   1.65 MBytes       
[ 62]  22.00-23.00  sec  13.8 MBytes   115 Mbits/sec    0   1.55 MBytes       
[ 64]  22.00-23.00  sec  13.8 MBytes   115 Mbits/sec    0   1.48 MBytes       
[ 66]  22.00-23.00  sec  16.2 MBytes   136 Mbits/sec    0   1.65 MBytes       
[SUM]  22.00-23.00  sec   564 MBytes  4.73 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  23.00-24.00  sec  21.2 MBytes   178 Mbits/sec    0   2.34 MBytes       
[  6]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec    0   1.80 MBytes       
[  8]  23.00-24.00  sec  13.8 MBytes   115 Mbits/sec    0   1.59 MBytes       
[ 10]  23.00-24.00  sec  15.0 MBytes   126 Mbits/sec    0   1.80 MBytes       
[ 12]  23.00-24.00  sec  15.0 MBytes   126 Mbits/sec    0   1.69 MBytes       
[ 14]  23.00-24.00  sec  20.0 MBytes   168 Mbits/sec    0   2.33 MBytes       
[ 16]  23.00-24.00  sec  22.5 MBytes   189 Mbits/sec    0   2.32 MBytes       
[ 18]  23.00-24.00  sec  15.0 MBytes   126 Mbits/sec    0   1.69 MBytes       
[ 20]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec    0   1.80 MBytes       
[ 22]  23.00-24.00  sec  21.2 MBytes   178 Mbits/sec    0   2.34 MBytes       
[ 24]  23.00-24.00  sec  21.2 MBytes   178 Mbits/sec    0   2.33 MBytes       
[ 26]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec    0   1.80 MBytes       
[ 28]  23.00-24.00  sec  22.5 MBytes   189 Mbits/sec    0   2.39 MBytes       
[ 30]  23.00-24.00  sec  21.2 MBytes   178 Mbits/sec    0   2.21 MBytes       
[ 32]  23.00-24.00  sec  15.0 MBytes   126 Mbits/sec    0   1.72 MBytes       
[ 34]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec    0   1.79 MBytes       
[ 36]  23.00-24.00  sec  20.0 MBytes   168 Mbits/sec    0   2.33 MBytes       
[ 38]  23.00-24.00  sec  20.0 MBytes   168 Mbits/sec    0   2.18 MBytes       
[ 40]  23.00-24.00  sec  15.0 MBytes   126 Mbits/sec    0   1.74 MBytes       
[ 42]  23.00-24.00  sec  12.5 MBytes   105 Mbits/sec    0   1.43 MBytes       
[ 44]  23.00-24.00  sec  13.8 MBytes   115 Mbits/sec    0   1.61 MBytes       
[ 46]  23.00-24.00  sec  22.5 MBytes   189 Mbits/sec    0   2.33 MBytes       
[ 48]  23.00-24.00  sec  21.2 MBytes   178 Mbits/sec    0   2.33 MBytes       
[ 50]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec    0   1.80 MBytes       
[ 52]  23.00-24.00  sec  23.8 MBytes   199 Mbits/sec    0   2.85 MBytes       
[ 54]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec    0   1.80 MBytes       
[ 56]  23.00-24.00  sec  15.0 MBytes   126 Mbits/sec    0   1.70 MBytes       
[ 58]  23.00-24.00  sec  23.8 MBytes   199 Mbits/sec    0   2.72 MBytes       
[ 60]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec    0   1.74 MBytes       
[ 62]  23.00-24.00  sec  15.0 MBytes   126 Mbits/sec    0   1.66 MBytes       
[ 64]  23.00-24.00  sec  15.0 MBytes   126 Mbits/sec    0   1.53 MBytes       
[ 66]  23.00-24.00  sec  15.0 MBytes   126 Mbits/sec    0   1.74 MBytes       
[SUM]  23.00-24.00  sec   571 MBytes  4.79 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec    0   2.40 MBytes       
[  6]  24.00-25.00  sec  17.5 MBytes   147 Mbits/sec    0   1.93 MBytes       
[  8]  24.00-25.00  sec  15.0 MBytes   126 Mbits/sec    0   1.74 MBytes       
[ 10]  24.00-25.00  sec  17.5 MBytes   147 Mbits/sec    0   1.93 MBytes       
[ 12]  24.00-25.00  sec  16.2 MBytes   136 Mbits/sec    0   1.83 MBytes       
[ 14]  24.00-25.00  sec  22.5 MBytes   189 Mbits/sec    0   2.39 MBytes       
[ 16]  24.00-25.00  sec  22.5 MBytes   189 Mbits/sec    0   2.38 MBytes       
[ 18]  24.00-25.00  sec  16.2 MBytes   136 Mbits/sec    0   1.83 MBytes       
[ 20]  24.00-25.00  sec  17.5 MBytes   147 Mbits/sec    0   1.94 MBytes       
[ 22]  24.00-25.00  sec  22.5 MBytes   189 Mbits/sec    0   2.44 MBytes       
[ 24]  24.00-25.00  sec  22.5 MBytes   189 Mbits/sec    0   2.39 MBytes       
[ 26]  24.00-25.00  sec  17.5 MBytes   147 Mbits/sec    0   1.93 MBytes       
[ 28]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec    0   2.47 MBytes       
[ 30]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec    0   2.28 MBytes       
[ 32]  24.00-25.00  sec  16.2 MBytes   136 Mbits/sec    0   1.84 MBytes       
[ 34]  24.00-25.00  sec  16.2 MBytes   136 Mbits/sec    0   1.92 MBytes       
[ 36]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec    0   2.39 MBytes       
[ 38]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec    0   2.30 MBytes       
[ 40]  24.00-25.00  sec  17.5 MBytes   147 Mbits/sec    0   1.88 MBytes       
[ 42]  24.00-25.00  sec  13.8 MBytes   115 Mbits/sec    0   1.44 MBytes       
[ 44]  24.00-25.00  sec  15.0 MBytes   126 Mbits/sec    0   1.76 MBytes       
[ 46]  24.00-25.00  sec  22.5 MBytes   189 Mbits/sec    0   2.39 MBytes       
[ 48]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec    0   2.44 MBytes       
[ 50]  24.00-25.00  sec  17.5 MBytes   147 Mbits/sec    0   1.93 MBytes       
[ 52]  24.00-25.00  sec  25.0 MBytes   210 Mbits/sec    0   2.89 MBytes       
[ 54]  24.00-25.00  sec  17.5 MBytes   147 Mbits/sec    0   1.93 MBytes       
[ 56]  24.00-25.00  sec  16.2 MBytes   136 Mbits/sec    0   1.84 MBytes       
[ 58]  24.00-25.00  sec  25.0 MBytes   210 Mbits/sec    0   2.81 MBytes       
[ 60]  24.00-25.00  sec  17.5 MBytes   147 Mbits/sec    0   1.85 MBytes       
[ 62]  24.00-25.00  sec  15.0 MBytes   126 Mbits/sec    0   1.80 MBytes       
[ 64]  24.00-25.00  sec  13.8 MBytes   115 Mbits/sec    0   1.61 MBytes       
[ 66]  24.00-25.00  sec  17.5 MBytes   147 Mbits/sec    0   1.86 MBytes       
[SUM]  24.00-25.00  sec   601 MBytes  5.04 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  25.00-26.00  sec  22.5 MBytes   189 Mbits/sec    0   2.48 MBytes       
[  6]  25.00-26.00  sec  18.8 MBytes   157 Mbits/sec    0   2.10 MBytes       
[  8]  25.00-26.00  sec  16.2 MBytes   136 Mbits/sec    0   1.92 MBytes       
[ 10]  25.00-26.00  sec  17.5 MBytes   147 Mbits/sec    0   2.09 MBytes       
[ 12]  25.00-26.00  sec  18.8 MBytes   157 Mbits/sec    0   2.00 MBytes       
[ 14]  25.00-26.00  sec  22.5 MBytes   189 Mbits/sec    0   2.47 MBytes       
[ 16]  25.00-26.00  sec  22.5 MBytes   189 Mbits/sec    0   2.47 MBytes       
[ 18]  25.00-26.00  sec  18.8 MBytes   157 Mbits/sec    0   2.00 MBytes       
[ 20]  25.00-26.00  sec  18.8 MBytes   157 Mbits/sec    0   2.10 MBytes       
