Connecting to host 45.32.137.17, port 5201
[  4] local 198.13.33.47 port 40370 connected to 45.32.137.17 port 5201
[ 40]  16.00-17.00  sec  21.2 MBytes   178 Mbits/sec  806   6.56 MBytes       
[ 42]  16.00-17.00  sec  20.0 MBytes   168 Mbits/sec  774   6.28 MBytes       
[ 44]  16.00-17.00  sec  17.5 MBytes   147 Mbits/sec  533   6.21 MBytes       
[ 46]  16.00-17.00  sec  18.8 MBytes   157 Mbits/sec  729   6.46 MBytes       
[ 48]  16.00-17.00  sec  20.0 MBytes   168 Mbits/sec  681   6.26 MBytes       
[ 50]  16.00-17.00  sec  20.0 MBytes   168 Mbits/sec  546   6.56 MBytes       
[ 52]  16.00-17.00  sec  18.8 MBytes   157 Mbits/sec  526   5.40 MBytes       
[ 54]  16.00-17.00  sec  17.5 MBytes   147 Mbits/sec  517   4.68 MBytes       
[ 56]  16.00-17.00  sec  18.8 MBytes   157 Mbits/sec  667   6.57 MBytes       
[ 58]  16.00-17.00  sec  15.0 MBytes   126 Mbits/sec  589   5.20 MBytes       
[ 60]  16.00-17.00  sec  20.0 MBytes   168 Mbits/sec  599   6.66 MBytes       
[ 62]  16.00-17.00  sec  16.2 MBytes   136 Mbits/sec  654   6.28 MBytes       
[ 64]  16.00-17.00  sec  18.8 MBytes   157 Mbits/sec  472   5.71 MBytes       
[ 66]  16.00-17.00  sec  18.8 MBytes   157 Mbits/sec  615   5.86 MBytes       
[SUM]  16.00-17.00  sec   608 MBytes  5.10 Gbits/sec  19942             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  17.00-18.00  sec  26.2 MBytes   220 Mbits/sec    0   6.33 MBytes       
[  6]  17.00-18.00  sec  25.0 MBytes   210 Mbits/sec    0   6.37 MBytes       
[  8]  17.00-18.00  sec  25.0 MBytes   210 Mbits/sec    0   6.04 MBytes       
[ 10]  17.00-18.00  sec  26.2 MBytes   220 Mbits/sec    0   6.31 MBytes       
[ 12]  17.00-18.00  sec  23.8 MBytes   199 Mbits/sec    0   6.30 MBytes       
[ 14]  17.00-18.00  sec  25.0 MBytes   210 Mbits/sec    0   6.32 MBytes       
[ 16]  17.00-18.00  sec  23.8 MBytes   199 Mbits/sec    0   6.56 MBytes       
[ 18]  17.00-18.00  sec  23.8 MBytes   199 Mbits/sec    0   6.29 MBytes       
[ 20]  17.00-18.00  sec  22.5 MBytes   189 Mbits/sec    0   5.69 MBytes       
[ 22]  17.00-18.00  sec  25.0 MBytes   210 Mbits/sec    0   6.00 MBytes       
[ 24]  17.00-18.00  sec  22.5 MBytes   189 Mbits/sec    0   6.16 MBytes       
[ 26]  17.00-18.00  sec  25.0 MBytes   210 Mbits/sec    0   6.38 MBytes       
[ 28]  17.00-18.00  sec  23.8 MBytes   199 Mbits/sec    0   6.40 MBytes       
[ 30]  17.00-18.00  sec  23.8 MBytes   199 Mbits/sec    0   6.35 MBytes       
[ 32]  17.00-18.00  sec  23.8 MBytes   199 Mbits/sec    0   6.07 MBytes       
[ 34]  17.00-18.00  sec  21.2 MBytes   178 Mbits/sec    0   6.22 MBytes       
[ 36]  17.00-18.00  sec  22.5 MBytes   189 Mbits/sec    0   5.95 MBytes       
[ 38]  17.00-18.00  sec  25.0 MBytes   210 Mbits/sec    0   6.70 MBytes       
[ 40]  17.00-18.00  sec  23.8 MBytes   199 Mbits/sec    0   6.27 MBytes       
[ 42]  17.00-18.00  sec  25.0 MBytes   210 Mbits/sec    0   6.37 MBytes       
[ 44]  17.00-18.00  sec  23.8 MBytes   199 Mbits/sec    0   6.01 MBytes       
[ 46]  17.00-18.00  sec  25.0 MBytes   210 Mbits/sec    0   6.60 MBytes       
[ 48]  17.00-18.00  sec  23.8 MBytes   199 Mbits/sec    0   6.38 MBytes       
[ 50]  17.00-18.00  sec  22.5 MBytes   189 Mbits/sec    0   6.34 MBytes       
[ 52]  17.00-18.00  sec  23.8 MBytes   199 Mbits/sec    0   6.29 MBytes       
[ 54]  17.00-18.00  sec  25.0 MBytes   210 Mbits/sec    0   6.25 MBytes       
[ 56]  17.00-18.00  sec  22.5 MBytes   189 Mbits/sec    0   6.42 MBytes       
[ 58]  17.00-18.00  sec  21.2 MBytes   178 Mbits/sec    0   5.89 MBytes       
[ 60]  17.00-18.00  sec  23.8 MBytes   199 Mbits/sec    0   6.26 MBytes       
[ 62]  17.00-18.00  sec  22.5 MBytes   189 Mbits/sec    0   5.62 MBytes       
[ 64]  17.00-18.00  sec  25.0 MBytes   210 Mbits/sec    0   6.36 MBytes       
[ 66]  17.00-18.00  sec  22.5 MBytes   189 Mbits/sec    0   6.19 MBytes       
[SUM]  17.00-18.00  sec   764 MBytes  6.41 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  18.00-19.00  sec  15.0 MBytes   126 Mbits/sec  296   5.94 MBytes       
[  6]  18.00-19.00  sec  13.8 MBytes   115 Mbits/sec  348   5.57 MBytes       
[  8]  18.00-19.00  sec  11.2 MBytes  94.4 Mbits/sec  188   2.65 MBytes       
[ 10]  18.00-19.00  sec  13.8 MBytes   115 Mbits/sec  218   3.95 MBytes       
[ 12]  18.00-19.00  sec  10.0 MBytes  83.9 Mbits/sec  136   2.92 MBytes       
[ 14]  18.00-19.00  sec  13.8 MBytes   115 Mbits/sec  378   5.32 MBytes       
[ 16]  18.00-19.00  sec  10.0 MBytes  83.9 Mbits/sec  323   3.17 MBytes       
[ 18]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec  436   6.33 MBytes       
[ 20]  18.00-19.00  sec  15.0 MBytes   126 Mbits/sec  402   5.83 MBytes       
[ 22]  18.00-19.00  sec  15.0 MBytes   126 Mbits/sec  422   6.35 MBytes       
[ 24]  18.00-19.00  sec  13.8 MBytes   115 Mbits/sec  319   5.33 MBytes       
[ 26]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec  348   6.41 MBytes       
[ 28]  18.00-19.00  sec  17.5 MBytes   147 Mbits/sec  251   5.43 MBytes       
[ 30]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec  377   5.50 MBytes       
[ 32]  18.00-19.00  sec  15.0 MBytes   126 Mbits/sec  386   5.52 MBytes       
[ 34]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec  422   6.23 MBytes       
[ 36]  18.00-19.00  sec  11.2 MBytes  94.3 Mbits/sec  246   3.08 MBytes       
[ 38]  18.00-19.00  sec  12.5 MBytes   105 Mbits/sec  267   3.96 MBytes       
[ 40]  18.00-19.00  sec  12.5 MBytes   105 Mbits/sec  354   4.24 MBytes       
[ 42]  18.00-19.00  sec  13.8 MBytes   115 Mbits/sec  568   6.66 MBytes       
[ 44]  18.00-19.00  sec  13.8 MBytes   115 Mbits/sec  478   5.01 MBytes       
[ 46]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec  344   6.24 MBytes       
[ 48]  18.00-19.00  sec  12.5 MBytes   105 Mbits/sec  434   4.92 MBytes       
[ 50]  18.00-19.00  sec  8.75 MBytes  73.4 Mbits/sec  134   2.26 MBytes       
[ 52]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec  286   6.29 MBytes       
[ 54]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec  408   6.53 MBytes       
[ 56]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec  292   6.27 MBytes       
[ 58]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec  319   5.90 MBytes       
[ 60]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec  393   6.01 MBytes       
[ 62]  18.00-19.00  sec  15.0 MBytes   126 Mbits/sec  336   6.06 MBytes       
[ 64]  18.00-19.00  sec  17.5 MBytes   147 Mbits/sec  299   6.00 MBytes       
[ 66]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec  340   6.44 MBytes       
[SUM]  18.00-19.00  sec   460 MBytes  3.86 Gbits/sec  10748             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  19.00-20.00  sec  17.5 MBytes   147 Mbits/sec  459   2.45 MBytes       
[  6]  19.00-20.00  sec  17.5 MBytes   147 Mbits/sec  356   2.54 MBytes       
[  8]  19.00-20.00  sec  11.2 MBytes  94.4 Mbits/sec  259   1.76 MBytes       
[ 10]  19.00-20.00  sec  12.5 MBytes   105 Mbits/sec  333   1.89 MBytes       
[ 12]  19.00-20.00  sec  13.8 MBytes   115 Mbits/sec  295   2.28 MBytes       
[ 14]  19.00-20.00  sec  17.5 MBytes   147 Mbits/sec  486   2.59 MBytes       
[ 16]  19.00-20.00  sec  10.0 MBytes  83.9 Mbits/sec  209   1.54 MBytes       
[ 18]  19.00-20.00  sec  18.8 MBytes   157 Mbits/sec  422   2.76 MBytes       
[ 20]  19.00-20.00  sec  17.5 MBytes   147 Mbits/sec  396   2.38 MBytes       
[ 22]  19.00-20.00  sec  17.5 MBytes   147 Mbits/sec  548   2.54 MBytes       
[ 24]  19.00-20.00  sec  17.5 MBytes   147 Mbits/sec  480   2.29 MBytes       
[ 26]  19.00-20.00  sec  18.8 MBytes   157 Mbits/sec  347   2.74 MBytes       
[ 28]  19.00-20.00  sec  17.5 MBytes   147 Mbits/sec  393   2.53 MBytes       
[ 30]  19.00-20.00  sec  17.5 MBytes   147 Mbits/sec  408   2.28 MBytes       
[ 32]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec  455   2.34 MBytes       
[ 34]  19.00-20.00  sec  17.5 MBytes   147 Mbits/sec  557   2.38 MBytes       
[ 36]  19.00-20.00  sec  11.2 MBytes  94.4 Mbits/sec  287   1.62 MBytes       
[ 38]  19.00-20.00  sec  11.2 MBytes  94.4 Mbits/sec  283   1.60 MBytes       
[ 40]  19.00-20.00  sec  17.5 MBytes   147 Mbits/sec  446   2.41 MBytes       
[ 42]  19.00-20.00  sec  17.5 MBytes   147 Mbits/sec  303   2.45 MBytes       
[ 44]  19.00-20.00  sec  17.5 MBytes   147 Mbits/sec  473   2.47 MBytes       
[ 46]  19.00-20.00  sec  18.8 MBytes   157 Mbits/sec  407   2.42 MBytes       
[ 48]  19.00-20.00  sec  17.5 MBytes   147 Mbits/sec  416   2.66 MBytes       
[ 50]  19.00-20.00  sec  8.75 MBytes  73.4 Mbits/sec  184   1.13 MBytes       
[ 52]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec  389   2.40 MBytes       
[ 54]  19.00-20.00  sec  17.5 MBytes   147 Mbits/sec  443   2.38 MBytes       
[ 56]  19.00-20.00  sec  17.5 MBytes   147 Mbits/sec  323   2.62 MBytes       
[ 58]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec  446   2.43 MBytes       
[ 60]  19.00-20.00  sec  18.8 MBytes   157 Mbits/sec  376   2.76 MBytes       
[ 62]  19.00-20.00  sec  18.8 MBytes   157 Mbits/sec  310   2.89 MBytes       
[ 64]  19.00-20.00  sec  17.5 MBytes   147 Mbits/sec  477   2.33 MBytes       
[ 66]  19.00-20.00  sec  18.8 MBytes   157 Mbits/sec  527   2.75 MBytes       
[SUM]  19.00-20.00  sec   520 MBytes  4.36 Gbits/sec  12493             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  20.00-21.00  sec  20.0 MBytes   168 Mbits/sec  752   6.73 MBytes       
[  6]  20.00-21.00  sec  20.0 MBytes   168 Mbits/sec  472   6.12 MBytes       
[  8]  20.00-21.00  sec  12.5 MBytes   105 Mbits/sec  444   2.93 MBytes       
[ 10]  20.00-21.00  sec  17.5 MBytes   147 Mbits/sec  582   4.79 MBytes       
[ 12]  20.00-21.00  sec  18.8 MBytes   157 Mbits/sec  440   2.94 MBytes       
[ 14]  20.00-21.00  sec  18.8 MBytes   157 Mbits/sec  756   2.99 MBytes       
[ 16]  20.00-21.00  sec  13.8 MBytes   115 Mbits/sec  407   2.64 MBytes       
[ 18]  20.00-21.00  sec  16.2 MBytes   136 Mbits/sec  797   2.95 MBytes       
[ 20]  20.00-21.00  sec  18.8 MBytes   157 Mbits/sec  491   2.59 MBytes       
[ 22]  20.00-21.00  sec  20.0 MBytes   168 Mbits/sec  641   6.22 MBytes       
[ 24]  20.00-21.00  sec  17.5 MBytes   147 Mbits/sec  692   2.95 MBytes       
[ 26]  20.00-21.00  sec  20.0 MBytes   168 Mbits/sec  594   5.91 MBytes       
[ 28]  20.00-21.00  sec  20.0 MBytes   168 Mbits/sec  638   6.24 MBytes       
[ 30]  20.00-21.00  sec  16.2 MBytes   136 Mbits/sec  529   2.93 MBytes       
[ 32]  20.00-21.00  sec  20.0 MBytes   168 Mbits/sec  451   2.47 MBytes       
[ 34]  20.00-21.00  sec  17.5 MBytes   147 Mbits/sec  434   6.24 MBytes       
[ 36]  20.00-21.00  sec  15.0 MBytes   126 Mbits/sec  413   4.12 MBytes       
[ 38]  20.00-21.00  sec  17.5 MBytes   147 Mbits/sec  661   5.20 MBytes       
[ 40]  20.00-21.00  sec  18.8 MBytes   157 Mbits/sec  541   5.75 MBytes       
[ 42]  20.00-21.00  sec  18.8 MBytes   157 Mbits/sec  637   2.97 MBytes       
[ 44]  20.00-21.00  sec  20.0 MBytes   168 Mbits/sec  678   5.59 MBytes       
[ 46]  20.00-21.00  sec  20.0 MBytes   168 Mbits/sec  687   5.62 MBytes       
[ 48]  20.00-21.00  sec  18.8 MBytes   157 Mbits/sec  737   2.88 MBytes       
[ 50]  20.00-21.00  sec  11.2 MBytes  94.4 Mbits/sec  415   2.45 MBytes       
[ 52]  20.00-21.00  sec  17.5 MBytes   147 Mbits/sec  771   2.94 MBytes       
[ 54]  20.00-21.00  sec  20.0 MBytes   168 Mbits/sec  691   6.36 MBytes       
[ 56]  20.00-21.00  sec  17.5 MBytes   147 Mbits/sec  749   6.17 MBytes       
[ 58]  20.00-21.00  sec  18.8 MBytes   157 Mbits/sec  645   2.04 MBytes       
[ 60]  20.00-21.00  sec  18.8 MBytes   157 Mbits/sec  466   2.59 MBytes       
[ 62]  20.00-21.00  sec  18.8 MBytes   157 Mbits/sec  763   3.00 MBytes       
[ 64]  20.00-21.00  sec  21.2 MBytes   178 Mbits/sec  590   6.33 MBytes       
[ 66]  20.00-21.00  sec  20.0 MBytes   168 Mbits/sec  495   5.76 MBytes       
[SUM]  20.00-21.00  sec   580 MBytes  4.87 Gbits/sec  19059             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  21.00-22.00  sec  20.0 MBytes   168 Mbits/sec  428   6.42 MBytes       
[  6]  21.00-22.00  sec  18.8 MBytes   157 Mbits/sec  406   6.06 MBytes       
[  8]  21.00-22.00  sec  16.2 MBytes   136 Mbits/sec  271   4.30 MBytes       
[ 10]  21.00-22.00  sec  17.5 MBytes   147 Mbits/sec  609   5.70 MBytes       
[ 12]  21.00-22.00  sec  18.8 MBytes   157 Mbits/sec  388   5.64 MBytes       
[ 14]  21.00-22.00  sec  20.0 MBytes   168 Mbits/sec  379   6.28 MBytes       
[ 16]  21.00-22.00  sec  15.0 MBytes   126 Mbits/sec  447   5.09 MBytes       
[ 18]  21.00-22.00  sec  20.0 MBytes   168 Mbits/sec  378   6.22 MBytes       
[ 20]  21.00-22.00  sec  18.8 MBytes   157 Mbits/sec  479   6.33 MBytes       
[ 22]  21.00-22.00  sec  21.2 MBytes   178 Mbits/sec  414   6.38 MBytes       
[ 24]  21.00-22.00  sec  17.5 MBytes   147 Mbits/sec  361   5.95 MBytes       
[ 26]  21.00-22.00  sec  18.8 MBytes   157 Mbits/sec  528   6.10 MBytes       
[ 28]  21.00-22.00  sec  17.5 MBytes   147 Mbits/sec  447   6.24 MBytes       
[ 30]  21.00-22.00  sec  20.0 MBytes   168 Mbits/sec  352   6.23 MBytes       
[ 32]  21.00-22.00  sec  18.8 MBytes   157 Mbits/sec  429   6.37 MBytes       
[ 34]  21.00-22.00  sec  17.5 MBytes   147 Mbits/sec  406   6.26 MBytes       
[ 36]  21.00-22.00  sec  15.0 MBytes   126 Mbits/sec  406   4.96 MBytes       
[ 38]  21.00-22.00  sec  20.0 MBytes   168 Mbits/sec  434   6.26 MBytes       
[ 40]  21.00-22.00  sec  17.5 MBytes   147 Mbits/sec  457   5.90 MBytes       
[ 42]  21.00-22.00  sec  20.0 MBytes   168 Mbits/sec  405   6.38 MBytes       
[ 44]  21.00-22.00  sec  17.5 MBytes   147 Mbits/sec  394   5.63 MBytes       
[ 46]  21.00-22.00  sec  16.2 MBytes   136 Mbits/sec  597   5.83 MBytes       
[ 48]  21.00-22.00  sec  17.5 MBytes   147 Mbits/sec  445   5.74 MBytes       
[ 50]  21.00-22.00  sec  13.8 MBytes   115 Mbits/sec  346   4.17 MBytes       
[ 52]  21.00-22.00  sec  20.0 MBytes   168 Mbits/sec  342   6.31 MBytes       
[ 54]  21.00-22.00  sec  20.0 MBytes   168 Mbits/sec  411   6.35 MBytes       
[ 56]  21.00-22.00  sec  17.5 MBytes   147 Mbits/sec  663   6.55 MBytes       
[ 58]  21.00-22.00  sec  17.5 MBytes   147 Mbits/sec  480   6.39 MBytes       
[ 60]  21.00-22.00  sec  20.0 MBytes   168 Mbits/sec  554   6.26 MBytes       
[ 62]  21.00-22.00  sec  16.2 MBytes   136 Mbits/sec  542   4.92 MBytes       
[ 64]  21.00-22.00  sec  20.0 MBytes   168 Mbits/sec  554   6.39 MBytes       
[ 66]  21.00-22.00  sec  18.8 MBytes   157 Mbits/sec  389   5.78 MBytes       
[SUM]  21.00-22.00  sec   584 MBytes  4.90 Gbits/sec  14141             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  22.00-23.00  sec  18.8 MBytes   157 Mbits/sec  811   5.67 MBytes       
[  6]  22.00-23.00  sec  16.2 MBytes   136 Mbits/sec  795   6.15 MBytes       
[  8]  22.00-23.00  sec  13.8 MBytes   115 Mbits/sec  889   4.72 MBytes       
[ 10]  22.00-23.00  sec  15.0 MBytes   126 Mbits/sec  792   6.70 MBytes       
[ 12]  22.00-23.00  sec  16.2 MBytes   136 Mbits/sec  896   5.85 MBytes       
[ 14]  22.00-23.00  sec  17.5 MBytes   147 Mbits/sec  982   6.58 MBytes       
[ 16]  22.00-23.00  sec  13.8 MBytes   115 Mbits/sec  863   6.11 MBytes       
[ 18]  22.00-23.00  sec  16.2 MBytes   136 Mbits/sec  685   5.99 MBytes       
[ 20]  22.00-23.00  sec  15.0 MBytes   126 Mbits/sec  972   5.70 MBytes       
[ 22]  22.00-23.00  sec  16.2 MBytes   136 Mbits/sec  1055   6.37 MBytes       
[ 24]  22.00-23.00  sec  17.5 MBytes   147 Mbits/sec  1014   6.50 MBytes       
[ 26]  22.00-23.00  sec  17.5 MBytes   147 Mbits/sec  1189   6.21 MBytes       
[ 28]  22.00-23.00  sec  17.5 MBytes   147 Mbits/sec  956   6.24 MBytes       
[ 30]  22.00-23.00  sec  16.2 MBytes   136 Mbits/sec  942   6.15 MBytes       
[ 32]  22.00-23.00  sec  16.2 MBytes   136 Mbits/sec  679   6.52 MBytes       
[ 34]  22.00-23.00  sec  13.8 MBytes   115 Mbits/sec  874   6.10 MBytes       
[ 36]  22.00-23.00  sec  16.2 MBytes   136 Mbits/sec  1132   5.65 MBytes       
[ 38]  22.00-23.00  sec  15.0 MBytes   126 Mbits/sec  822   6.71 MBytes       
[ 40]  22.00-23.00  sec  18.8 MBytes   157 Mbits/sec  1027   5.88 MBytes       
[ 42]  22.00-23.00  sec  16.2 MBytes   136 Mbits/sec  876   6.29 MBytes       
[ 44]  22.00-23.00  sec  13.8 MBytes   115 Mbits/sec  935   5.84 MBytes       
[ 46]  22.00-23.00  sec  13.8 MBytes   115 Mbits/sec  1301   5.37 MBytes       
[ 48]  22.00-23.00  sec  12.5 MBytes   105 Mbits/sec  811   4.76 MBytes       
[ 50]  22.00-23.00  sec  12.5 MBytes   105 Mbits/sec  849   4.78 MBytes       
[ 52]  22.00-23.00  sec  16.2 MBytes   136 Mbits/sec  713   6.45 MBytes       
[ 54]  22.00-23.00  sec  17.5 MBytes   147 Mbits/sec  893   6.43 MBytes       
[ 56]  22.00-23.00  sec  13.8 MBytes   115 Mbits/sec  966   5.69 MBytes       
[ 58]  22.00-23.00  sec  15.0 MBytes   126 Mbits/sec  706   6.19 MBytes       
[ 60]  22.00-23.00  sec  16.2 MBytes   136 Mbits/sec  802   6.26 MBytes       
[ 62]  22.00-23.00  sec  16.2 MBytes   136 Mbits/sec  895   5.06 MBytes       
[ 64]  22.00-23.00  sec  17.5 MBytes   147 Mbits/sec  866   6.39 MBytes       
[ 66]  22.00-23.00  sec  16.2 MBytes   136 Mbits/sec  912   5.88 MBytes       
[SUM]  22.00-23.00  sec   505 MBytes  4.24 Gbits/sec  28900             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  23.00-24.00  sec  18.8 MBytes   157 Mbits/sec  1254   2.05 MBytes       
[  6]  23.00-24.00  sec  15.0 MBytes   126 Mbits/sec  886   2.17 MBytes       
[  8]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec  1056   2.05 MBytes       
[ 10]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec  836   2.55 MBytes       
[ 12]  23.00-24.00  sec  15.0 MBytes   126 Mbits/sec  693   2.33 MBytes       
[ 14]  23.00-24.00  sec  20.0 MBytes   168 Mbits/sec  983   2.40 MBytes       
[ 16]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec  969   2.23 MBytes       
[ 18]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec  1124   2.17 MBytes       
[ 20]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec  655   2.33 MBytes       
[ 22]  23.00-24.00  sec  18.8 MBytes   157 Mbits/sec  831   2.53 MBytes       
[ 24]  23.00-24.00  sec  13.8 MBytes   115 Mbits/sec  1038   2.60 MBytes       
[ 26]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec  1014   2.25 MBytes       
[ 28]  23.00-24.00  sec  13.8 MBytes   115 Mbits/sec  1011   2.22 MBytes       
[ 30]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec  893   2.37 MBytes       
[ 32]  23.00-24.00  sec  15.0 MBytes   126 Mbits/sec  784   2.21 MBytes       
[ 34]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec  709   2.56 MBytes       
[ 36]  23.00-24.00  sec  13.8 MBytes   115 Mbits/sec  835   2.56 MBytes       
[ 38]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec  904   2.34 MBytes       
[ 40]  23.00-24.00  sec  13.8 MBytes   115 Mbits/sec  926   2.44 MBytes       
[ 42]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec  1085   2.25 MBytes       
[ 44]  23.00-24.00  sec  15.0 MBytes   126 Mbits/sec  1094   2.22 MBytes       
[ 46]  23.00-24.00  sec  15.0 MBytes   126 Mbits/sec  985   2.57 MBytes       
[ 48]  23.00-24.00  sec  12.5 MBytes   105 Mbits/sec  898   2.20 MBytes       
[ 50]  23.00-24.00  sec  13.8 MBytes   115 Mbits/sec  893   2.12 MBytes       
[ 52]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec  965   2.48 MBytes       
[ 54]  23.00-24.00  sec  18.8 MBytes   157 Mbits/sec  921   2.16 MBytes       
[ 56]  23.00-24.00  sec  13.8 MBytes   115 Mbits/sec  1036   2.37 MBytes       
[ 58]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec  824   2.20 MBytes       
[ 60]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec  1109   1.91 MBytes       
[ 62]  23.00-24.00  sec  13.8 MBytes   115 Mbits/sec  1114   2.29 MBytes       
[ 64]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec  1021   2.23 MBytes       
[ 66]  23.00-24.00  sec  13.8 MBytes   115 Mbits/sec  948   2.41 MBytes       
[SUM]  23.00-24.00  sec   509 MBytes  4.27 Gbits/sec  30294             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec  340   6.46 MBytes       
[  6]  24.00-25.00  sec  18.8 MBytes   157 Mbits/sec  309   5.74 MBytes       
[  8]  24.00-25.00  sec  18.8 MBytes   157 Mbits/sec  329   6.55 MBytes       
[ 10]  24.00-25.00  sec  22.5 MBytes   189 Mbits/sec  305   6.41 MBytes       
[ 12]  24.00-25.00  sec  20.0 MBytes   168 Mbits/sec  285   6.24 MBytes       
[ 14]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec  404   6.25 MBytes       
[ 16]  24.00-25.00  sec  18.8 MBytes   157 Mbits/sec  627   5.89 MBytes       
[ 18]  24.00-25.00  sec  17.5 MBytes   147 Mbits/sec  313   6.19 MBytes       
[ 20]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec  606   6.14 MBytes       
[ 22]  24.00-25.00  sec  20.0 MBytes   168 Mbits/sec  452   6.34 MBytes       
[ 24]  24.00-25.00  sec  18.8 MBytes   157 Mbits/sec  536   5.85 MBytes       
[ 26]  24.00-25.00  sec  18.8 MBytes   157 Mbits/sec  418   6.23 MBytes       
[ 28]  24.00-25.00  sec  16.2 MBytes   136 Mbits/sec  482   5.23 MBytes       
[ 30]  24.00-25.00  sec  18.8 MBytes   157 Mbits/sec  528   6.35 MBytes       
[ 32]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec  506   6.05 MBytes       
[ 34]  24.00-25.00  sec  18.8 MBytes   157 Mbits/sec  415   5.49 MBytes       
[ 36]  24.00-25.00  sec  17.5 MBytes   147 Mbits/sec  367   5.20 MBytes       
[ 38]  24.00-25.00  sec  20.0 MBytes   168 Mbits/sec  385   6.61 MBytes       
[ 40]  24.00-25.00  sec  18.8 MBytes   157 Mbits/sec  413   5.29 MBytes       
[ 42]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec  403   6.52 MBytes       
[ 44]  24.00-25.00  sec  17.5 MBytes   147 Mbits/sec  401   5.62 MBytes       
[ 46]  24.00-25.00  sec  18.8 MBytes   157 Mbits/sec  525   5.13 MBytes       
[ 48]  24.00-25.00  sec  20.0 MBytes   168 Mbits/sec  408   5.47 MBytes       
[ 50]  24.00-25.00  sec  18.8 MBytes   157 Mbits/sec  569   5.18 MBytes       
[ 52]  24.00-25.00  sec  20.0 MBytes   168 Mbits/sec  543   6.69 MBytes       
[ 54]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec  277   6.44 MBytes       
[ 56]  24.00-25.00  sec  18.8 MBytes   157 Mbits/sec  450   5.22 MBytes       
[ 58]  24.00-25.00  sec  18.8 MBytes   157 Mbits/sec  660   5.94 MBytes       
[ 60]  24.00-25.00  sec  17.5 MBytes   147 Mbits/sec  453   6.00 MBytes       
[ 62]  24.00-25.00  sec  16.2 MBytes   136 Mbits/sec  539   5.23 MBytes       
[ 64]  24.00-25.00  sec  20.0 MBytes   168 Mbits/sec  377   6.49 MBytes       
[ 66]  24.00-25.00  sec  17.5 MBytes   147 Mbits/sec  391   5.08 MBytes       
[SUM]  24.00-25.00  sec   615 MBytes  5.16 Gbits/sec  14016             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  25.00-26.00  sec  15.0 MBytes   126 Mbits/sec  1048   6.28 MBytes       
[  6]  25.00-26.00  sec  17.5 MBytes   147 Mbits/sec  956   6.31 MBytes       
[  8]  25.00-26.00  sec  15.0 MBytes   126 Mbits/sec  1139   6.39 MBytes       
[ 10]  25.00-26.00  sec  15.0 MBytes   126 Mbits/sec  731   6.33 MBytes       
[ 12]  25.00-26.00  sec  16.2 MBytes   136 Mbits/sec  898   6.47 MBytes       
[ 14]  25.00-26.00  sec  15.0 MBytes   126 Mbits/sec  960   6.36 MBytes       
[ 16]  25.00-26.00  sec  15.0 MBytes   126 Mbits/sec  902   5.93 MBytes       
