Connecting to host 45.32.137.17, port 5201
[  4] local 198.13.33.47 port 34496 connected to 45.32.137.17 port 5201
[ 42]  16.00-17.00  sec  23.8 MBytes   199 Mbits/sec    0   6.04 MBytes       
[ 44]  16.00-17.00  sec  22.5 MBytes   189 Mbits/sec    0   5.39 MBytes       
[ 46]  16.00-17.00  sec  26.2 MBytes   220 Mbits/sec    0   6.05 MBytes       
[ 48]  16.00-17.00  sec  21.2 MBytes   178 Mbits/sec    0   5.73 MBytes       
[ 50]  16.00-17.00  sec  26.2 MBytes   220 Mbits/sec    0   6.05 MBytes       
[ 52]  16.00-17.00  sec  26.2 MBytes   220 Mbits/sec    0   6.08 MBytes       
[ 54]  16.00-17.00  sec  21.2 MBytes   178 Mbits/sec    0   5.39 MBytes       
[ 56]  16.00-17.00  sec  25.0 MBytes   210 Mbits/sec    0   6.04 MBytes       
[ 58]  16.00-17.00  sec  21.2 MBytes   178 Mbits/sec    0   5.33 MBytes       
[ 60]  16.00-17.00  sec  25.0 MBytes   210 Mbits/sec    0   6.08 MBytes       
[ 62]  16.00-17.00  sec  21.2 MBytes   178 Mbits/sec    0   5.84 MBytes       
[ 64]  16.00-17.00  sec  21.2 MBytes   178 Mbits/sec    0   5.43 MBytes       
[ 66]  16.00-17.00  sec  22.5 MBytes   189 Mbits/sec    0   5.60 MBytes       
[SUM]  16.00-17.00  sec   734 MBytes  6.16 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  17.00-18.00  sec  17.5 MBytes   147 Mbits/sec  1140   5.84 MBytes       
[  6]  17.00-18.00  sec  16.2 MBytes   136 Mbits/sec  977   6.06 MBytes       
[  8]  17.00-18.00  sec  13.8 MBytes   115 Mbits/sec  1054   5.90 MBytes       
[ 10]  17.00-18.00  sec  17.5 MBytes   147 Mbits/sec  1033   6.06 MBytes       
[ 12]  17.00-18.00  sec  16.2 MBytes   136 Mbits/sec  1030   5.74 MBytes       
[ 14]  17.00-18.00  sec  17.5 MBytes   147 Mbits/sec  688   6.07 MBytes       
[ 16]  17.00-18.00  sec  16.2 MBytes   136 Mbits/sec  870   5.99 MBytes       
[ 18]  17.00-18.00  sec  18.8 MBytes   157 Mbits/sec  1037   6.07 MBytes       
[ 20]  17.00-18.00  sec  13.8 MBytes   115 Mbits/sec  953   5.69 MBytes       
[ 22]  17.00-18.00  sec  16.2 MBytes   136 Mbits/sec  782   5.90 MBytes       
[ 24]  17.00-18.00  sec  17.5 MBytes   147 Mbits/sec  996   6.09 MBytes       
[ 26]  17.00-18.00  sec  16.2 MBytes   136 Mbits/sec  1004   6.08 MBytes       
[ 28]  17.00-18.00  sec  16.2 MBytes   136 Mbits/sec  1002   5.34 MBytes       
[ 30]  17.00-18.00  sec  15.0 MBytes   126 Mbits/sec  853   5.66 MBytes       
[ 32]  17.00-18.00  sec  17.5 MBytes   147 Mbits/sec  977   6.06 MBytes       
[ 34]  17.00-18.00  sec  15.0 MBytes   126 Mbits/sec  710   5.92 MBytes       
[ 36]  17.00-18.00  sec  17.5 MBytes   147 Mbits/sec  779   5.85 MBytes       
[ 38]  17.00-18.00  sec  16.2 MBytes   136 Mbits/sec  873   6.01 MBytes       
[ 40]  17.00-18.00  sec  15.0 MBytes   126 Mbits/sec  1023   5.83 MBytes       
[ 42]  17.00-18.00  sec  17.5 MBytes   147 Mbits/sec  998   5.99 MBytes       
[ 44]  17.00-18.00  sec  15.0 MBytes   126 Mbits/sec  655   5.39 MBytes       
[ 46]  17.00-18.00  sec  17.5 MBytes   147 Mbits/sec  670   6.06 MBytes       
[ 48]  17.00-18.00  sec  16.2 MBytes   136 Mbits/sec  927   6.07 MBytes       
[ 50]  17.00-18.00  sec  17.5 MBytes   147 Mbits/sec  964   6.05 MBytes       
[ 52]  17.00-18.00  sec  18.8 MBytes   157 Mbits/sec  1080   6.08 MBytes       
[ 54]  17.00-18.00  sec  16.2 MBytes   136 Mbits/sec  897   5.48 MBytes       
[ 56]  17.00-18.00  sec  17.5 MBytes   147 Mbits/sec  872   6.07 MBytes       
[ 58]  17.00-18.00  sec  16.2 MBytes   136 Mbits/sec  1041   5.97 MBytes       
[ 60]  17.00-18.00  sec  18.8 MBytes   157 Mbits/sec  842   6.08 MBytes       
[ 62]  17.00-18.00  sec  17.5 MBytes   147 Mbits/sec  748   5.86 MBytes       
[ 64]  17.00-18.00  sec  16.2 MBytes   136 Mbits/sec  786   5.90 MBytes       
[ 66]  17.00-18.00  sec  16.2 MBytes   136 Mbits/sec  1095   5.86 MBytes       
[SUM]  17.00-18.00  sec   531 MBytes  4.46 Gbits/sec  29356             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec  895   5.84 MBytes       
[  6]  18.00-19.00  sec  17.5 MBytes   147 Mbits/sec  1183   6.02 MBytes       
[  8]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec  1148   6.05 MBytes       
[ 10]  18.00-19.00  sec  17.5 MBytes   147 Mbits/sec  907   5.70 MBytes       
[ 12]  18.00-19.00  sec  15.0 MBytes   126 Mbits/sec  997   5.74 MBytes       
[ 14]  18.00-19.00  sec  17.5 MBytes   147 Mbits/sec  964   6.05 MBytes       
[ 16]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec  1055   5.99 MBytes       
[ 18]  18.00-19.00  sec  18.8 MBytes   157 Mbits/sec  1054   5.97 MBytes       
[ 20]  18.00-19.00  sec  18.8 MBytes   157 Mbits/sec  1200   5.99 MBytes       
[ 22]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec  955   5.95 MBytes       
[ 24]  18.00-19.00  sec  18.8 MBytes   157 Mbits/sec  846   6.07 MBytes       
[ 26]  18.00-19.00  sec  17.5 MBytes   147 Mbits/sec  918   6.08 MBytes       
[ 28]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec  1232   5.34 MBytes       
[ 30]  18.00-19.00  sec  15.0 MBytes   126 Mbits/sec  1449   5.66 MBytes       
[ 32]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec  1062   6.06 MBytes       
[ 34]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec  971   4.85 MBytes       
[ 36]  18.00-19.00  sec  17.5 MBytes   147 Mbits/sec  1060   5.95 MBytes       
[ 38]  18.00-19.00  sec  15.0 MBytes   126 Mbits/sec  1110   6.04 MBytes       
[ 40]  18.00-19.00  sec  15.0 MBytes   126 Mbits/sec  855   5.59 MBytes       
[ 42]  18.00-19.00  sec  17.5 MBytes   147 Mbits/sec  1141   6.07 MBytes       
[ 44]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec  980   5.39 MBytes       
[ 46]  18.00-19.00  sec  17.5 MBytes   147 Mbits/sec  1085   6.06 MBytes       
[ 48]  18.00-19.00  sec  17.5 MBytes   147 Mbits/sec  1182   6.05 MBytes       
[ 50]  18.00-19.00  sec  18.8 MBytes   157 Mbits/sec  1008   6.07 MBytes       
[ 52]  18.00-19.00  sec  18.8 MBytes   157 Mbits/sec  1535   5.25 MBytes       
[ 54]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec  873   5.48 MBytes       
[ 56]  18.00-19.00  sec  17.5 MBytes   147 Mbits/sec  1006   6.10 MBytes       
[ 58]  18.00-19.00  sec  15.0 MBytes   126 Mbits/sec  1012   5.97 MBytes       
[ 60]  18.00-19.00  sec  17.5 MBytes   147 Mbits/sec  1119   6.10 MBytes       
[ 62]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec  1030   5.93 MBytes       
[ 64]  18.00-19.00  sec  15.0 MBytes   126 Mbits/sec  1083   5.93 MBytes       
[ 66]  18.00-19.00  sec  17.5 MBytes   147 Mbits/sec  1135   6.00 MBytes       
[SUM]  18.00-19.00  sec   539 MBytes  4.52 Gbits/sec  34050             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec  1086   5.47 MBytes       
[  6]  19.00-20.00  sec  12.5 MBytes   105 Mbits/sec  1029   4.28 MBytes       
[  8]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec  795   6.02 MBytes       
[ 10]  19.00-20.00  sec  12.5 MBytes   105 Mbits/sec  989   4.66 MBytes       
[ 12]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec  1039   5.77 MBytes       
[ 14]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec  1007   6.05 MBytes       
[ 16]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec  1102   5.99 MBytes       
[ 18]  19.00-20.00  sec  13.8 MBytes   115 Mbits/sec  1064   4.43 MBytes       
[ 20]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec  1008   5.99 MBytes       
[ 22]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec  1001   5.95 MBytes       
[ 24]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec  755   6.07 MBytes       
[ 26]  19.00-20.00  sec  13.8 MBytes   115 Mbits/sec  1007   5.24 MBytes       
[ 28]  19.00-20.00  sec  15.0 MBytes   126 Mbits/sec  968   5.34 MBytes       
[ 30]  19.00-20.00  sec  12.5 MBytes   105 Mbits/sec  1022   5.66 MBytes       
[ 32]  19.00-20.00  sec  13.8 MBytes   115 Mbits/sec  836   5.13 MBytes       
[ 34]  19.00-20.00  sec  15.0 MBytes   126 Mbits/sec  1090   5.69 MBytes       
[ 36]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec  941   5.95 MBytes       
[ 38]  19.00-20.00  sec  12.5 MBytes   105 Mbits/sec  946   4.74 MBytes       
[ 40]  19.00-20.00  sec  13.8 MBytes   115 Mbits/sec  967   5.56 MBytes       
[ 42]  19.00-20.00  sec  13.8 MBytes   115 Mbits/sec  855   6.07 MBytes       
[ 44]  19.00-20.00  sec  17.5 MBytes   147 Mbits/sec  973   5.86 MBytes       
[ 46]  19.00-20.00  sec  17.5 MBytes   147 Mbits/sec  1033   6.11 MBytes       
[ 48]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec  952   6.09 MBytes       
[ 50]  19.00-20.00  sec  12.5 MBytes   105 Mbits/sec  703   6.10 MBytes       
[ 52]  19.00-20.00  sec  13.8 MBytes   115 Mbits/sec  1037   4.42 MBytes       
[ 54]  19.00-20.00  sec  12.5 MBytes   105 Mbits/sec  1151   4.65 MBytes       
[ 56]  19.00-20.00  sec  12.5 MBytes   105 Mbits/sec  1066   5.12 MBytes       
[ 58]  19.00-20.00  sec  12.5 MBytes   105 Mbits/sec  922   5.97 MBytes       
[ 60]  19.00-20.00  sec  15.0 MBytes   126 Mbits/sec  996   4.70 MBytes       
[ 62]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec  1229   6.02 MBytes       
[ 64]  19.00-20.00  sec  12.5 MBytes   105 Mbits/sec  1005   4.82 MBytes       
[ 66]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec  888   6.00 MBytes       
[SUM]  19.00-20.00  sec   470 MBytes  3.94 Gbits/sec  31462             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  20.00-21.00  sec  22.5 MBytes   189 Mbits/sec    0   5.66 MBytes       
[  6]  20.00-21.00  sec  25.0 MBytes   210 Mbits/sec    0   14.1 KBytes       
[  8]  20.00-21.00  sec  22.5 MBytes   189 Mbits/sec    0   6.02 MBytes       
[ 10]  20.00-21.00  sec  25.0 MBytes   210 Mbits/sec    0   12.7 KBytes       
[ 12]  20.00-21.00  sec  22.5 MBytes   189 Mbits/sec    0   6.08 MBytes       
[ 14]  20.00-21.00  sec  23.8 MBytes   199 Mbits/sec    0   6.05 MBytes       
[ 16]  20.00-21.00  sec  23.8 MBytes   199 Mbits/sec    0   5.99 MBytes       
[ 18]  20.00-21.00  sec  25.0 MBytes   210 Mbits/sec    0   5.90 MBytes       
[ 20]  20.00-21.00  sec  23.8 MBytes   199 Mbits/sec    0   5.99 MBytes       
[ 22]  20.00-21.00  sec  23.8 MBytes   199 Mbits/sec    0   5.95 MBytes       
[ 24]  20.00-21.00  sec  25.0 MBytes   210 Mbits/sec    0   28.3 KBytes       
[ 26]  20.00-21.00  sec  26.2 MBytes   220 Mbits/sec    0   6.10 MBytes       
[ 28]  20.00-21.00  sec  18.8 MBytes   157 Mbits/sec    0   5.77 MBytes       
[ 30]  20.00-21.00  sec  22.5 MBytes   189 Mbits/sec    0   5.82 MBytes       
[ 32]  20.00-21.00  sec  25.0 MBytes   210 Mbits/sec    0   6.03 MBytes       
[ 34]  20.00-21.00  sec  23.8 MBytes   199 Mbits/sec    0   6.08 MBytes       
[ 36]  20.00-21.00  sec  23.8 MBytes   199 Mbits/sec    0   28.3 KBytes       
[ 38]  20.00-21.00  sec  23.8 MBytes   199 Mbits/sec    0   17.0 KBytes       
[ 40]  20.00-21.00  sec  22.5 MBytes   189 Mbits/sec    0   6.03 MBytes       
[ 42]  20.00-21.00  sec  25.0 MBytes   210 Mbits/sec    0   6.07 MBytes       
[ 44]  20.00-21.00  sec  23.8 MBytes   199 Mbits/sec    0   5.86 MBytes       
[ 46]  20.00-21.00  sec  27.5 MBytes   231 Mbits/sec    0   6.11 MBytes       
[ 48]  20.00-21.00  sec  23.8 MBytes   199 Mbits/sec    0   6.09 MBytes       
[ 50]  20.00-21.00  sec  27.5 MBytes   231 Mbits/sec    0   6.10 MBytes       
[ 52]  20.00-21.00  sec  26.2 MBytes   220 Mbits/sec    0   6.00 MBytes       
[ 54]  20.00-21.00  sec  22.5 MBytes   189 Mbits/sec    0   28.3 KBytes       
[ 56]  20.00-21.00  sec  25.0 MBytes   210 Mbits/sec    0   5.93 MBytes       
[ 58]  20.00-21.00  sec  23.8 MBytes   199 Mbits/sec    0   46.7 KBytes       
[ 60]  20.00-21.00  sec  25.0 MBytes   210 Mbits/sec    0   5.69 MBytes       
[ 62]  20.00-21.00  sec  23.8 MBytes   199 Mbits/sec    0   6.02 MBytes       
[ 64]  20.00-21.00  sec  21.2 MBytes   178 Mbits/sec    0   24.0 KBytes       
[ 66]  20.00-21.00  sec  25.0 MBytes   210 Mbits/sec    0   6.00 MBytes       
[SUM]  20.00-21.00  sec   769 MBytes  6.45 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  21.00-22.00  sec  21.2 MBytes   178 Mbits/sec    0   6.09 MBytes       
[  6]  21.00-22.00  sec  17.5 MBytes   147 Mbits/sec    0   6.08 MBytes       
[  8]  21.00-22.00  sec  26.2 MBytes   220 Mbits/sec    0   6.08 MBytes       
[ 10]  21.00-22.00  sec  20.0 MBytes   168 Mbits/sec    0   6.08 MBytes       
[ 12]  21.00-22.00  sec  21.2 MBytes   178 Mbits/sec    0   6.09 MBytes       
[ 14]  21.00-22.00  sec  20.0 MBytes   168 Mbits/sec    0   5.99 MBytes       
[ 16]  21.00-22.00  sec  21.2 MBytes   178 Mbits/sec    0   6.08 MBytes       
[ 18]  21.00-22.00  sec  22.5 MBytes   189 Mbits/sec    0   6.03 MBytes       
[ 20]  21.00-22.00  sec  18.8 MBytes   157 Mbits/sec    0   6.07 MBytes       
[ 22]  21.00-22.00  sec  20.0 MBytes   168 Mbits/sec    0   5.93 MBytes       
[ 24]  21.00-22.00  sec  22.5 MBytes   189 Mbits/sec    0   6.12 MBytes       
[ 26]  21.00-22.00  sec  26.2 MBytes   220 Mbits/sec    0   6.11 MBytes       
[ 28]  21.00-22.00  sec  27.5 MBytes   231 Mbits/sec    0   6.10 MBytes       
[ 30]  21.00-22.00  sec  20.0 MBytes   168 Mbits/sec    0   5.98 MBytes       
[ 32]  21.00-22.00  sec  20.0 MBytes   168 Mbits/sec    0   6.08 MBytes       
[ 34]  21.00-22.00  sec  20.0 MBytes   168 Mbits/sec    0   6.07 MBytes       
[ 36]  21.00-22.00  sec  20.0 MBytes   168 Mbits/sec    0   6.06 MBytes       
[ 38]  21.00-22.00  sec  18.8 MBytes   157 Mbits/sec    0   6.08 MBytes       
[ 40]  21.00-22.00  sec  21.2 MBytes   178 Mbits/sec    0   6.08 MBytes       
[ 42]  21.00-22.00  sec  20.0 MBytes   168 Mbits/sec    0   6.04 MBytes       
[ 44]  21.00-22.00  sec  22.5 MBytes   189 Mbits/sec    0   6.10 MBytes       
[ 46]  21.00-22.00  sec  21.2 MBytes   178 Mbits/sec    0   6.10 MBytes       
[ 48]  21.00-22.00  sec  20.0 MBytes   168 Mbits/sec    0   6.06 MBytes       
[ 50]  21.00-22.00  sec  21.2 MBytes   178 Mbits/sec    0   6.08 MBytes       
[ 52]  21.00-22.00  sec  26.2 MBytes   220 Mbits/sec    0   6.06 MBytes       
[ 54]  21.00-22.00  sec  18.8 MBytes   157 Mbits/sec    0   6.06 MBytes       
[ 56]  21.00-22.00  sec  20.0 MBytes   168 Mbits/sec    0   6.04 MBytes       
[ 58]  21.00-22.00  sec  20.0 MBytes   168 Mbits/sec    0   6.06 MBytes       
[ 60]  21.00-22.00  sec  26.2 MBytes   220 Mbits/sec    0   5.94 MBytes       
[ 62]  21.00-22.00  sec  17.5 MBytes   147 Mbits/sec    0   6.07 MBytes       
[ 64]  21.00-22.00  sec  21.2 MBytes   178 Mbits/sec    0   6.07 MBytes       
[ 66]  21.00-22.00  sec  20.0 MBytes   168 Mbits/sec    0   6.02 MBytes       
[SUM]  21.00-22.00  sec   680 MBytes  5.70 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  22.00-23.00  sec  21.2 MBytes   178 Mbits/sec    0   6.09 MBytes       
[  6]  22.00-23.00  sec  22.5 MBytes   189 Mbits/sec    0   6.08 MBytes       
[  8]  22.00-23.00  sec  21.2 MBytes   178 Mbits/sec    0   6.08 MBytes       
[ 10]  22.00-23.00  sec  22.5 MBytes   189 Mbits/sec    0   6.08 MBytes       
[ 12]  22.00-23.00  sec  18.8 MBytes   157 Mbits/sec    0   6.09 MBytes       
[ 14]  22.00-23.00  sec  22.5 MBytes   189 Mbits/sec    0   5.99 MBytes       
[ 16]  22.00-23.00  sec  18.8 MBytes   157 Mbits/sec    0   6.08 MBytes       
[ 18]  22.00-23.00  sec  25.0 MBytes   210 Mbits/sec    0   6.03 MBytes       
[ 20]  22.00-23.00  sec  21.2 MBytes   178 Mbits/sec    0   6.07 MBytes       
[ 22]  22.00-23.00  sec  21.2 MBytes   178 Mbits/sec    0   5.93 MBytes       
[ 24]  22.00-23.00  sec  22.5 MBytes   189 Mbits/sec    0   6.12 MBytes       
[ 26]  22.00-23.00  sec  26.2 MBytes   220 Mbits/sec    0   6.11 MBytes       
[ 28]  22.00-23.00  sec  20.0 MBytes   168 Mbits/sec    0   6.10 MBytes       
[ 30]  22.00-23.00  sec  18.8 MBytes   157 Mbits/sec    0   5.98 MBytes       
[ 32]  22.00-23.00  sec  25.0 MBytes   210 Mbits/sec    0   6.08 MBytes       
[ 34]  22.00-23.00  sec  20.0 MBytes   168 Mbits/sec    0   6.07 MBytes       
[ 36]  22.00-23.00  sec  22.5 MBytes   189 Mbits/sec    0   6.06 MBytes       
[ 38]  22.00-23.00  sec  20.0 MBytes   168 Mbits/sec    0   6.08 MBytes       
[ 40]  22.00-23.00  sec  18.8 MBytes   157 Mbits/sec    0   6.08 MBytes       
[ 42]  22.00-23.00  sec  26.2 MBytes   220 Mbits/sec    0   6.04 MBytes       
[ 44]  22.00-23.00  sec  21.2 MBytes   178 Mbits/sec    0   6.10 MBytes       
[ 46]  22.00-23.00  sec  23.8 MBytes   199 Mbits/sec    0   6.10 MBytes       
[ 48]  22.00-23.00  sec  21.2 MBytes   178 Mbits/sec    0   6.06 MBytes       
[ 50]  22.00-23.00  sec  23.8 MBytes   199 Mbits/sec    0   6.08 MBytes       
[ 52]  22.00-23.00  sec  25.0 MBytes   210 Mbits/sec    0   6.06 MBytes       
[ 54]  22.00-23.00  sec  20.0 MBytes   168 Mbits/sec    0   6.06 MBytes       
[ 56]  22.00-23.00  sec  25.0 MBytes   210 Mbits/sec    0   6.04 MBytes       
[ 58]  22.00-23.00  sec  18.8 MBytes   157 Mbits/sec    0   6.06 MBytes       
[ 60]  22.00-23.00  sec  23.8 MBytes   199 Mbits/sec    0   5.98 MBytes       
[ 62]  22.00-23.00  sec  21.2 MBytes   178 Mbits/sec    0   6.07 MBytes       
[ 64]  22.00-23.00  sec  18.8 MBytes   157 Mbits/sec    0   6.07 MBytes       
[ 66]  22.00-23.00  sec  22.5 MBytes   189 Mbits/sec    0   6.02 MBytes       
[SUM]  22.00-23.00  sec   700 MBytes  5.87 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  23.00-24.00  sec  20.0 MBytes   168 Mbits/sec  508   6.09 MBytes       
[  6]  23.00-24.00  sec  20.0 MBytes   168 Mbits/sec  580   5.64 MBytes       
[  8]  23.00-24.00  sec  15.0 MBytes   126 Mbits/sec  543   4.95 MBytes       
[ 10]  23.00-24.00  sec  21.2 MBytes   178 Mbits/sec  554   6.09 MBytes       
[ 12]  23.00-24.00  sec  20.0 MBytes   168 Mbits/sec  554   6.05 MBytes       
[ 14]  23.00-24.00  sec  18.8 MBytes   157 Mbits/sec  577   6.12 MBytes       
[ 16]  23.00-24.00  sec  21.2 MBytes   178 Mbits/sec  481   6.07 MBytes       
[ 18]  23.00-24.00  sec  13.8 MBytes   115 Mbits/sec  671   2.83 MBytes       
[ 20]  23.00-24.00  sec  18.8 MBytes   157 Mbits/sec  463   6.07 MBytes       
[ 22]  23.00-24.00  sec  18.8 MBytes   157 Mbits/sec  278   6.03 MBytes       
[ 24]  23.00-24.00  sec  20.0 MBytes   168 Mbits/sec  374   6.09 MBytes       
[ 26]  23.00-24.00  sec  21.2 MBytes   178 Mbits/sec  549   6.08 MBytes       
[ 28]  23.00-24.00  sec  11.2 MBytes  94.4 Mbits/sec  550   2.43 MBytes       
[ 30]  23.00-24.00  sec  20.0 MBytes   168 Mbits/sec  609   6.03 MBytes       
[ 32]  23.00-24.00  sec  21.2 MBytes   178 Mbits/sec  666   6.08 MBytes       
[ 34]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec  487   5.70 MBytes       
[ 36]  23.00-24.00  sec  20.0 MBytes   168 Mbits/sec  470   6.12 MBytes       
[ 38]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec  706   5.04 MBytes       
[ 40]  23.00-24.00  sec  21.2 MBytes   178 Mbits/sec  642   5.74 MBytes       
[ 42]  23.00-24.00  sec  18.8 MBytes   157 Mbits/sec  438   5.90 MBytes       
[ 44]  23.00-24.00  sec  21.2 MBytes   178 Mbits/sec  500   6.07 MBytes       
[ 46]  23.00-24.00  sec  22.5 MBytes   189 Mbits/sec  728   6.06 MBytes       
[ 48]  23.00-24.00  sec  15.0 MBytes   126 Mbits/sec  511   4.82 MBytes       
[ 50]  23.00-24.00  sec  22.5 MBytes   189 Mbits/sec  673   6.11 MBytes       
[ 52]  23.00-24.00  sec  15.0 MBytes   126 Mbits/sec  725   4.37 MBytes       
[ 54]  23.00-24.00  sec  20.0 MBytes   168 Mbits/sec  595   6.06 MBytes       
[ 56]  23.00-24.00  sec  22.5 MBytes   189 Mbits/sec  645   6.11 MBytes       
[ 58]  23.00-24.00  sec  20.0 MBytes   168 Mbits/sec  462   5.78 MBytes       
[ 60]  23.00-24.00  sec  22.5 MBytes   189 Mbits/sec  413   6.08 MBytes       
[ 62]  23.00-24.00  sec  18.8 MBytes   157 Mbits/sec  456   6.03 MBytes       
[ 64]  23.00-24.00  sec  21.2 MBytes   178 Mbits/sec  537   6.11 MBytes       
[ 66]  23.00-24.00  sec  18.8 MBytes   157 Mbits/sec  530   6.06 MBytes       
[SUM]  23.00-24.00  sec   616 MBytes  5.17 Gbits/sec  17475             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec  727   5.96 MBytes       
[  6]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec  808   5.86 MBytes       
[  8]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec  758   6.08 MBytes       
[ 10]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec  755   6.07 MBytes       
[ 12]  24.00-25.00  sec  20.0 MBytes   168 Mbits/sec  819   6.05 MBytes       
[ 14]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec  833   6.09 MBytes       
[ 16]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec  574   6.10 MBytes       
[ 18]  24.00-25.00  sec  17.5 MBytes   147 Mbits/sec  772   5.34 MBytes       
[ 20]  24.00-25.00  sec  22.5 MBytes   189 Mbits/sec  757   6.08 MBytes       
[ 22]  24.00-25.00  sec  20.0 MBytes   168 Mbits/sec  805   6.06 MBytes       
[ 24]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec  732   6.06 MBytes       
[ 26]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec  915   6.07 MBytes       
[ 28]  24.00-25.00  sec  15.0 MBytes   126 Mbits/sec  674   4.53 MBytes       
[ 30]  24.00-25.00  sec  20.0 MBytes   168 Mbits/sec  766   6.03 MBytes       
[ 32]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec  700   6.04 MBytes       
[ 34]  24.00-25.00  sec  20.0 MBytes   168 Mbits/sec  742   5.71 MBytes       
[ 36]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec  742   6.09 MBytes       
[ 38]  24.00-25.00  sec  20.0 MBytes   168 Mbits/sec  846   6.02 MBytes       
[ 40]  24.00-25.00  sec  20.0 MBytes   168 Mbits/sec  772   5.74 MBytes       
[ 42]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec  821   6.05 MBytes       
[ 44]  24.00-25.00  sec  22.5 MBytes   189 Mbits/sec  749   5.97 MBytes       
[ 46]  24.00-25.00  sec  22.5 MBytes   189 Mbits/sec  750   6.03 MBytes       
[ 48]  24.00-25.00  sec  20.0 MBytes   168 Mbits/sec  800   5.95 MBytes       
[ 50]  24.00-25.00  sec  22.5 MBytes   189 Mbits/sec  775   6.08 MBytes       
[ 52]  24.00-25.00  sec  22.5 MBytes   189 Mbits/sec  797   6.06 MBytes       
[ 54]  24.00-25.00  sec  20.0 MBytes   168 Mbits/sec  687   5.73 MBytes       
[ 56]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec  688   6.09 MBytes       
[ 58]  24.00-25.00  sec  20.0 MBytes   168 Mbits/sec  717   5.78 MBytes       
[ 60]  24.00-25.00  sec  22.5 MBytes   189 Mbits/sec  800   6.07 MBytes       
[ 62]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec  683   6.03 MBytes       
[ 64]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec  613   6.08 MBytes       
[ 66]  24.00-25.00  sec  21.2 MBytes   178 Mbits/sec  550   6.06 MBytes       
[SUM]  24.00-25.00  sec   666 MBytes  5.59 Gbits/sec  23927             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  25.00-26.00  sec  25.0 MBytes   210 Mbits/sec    0   5.96 MBytes       
[  6]  25.00-26.00  sec  23.8 MBytes   199 Mbits/sec    0   5.98 MBytes       
[  8]  25.00-26.00  sec  23.8 MBytes   199 Mbits/sec    0   6.08 MBytes       
[ 10]  25.00-26.00  sec  23.8 MBytes   199 Mbits/sec    0   6.07 MBytes       
[ 12]  25.00-26.00  sec  21.2 MBytes   178 Mbits/sec    0   6.05 MBytes       
[ 14]  25.00-26.00  sec  25.0 MBytes   210 Mbits/sec    0   6.09 MBytes       
[ 16]  25.00-26.00  sec  21.2 MBytes   178 Mbits/sec    0   6.10 MBytes       
[ 18]  25.00-26.00  sec  25.0 MBytes   210 Mbits/sec    0   6.07 MBytes       
