Connecting to host 45.32.137.17, port 5201
[  4] local 198.13.33.47 port 34368 connected to 45.32.137.17 port 5201
[ 46]  16.00-17.00  sec  10.0 MBytes  83.9 Mbits/sec    0    970 KBytes       
[ 48]  16.00-17.00  sec  16.2 MBytes   136 Mbits/sec    0   1.69 MBytes       
[ 50]  16.00-17.00  sec  15.0 MBytes   126 Mbits/sec    0   1.50 MBytes       
[ 52]  16.00-17.00  sec  6.25 MBytes  52.4 Mbits/sec    0    771 KBytes       
[ 54]  16.00-17.00  sec  6.25 MBytes  52.4 Mbits/sec    0    758 KBytes       
[ 56]  16.00-17.00  sec  7.50 MBytes  62.9 Mbits/sec    0    912 KBytes       
[ 58]  16.00-17.00  sec  16.2 MBytes   136 Mbits/sec    0   1.64 MBytes       
[ 60]  16.00-17.00  sec  13.8 MBytes   115 Mbits/sec    0   1.55 MBytes       
[ 62]  16.00-17.00  sec  16.2 MBytes   136 Mbits/sec    0   1.70 MBytes       
[ 64]  16.00-17.00  sec  7.50 MBytes  62.9 Mbits/sec    0    863 KBytes       
[ 66]  16.00-17.00  sec  12.5 MBytes   105 Mbits/sec    0   1.35 MBytes       
[SUM]  16.00-17.00  sec   321 MBytes  2.69 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  17.00-18.00  sec  8.75 MBytes  73.4 Mbits/sec    0    964 KBytes       
[  6]  17.00-18.00  sec  8.75 MBytes  73.4 Mbits/sec    0    954 KBytes       
[  8]  17.00-18.00  sec  16.2 MBytes   136 Mbits/sec    0   1.66 MBytes       
[ 10]  17.00-18.00  sec  7.50 MBytes  62.9 Mbits/sec    0    817 KBytes       
[ 12]  17.00-18.00  sec  8.75 MBytes  73.4 Mbits/sec    0    926 KBytes       
[ 14]  17.00-18.00  sec  8.75 MBytes  73.4 Mbits/sec    0    889 KBytes       
[ 16]  17.00-18.00  sec  15.0 MBytes   126 Mbits/sec    0   1.60 MBytes       
[ 18]  17.00-18.00  sec  5.00 MBytes  41.9 Mbits/sec    0    588 KBytes       
[ 20]  17.00-18.00  sec  7.50 MBytes  62.9 Mbits/sec    0    830 KBytes       
[ 22]  17.00-18.00  sec  12.5 MBytes   105 Mbits/sec    0   1.27 MBytes       
[ 24]  17.00-18.00  sec  7.50 MBytes  62.9 Mbits/sec    0    827 KBytes       
[ 26]  17.00-18.00  sec  7.50 MBytes  62.9 Mbits/sec    0    826 KBytes       
[ 28]  17.00-18.00  sec  6.25 MBytes  52.4 Mbits/sec    0    757 KBytes       
[ 30]  17.00-18.00  sec  7.50 MBytes  62.9 Mbits/sec    0    916 KBytes       
[ 32]  17.00-18.00  sec  16.2 MBytes   136 Mbits/sec    0   1.70 MBytes       
[ 34]  17.00-18.00  sec  7.50 MBytes  62.9 Mbits/sec    0    775 KBytes       
[ 36]  17.00-18.00  sec  7.50 MBytes  62.9 Mbits/sec    0    762 KBytes       
[ 38]  17.00-18.00  sec  7.50 MBytes  62.9 Mbits/sec    0    836 KBytes       
[ 40]  17.00-18.00  sec  15.0 MBytes   126 Mbits/sec    0   1.59 MBytes       
[ 42]  17.00-18.00  sec  7.50 MBytes  62.9 Mbits/sec    0    964 KBytes       
[ 44]  17.00-18.00  sec  5.00 MBytes  41.9 Mbits/sec    0    557 KBytes       
[ 46]  17.00-18.00  sec  8.75 MBytes  73.4 Mbits/sec    0    984 KBytes       
[ 48]  17.00-18.00  sec  16.2 MBytes   136 Mbits/sec    0   1.70 MBytes       
[ 50]  17.00-18.00  sec  13.8 MBytes   115 Mbits/sec    0   1.51 MBytes       
[ 52]  17.00-18.00  sec  7.50 MBytes  62.9 Mbits/sec    0    783 KBytes       
[ 54]  17.00-18.00  sec  7.50 MBytes  62.9 Mbits/sec    0    772 KBytes       
[ 56]  17.00-18.00  sec  8.75 MBytes  73.4 Mbits/sec    0    926 KBytes       
[ 58]  17.00-18.00  sec  15.0 MBytes   126 Mbits/sec    0   1.65 MBytes       
[ 60]  17.00-18.00  sec  13.8 MBytes   115 Mbits/sec    0   1.56 MBytes       
[ 62]  17.00-18.00  sec  15.0 MBytes   126 Mbits/sec    0   1.71 MBytes       
[ 64]  17.00-18.00  sec  7.50 MBytes  62.9 Mbits/sec    0    877 KBytes       
[ 66]  17.00-18.00  sec  12.5 MBytes   105 Mbits/sec    0   1.36 MBytes       
[SUM]  17.00-18.00  sec   320 MBytes  2.68 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  18.00-19.00  sec  8.75 MBytes  73.4 Mbits/sec    0    977 KBytes       
[  6]  18.00-19.00  sec  8.75 MBytes  73.4 Mbits/sec    0    967 KBytes       
[  8]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec    0   1.68 MBytes       
[ 10]  18.00-19.00  sec  7.50 MBytes  62.9 Mbits/sec    0    831 KBytes       
[ 12]  18.00-19.00  sec  8.75 MBytes  73.4 Mbits/sec    0    940 KBytes       
[ 14]  18.00-19.00  sec  8.75 MBytes  73.4 Mbits/sec    0    904 KBytes       
[ 16]  18.00-19.00  sec  13.8 MBytes   115 Mbits/sec    0   1.62 MBytes       
[ 18]  18.00-19.00  sec  6.25 MBytes  52.4 Mbits/sec    0    602 KBytes       
[ 20]  18.00-19.00  sec  7.50 MBytes  62.9 Mbits/sec    0    843 KBytes       
[ 22]  18.00-19.00  sec  11.2 MBytes  94.4 Mbits/sec    0   1.29 MBytes       
[ 24]  18.00-19.00  sec  7.50 MBytes  62.9 Mbits/sec    0    841 KBytes       
[ 26]  18.00-19.00  sec  7.50 MBytes  62.9 Mbits/sec    0    840 KBytes       
[ 28]  18.00-19.00  sec  6.25 MBytes  52.4 Mbits/sec    0    769 KBytes       
[ 30]  18.00-19.00  sec  8.75 MBytes  73.4 Mbits/sec    0    929 KBytes       
[ 32]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec    0   1.71 MBytes       
[ 34]  18.00-19.00  sec  7.50 MBytes  62.9 Mbits/sec    0    788 KBytes       
[ 36]  18.00-19.00  sec  6.25 MBytes  52.4 Mbits/sec    0    775 KBytes       
[ 38]  18.00-19.00  sec  7.50 MBytes  62.9 Mbits/sec    0    848 KBytes       
[ 40]  18.00-19.00  sec  15.0 MBytes   126 Mbits/sec    0   1.60 MBytes       
[ 42]  18.00-19.00  sec  8.75 MBytes  73.4 Mbits/sec    0    977 KBytes       
[ 44]  18.00-19.00  sec  5.00 MBytes  41.9 Mbits/sec    0    571 KBytes       
[ 46]  18.00-19.00  sec  10.0 MBytes  83.9 Mbits/sec    0    998 KBytes       
[ 48]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec    0   1.72 MBytes       
[ 50]  18.00-19.00  sec  15.0 MBytes   126 Mbits/sec    0   1.53 MBytes       
[ 52]  18.00-19.00  sec  7.50 MBytes  62.9 Mbits/sec    0    796 KBytes       
[ 54]  18.00-19.00  sec  7.50 MBytes  62.9 Mbits/sec    0    786 KBytes       
[ 56]  18.00-19.00  sec  8.75 MBytes  73.4 Mbits/sec    0    939 KBytes       
[ 58]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec    0   1.67 MBytes       
[ 60]  18.00-19.00  sec  15.0 MBytes   126 Mbits/sec    0   1.57 MBytes       
[ 62]  18.00-19.00  sec  16.2 MBytes   136 Mbits/sec    0   1.72 MBytes       
[ 64]  18.00-19.00  sec  7.50 MBytes  62.9 Mbits/sec    0    889 KBytes       
[ 66]  18.00-19.00  sec  13.8 MBytes   115 Mbits/sec    0   1.37 MBytes       
[SUM]  18.00-19.00  sec   328 MBytes  2.75 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  19.00-20.00  sec  8.75 MBytes  73.4 Mbits/sec    0    990 KBytes       
[  6]  19.00-20.00  sec  8.75 MBytes  73.4 Mbits/sec    0    980 KBytes       
[  8]  19.00-20.00  sec  15.0 MBytes   126 Mbits/sec    0   1.69 MBytes       
[ 10]  19.00-20.00  sec  7.50 MBytes  62.9 Mbits/sec    0    846 KBytes       
[ 12]  19.00-20.00  sec  8.75 MBytes  73.4 Mbits/sec    0    953 KBytes       
[ 14]  19.00-20.00  sec  7.50 MBytes  62.9 Mbits/sec    0    916 KBytes       
[ 16]  19.00-20.00  sec  15.0 MBytes   126 Mbits/sec    0   1.63 MBytes       
[ 18]  19.00-20.00  sec  5.00 MBytes  41.9 Mbits/sec    0    615 KBytes       
[ 20]  19.00-20.00  sec  7.50 MBytes  62.9 Mbits/sec    0    856 KBytes       
[ 22]  19.00-20.00  sec  12.5 MBytes   105 Mbits/sec    0   1.30 MBytes       
[ 24]  19.00-20.00  sec  8.75 MBytes  73.4 Mbits/sec    0    856 KBytes       
[ 26]  19.00-20.00  sec  7.50 MBytes  62.9 Mbits/sec    0    853 KBytes       
[ 28]  19.00-20.00  sec  7.50 MBytes  62.9 Mbits/sec    0    782 KBytes       
[ 30]  19.00-20.00  sec  8.75 MBytes  73.4 Mbits/sec    0    942 KBytes       
[ 32]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec    0   1.73 MBytes       
[ 34]  19.00-20.00  sec  6.25 MBytes  52.4 Mbits/sec    0    802 KBytes       
[ 36]  19.00-20.00  sec  7.50 MBytes  62.9 Mbits/sec    0    788 KBytes       
[ 38]  19.00-20.00  sec  7.50 MBytes  62.9 Mbits/sec    0    861 KBytes       
[ 40]  19.00-20.00  sec  15.0 MBytes   126 Mbits/sec    0   1.62 MBytes       
[ 42]  19.00-20.00  sec  8.75 MBytes  73.4 Mbits/sec    0    990 KBytes       
[ 44]  19.00-20.00  sec  5.00 MBytes  41.9 Mbits/sec    0    584 KBytes       
[ 46]  19.00-20.00  sec  10.0 MBytes  83.8 Mbits/sec    0   1012 KBytes       
[ 48]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec    0   1.73 MBytes       
[ 50]  19.00-20.00  sec  15.0 MBytes   126 Mbits/sec    0   1.54 MBytes       
[ 52]  19.00-20.00  sec  7.50 MBytes  62.9 Mbits/sec    0    809 KBytes       
[ 54]  19.00-20.00  sec  7.50 MBytes  62.9 Mbits/sec    0    799 KBytes       
[ 56]  19.00-20.00  sec  8.75 MBytes  73.4 Mbits/sec    0    953 KBytes       
[ 58]  19.00-20.00  sec  16.2 MBytes   136 Mbits/sec    0   1.68 MBytes       
[ 60]  19.00-20.00  sec  13.8 MBytes   115 Mbits/sec    0   1.58 MBytes       
[ 62]  19.00-20.00  sec  17.5 MBytes   147 Mbits/sec    0   1.73 MBytes       
[ 64]  19.00-20.00  sec  8.75 MBytes  73.4 Mbits/sec    0    902 KBytes       
[ 66]  19.00-20.00  sec  12.5 MBytes   105 Mbits/sec    0   1.38 MBytes       
[SUM]  19.00-20.00  sec   329 MBytes  2.76 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  20.00-21.00  sec  10.0 MBytes  83.9 Mbits/sec    0   1004 KBytes       
[  6]  20.00-21.00  sec  8.75 MBytes  73.4 Mbits/sec    0    993 KBytes       
[  8]  20.00-21.00  sec  16.2 MBytes   136 Mbits/sec    0   1.70 MBytes       
[ 10]  20.00-21.00  sec  8.75 MBytes  73.4 Mbits/sec    0    858 KBytes       
[ 12]  20.00-21.00  sec  8.75 MBytes  73.4 Mbits/sec    0    966 KBytes       
[ 14]  20.00-21.00  sec  8.75 MBytes  73.4 Mbits/sec    0    929 KBytes       
[ 16]  20.00-21.00  sec  15.0 MBytes   126 Mbits/sec    0   1.64 MBytes       
[ 18]  20.00-21.00  sec  6.25 MBytes  52.5 Mbits/sec    0    629 KBytes       
[ 20]  20.00-21.00  sec  7.50 MBytes  62.9 Mbits/sec    0    868 KBytes       
[ 22]  20.00-21.00  sec  11.2 MBytes  94.4 Mbits/sec    0   1.31 MBytes       
[ 24]  20.00-21.00  sec  7.50 MBytes  62.9 Mbits/sec    0    868 KBytes       
[ 26]  20.00-21.00  sec  8.75 MBytes  73.4 Mbits/sec    0    867 KBytes       
[ 28]  20.00-21.00  sec  7.50 MBytes  62.9 Mbits/sec    0    795 KBytes       
[ 30]  20.00-21.00  sec  8.75 MBytes  73.4 Mbits/sec    0    954 KBytes       
[ 32]  20.00-21.00  sec  16.2 MBytes   136 Mbits/sec    0   1.74 MBytes       
[ 34]  20.00-21.00  sec  7.50 MBytes  62.9 Mbits/sec    0    814 KBytes       
[ 36]  20.00-21.00  sec  7.50 MBytes  62.9 Mbits/sec    0    802 KBytes       
[ 38]  20.00-21.00  sec  7.50 MBytes  62.9 Mbits/sec    0    875 KBytes       
[ 40]  20.00-21.00  sec  15.0 MBytes   126 Mbits/sec    0   1.63 MBytes       
[ 42]  20.00-21.00  sec  10.0 MBytes  83.9 Mbits/sec    0   1003 KBytes       
[ 44]  20.00-21.00  sec  5.00 MBytes  42.0 Mbits/sec    0    598 KBytes       
[ 46]  20.00-21.00  sec  10.0 MBytes  83.9 Mbits/sec    0   1.00 MBytes       
[ 48]  20.00-21.00  sec  16.2 MBytes   136 Mbits/sec    0   1.74 MBytes       
[ 50]  20.00-21.00  sec  15.0 MBytes   126 Mbits/sec    0   1.55 MBytes       
[ 52]  20.00-21.00  sec  6.25 MBytes  52.5 Mbits/sec    0    823 KBytes       
[ 54]  20.00-21.00  sec  7.50 MBytes  62.9 Mbits/sec    0    813 KBytes       
[ 56]  20.00-21.00  sec  8.75 MBytes  73.4 Mbits/sec    0    966 KBytes       
[ 58]  20.00-21.00  sec  15.0 MBytes   126 Mbits/sec    0   1.69 MBytes       
[ 60]  20.00-21.00  sec  15.0 MBytes   126 Mbits/sec    0   1.60 MBytes       
[ 62]  20.00-21.00  sec  16.2 MBytes   136 Mbits/sec    0   1.75 MBytes       
[ 64]  20.00-21.00  sec  7.50 MBytes  62.9 Mbits/sec    0    915 KBytes       
[ 66]  20.00-21.00  sec  13.8 MBytes   115 Mbits/sec    0   1.40 MBytes       
[SUM]  20.00-21.00  sec   334 MBytes  2.80 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  21.00-22.00  sec  8.75 MBytes  73.4 Mbits/sec    0   1017 KBytes       
[  6]  21.00-22.00  sec  8.75 MBytes  73.4 Mbits/sec    0   1007 KBytes       
[  8]  21.00-22.00  sec  16.2 MBytes   136 Mbits/sec    0   1.71 MBytes       
[ 10]  21.00-22.00  sec  7.50 MBytes  62.9 Mbits/sec    0    872 KBytes       
[ 12]  21.00-22.00  sec  8.75 MBytes  73.4 Mbits/sec    0    980 KBytes       
[ 14]  21.00-22.00  sec  8.75 MBytes  73.4 Mbits/sec    0    943 KBytes       
[ 16]  21.00-22.00  sec  15.0 MBytes   126 Mbits/sec    0   1.65 MBytes       
[ 18]  21.00-22.00  sec  6.25 MBytes  52.4 Mbits/sec    0    642 KBytes       
[ 20]  21.00-22.00  sec  7.50 MBytes  62.9 Mbits/sec    0    881 KBytes       
[ 22]  21.00-22.00  sec  12.5 MBytes   105 Mbits/sec    0   1.32 MBytes       
[ 24]  21.00-22.00  sec  8.75 MBytes  73.4 Mbits/sec    0    882 KBytes       
[ 26]  21.00-22.00  sec  7.50 MBytes  62.9 Mbits/sec    0    880 KBytes       
[ 28]  21.00-22.00  sec  6.25 MBytes  52.4 Mbits/sec    0    807 KBytes       
[ 30]  21.00-22.00  sec  8.75 MBytes  73.4 Mbits/sec    0    969 KBytes       
[ 32]  21.00-22.00  sec  16.2 MBytes   136 Mbits/sec    0   1.75 MBytes       
[ 34]  21.00-22.00  sec  7.50 MBytes  62.9 Mbits/sec    0    829 KBytes       
[ 36]  21.00-22.00  sec  7.50 MBytes  62.9 Mbits/sec    0    814 KBytes       
[ 38]  21.00-22.00  sec  8.75 MBytes  73.4 Mbits/sec    0    888 KBytes       
[ 40]  21.00-22.00  sec  16.2 MBytes   136 Mbits/sec    0   1.64 MBytes       
[ 42]  21.00-22.00  sec  8.75 MBytes  73.4 Mbits/sec    0   1017 KBytes       
[ 44]  21.00-22.00  sec  6.25 MBytes  52.4 Mbits/sec    0    611 KBytes       
[ 46]  21.00-22.00  sec  8.75 MBytes  73.4 Mbits/sec    0   1.01 MBytes       
[ 48]  21.00-22.00  sec  16.2 MBytes   136 Mbits/sec    0   1.76 MBytes       
[ 50]  21.00-22.00  sec  15.0 MBytes   126 Mbits/sec    0   1.57 MBytes       
[ 52]  21.00-22.00  sec  7.50 MBytes  62.9 Mbits/sec    0    836 KBytes       
[ 54]  21.00-22.00  sec  7.50 MBytes  62.9 Mbits/sec    0    826 KBytes       
[ 56]  21.00-22.00  sec  8.75 MBytes  73.4 Mbits/sec    0    980 KBytes       
[ 58]  21.00-22.00  sec  16.2 MBytes   136 Mbits/sec    0   1.71 MBytes       
[ 60]  21.00-22.00  sec  15.0 MBytes   126 Mbits/sec    0   1.61 MBytes       
[ 62]  21.00-22.00  sec  16.2 MBytes   136 Mbits/sec    0   1.76 MBytes       
[ 64]  21.00-22.00  sec  8.75 MBytes  73.4 Mbits/sec    0    928 KBytes       
[ 66]  21.00-22.00  sec  12.5 MBytes   105 Mbits/sec    0   1.41 MBytes       
[SUM]  21.00-22.00  sec   335 MBytes  2.81 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  22.00-23.00  sec  8.75 MBytes  73.4 Mbits/sec    0   1.00 MBytes       
[  6]  22.00-23.00  sec  7.50 MBytes  62.9 Mbits/sec    0   1017 KBytes       
[  8]  22.00-23.00  sec  13.8 MBytes   115 Mbits/sec    0   1.72 MBytes       
[ 10]  22.00-23.00  sec  7.50 MBytes  62.9 Mbits/sec    0    884 KBytes       
[ 12]  22.00-23.00  sec  7.50 MBytes  62.9 Mbits/sec    0    991 KBytes       
[ 14]  22.00-23.00  sec  7.50 MBytes  62.9 Mbits/sec    0    954 KBytes       
[ 16]  22.00-23.00  sec  13.8 MBytes   115 Mbits/sec    0   1.67 MBytes       
[ 18]  22.00-23.00  sec  5.00 MBytes  41.9 Mbits/sec    0    653 KBytes       
[ 20]  22.00-23.00  sec  7.50 MBytes  62.9 Mbits/sec    0    892 KBytes       
[ 22]  22.00-23.00  sec  10.0 MBytes  83.9 Mbits/sec    0   1.34 MBytes       
[ 24]  22.00-23.00  sec  7.50 MBytes  62.9 Mbits/sec    0    894 KBytes       
[ 26]  22.00-23.00  sec  7.50 MBytes  62.9 Mbits/sec    0    891 KBytes       
[ 28]  22.00-23.00  sec  6.25 MBytes  52.4 Mbits/sec    0    819 KBytes       
[ 30]  22.00-23.00  sec  7.50 MBytes  62.9 Mbits/sec    0    980 KBytes       
[ 32]  22.00-23.00  sec  15.0 MBytes   126 Mbits/sec    0   1.76 MBytes       
[ 34]  22.00-23.00  sec  7.50 MBytes  62.9 Mbits/sec    0    840 KBytes       
[ 36]  22.00-23.00  sec  5.00 MBytes  41.9 Mbits/sec    0    824 KBytes       
[ 38]  22.00-23.00  sec  6.25 MBytes  52.4 Mbits/sec    0    899 KBytes       
[ 40]  22.00-23.00  sec  12.5 MBytes   105 Mbits/sec    0   1.65 MBytes       
[ 42]  22.00-23.00  sec  7.50 MBytes  62.9 Mbits/sec    0   1.00 MBytes       
[ 44]  22.00-23.00  sec  5.00 MBytes  41.9 Mbits/sec    0    622 KBytes       
[ 46]  22.00-23.00  sec  8.75 MBytes  73.4 Mbits/sec    0   1.03 MBytes       
[ 48]  22.00-23.00  sec  15.0 MBytes   126 Mbits/sec    0   1.77 MBytes       
[ 50]  22.00-23.00  sec  12.5 MBytes   105 Mbits/sec    0   1.58 MBytes       
[ 52]  22.00-23.00  sec  6.25 MBytes  52.4 Mbits/sec    0    846 KBytes       
[ 54]  22.00-23.00  sec  7.50 MBytes  62.9 Mbits/sec    0    837 KBytes       
[ 56]  22.00-23.00  sec  7.50 MBytes  62.9 Mbits/sec    0    991 KBytes       
[ 58]  22.00-23.00  sec  13.8 MBytes   115 Mbits/sec    0   1.72 MBytes       
[ 60]  22.00-23.00  sec  12.5 MBytes   105 Mbits/sec    0   1.62 MBytes       
[ 62]  22.00-23.00  sec  13.8 MBytes   115 Mbits/sec    0   1.77 MBytes       
[ 64]  22.00-23.00  sec  7.50 MBytes  62.9 Mbits/sec    0    939 KBytes       
[ 66]  22.00-23.00  sec  11.2 MBytes  94.4 Mbits/sec    0   1.42 MBytes       
[SUM]  22.00-23.00  sec   292 MBytes  2.45 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  23.00-24.00  sec  8.75 MBytes  73.4 Mbits/sec    0   1.02 MBytes       
[  6]  23.00-24.00  sec  8.75 MBytes  73.4 Mbits/sec    0   1.01 MBytes       
[  8]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec    0   1.74 MBytes       
[ 10]  23.00-24.00  sec  7.50 MBytes  62.9 Mbits/sec    0    897 KBytes       
[ 12]  23.00-24.00  sec  10.0 MBytes  83.9 Mbits/sec    0   1004 KBytes       
[ 14]  23.00-24.00  sec  8.75 MBytes  73.4 Mbits/sec    0    967 KBytes       
[ 16]  23.00-24.00  sec  15.0 MBytes   126 Mbits/sec    0   1.68 MBytes       
[ 18]  23.00-24.00  sec  6.25 MBytes  52.4 Mbits/sec    0    667 KBytes       
[ 20]  23.00-24.00  sec  7.50 MBytes  62.9 Mbits/sec    0    905 KBytes       
[ 22]  23.00-24.00  sec  12.5 MBytes   105 Mbits/sec    0   1.35 MBytes       
[ 24]  23.00-24.00  sec  8.75 MBytes  73.4 Mbits/sec    0    908 KBytes       
[ 26]  23.00-24.00  sec  7.50 MBytes  62.9 Mbits/sec    0    905 KBytes       
[ 28]  23.00-24.00  sec  7.50 MBytes  62.9 Mbits/sec    0    831 KBytes       
[ 30]  23.00-24.00  sec  10.0 MBytes  83.9 Mbits/sec    0    993 KBytes       
[ 32]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec    0   1.78 MBytes       
[ 34]  23.00-24.00  sec  7.50 MBytes  62.9 Mbits/sec    0    853 KBytes       
[ 36]  23.00-24.00  sec  7.50 MBytes  62.9 Mbits/sec    0    839 KBytes       
[ 38]  23.00-24.00  sec  8.75 MBytes  73.4 Mbits/sec    0    912 KBytes       
[ 40]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec    0   1.67 MBytes       
[ 42]  23.00-24.00  sec  8.75 MBytes  73.4 Mbits/sec    0   1.01 MBytes       
[ 44]  23.00-24.00  sec  6.25 MBytes  52.4 Mbits/sec    0    636 KBytes       
[ 46]  23.00-24.00  sec  10.0 MBytes  83.9 Mbits/sec    0   1.04 MBytes       
[ 48]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec    0   1.78 MBytes       
[ 50]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec    0   1.59 MBytes       
[ 52]  23.00-24.00  sec  8.75 MBytes  73.4 Mbits/sec    0    860 KBytes       
[ 54]  23.00-24.00  sec  7.50 MBytes  62.9 Mbits/sec    0    851 KBytes       
[ 56]  23.00-24.00  sec  10.0 MBytes  83.9 Mbits/sec    0   1004 KBytes       
[ 58]  23.00-24.00  sec  16.2 MBytes   136 Mbits/sec    0   1.73 MBytes       
[ 60]  23.00-24.00  sec  15.0 MBytes   126 Mbits/sec    0   1.63 MBytes       
[ 62]  23.00-24.00  sec  17.5 MBytes   147 Mbits/sec    0   1.79 MBytes       
[ 64]  23.00-24.00  sec  8.75 MBytes  73.4 Mbits/sec    0    952 KBytes       
[ 66]  23.00-24.00  sec  13.8 MBytes   115 Mbits/sec    0   1.43 MBytes       
[SUM]  23.00-24.00  sec   346 MBytes  2.90 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  24.00-25.00  sec  10.0 MBytes  83.9 Mbits/sec    0   1.03 MBytes       
[  6]  24.00-25.00  sec  10.0 MBytes  83.9 Mbits/sec    0   1.02 MBytes       
[  8]  24.00-25.00  sec  16.2 MBytes   136 Mbits/sec    0   1.75 MBytes       
[ 10]  24.00-25.00  sec  8.75 MBytes  73.4 Mbits/sec    0    909 KBytes       
[ 12]  24.00-25.00  sec  8.75 MBytes  73.4 Mbits/sec    0   1018 KBytes       
[ 14]  24.00-25.00  sec  8.75 MBytes  73.4 Mbits/sec    0    981 KBytes       
[ 16]  24.00-25.00  sec  15.0 MBytes   126 Mbits/sec    0   1.69 MBytes       
[ 18]  24.00-25.00  sec  6.25 MBytes  52.4 Mbits/sec    0    680 KBytes       
[ 20]  24.00-25.00  sec  8.75 MBytes  73.4 Mbits/sec    0    918 KBytes       
[ 22]  24.00-25.00  sec  12.5 MBytes   105 Mbits/sec    0   1.36 MBytes       
[ 24]  24.00-25.00  sec  7.50 MBytes  62.9 Mbits/sec    0    922 KBytes       
[ 26]  24.00-25.00  sec  8.75 MBytes  73.4 Mbits/sec    0    918 KBytes       
[ 28]  24.00-25.00  sec  7.50 MBytes  62.9 Mbits/sec    0    844 KBytes       
[ 30]  24.00-25.00  sec  8.75 MBytes  73.4 Mbits/sec    0   1007 KBytes       
[ 32]  24.00-25.00  sec  17.5 MBytes   147 Mbits/sec    0   1.79 MBytes       
[ 34]  24.00-25.00  sec  7.50 MBytes  62.9 Mbits/sec    0    865 KBytes       
[ 36]  24.00-25.00  sec  8.75 MBytes  73.4 Mbits/sec    0    851 KBytes       
[ 38]  24.00-25.00  sec  7.50 MBytes  62.9 Mbits/sec    0    925 KBytes       
[ 40]  24.00-25.00  sec  15.0 MBytes   126 Mbits/sec    0   1.68 MBytes       
[ 42]  24.00-25.00  sec  10.0 MBytes  83.9 Mbits/sec    0   1.03 MBytes       
[ 44]  24.00-25.00  sec  5.00 MBytes  41.9 Mbits/sec    0    649 KBytes       
[ 46]  24.00-25.00  sec  11.2 MBytes  94.4 Mbits/sec    0   1.05 MBytes       
[ 48]  24.00-25.00  sec  17.5 MBytes   147 Mbits/sec    0   1.79 MBytes       
[ 50]  24.00-25.00  sec  15.0 MBytes   126 Mbits/sec    0   1.60 MBytes       
[ 52]  24.00-25.00  sec  7.50 MBytes  62.9 Mbits/sec    0    872 KBytes       
[ 54]  24.00-25.00  sec  8.75 MBytes  73.4 Mbits/sec    0    865 KBytes       
[ 56]  24.00-25.00  sec  8.75 MBytes  73.4 Mbits/sec    0   1018 KBytes       
[ 58]  24.00-25.00  sec  16.2 MBytes   136 Mbits/sec    0   1.74 MBytes       
[ 60]  24.00-25.00  sec  15.0 MBytes   126 Mbits/sec    0   1.65 MBytes       
[ 62]  24.00-25.00  sec  16.2 MBytes   136 Mbits/sec    0   1.80 MBytes       
[ 64]  24.00-25.00  sec  8.75 MBytes  73.4 Mbits/sec    0    964 KBytes       
[ 66]  24.00-25.00  sec  13.8 MBytes   115 Mbits/sec    0   1.45 MBytes       
[SUM]  24.00-25.00  sec   348 MBytes  2.92 Gbits/sec    0             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  4]  25.00-26.00  sec  10.0 MBytes  83.9 Mbits/sec    0   1.04 MBytes       
[  6]  25.00-26.00  sec  8.75 MBytes  73.4 Mbits/sec    0   1.03 MBytes       
[  8]  25.00-26.00  sec  17.5 MBytes   147 Mbits/sec    0   1.76 MBytes       
[ 10]  25.00-26.00  sec  8.75 MBytes  73.4 Mbits/sec    0    923 KBytes       
[ 12]  25.00-26.00  sec  10.0 MBytes  83.9 Mbits/sec    0   1.01 MBytes       
[ 14]  25.00-26.00  sec  10.0 MBytes  83.9 Mbits/sec    0    994 KBytes       
[ 16]  25.00-26.00  sec  16.2 MBytes   136 Mbits/sec    0   1.70 MBytes       
[ 18]  25.00-26.00  sec  6.25 MBytes  52.4 Mbits/sec    0    694 KBytes       
[ 20]  25.00-26.00  sec  7.50 MBytes  62.9 Mbits/sec    0    930 KBytes       
[ 22]  25.00-26.00  sec  12.5 MBytes   105 Mbits/sec    0   1.37 MBytes       
